date,open,high,low,close,average,volume,count
1620979200,321.29,321.73,321.28,321.73,321.552,87,18
1620979500,321.66,321.7,321.46,321.55,321.6,46,15
1620979800,321.51,321.66,321.51,321.66,321.566,25,9
1620980100,321.75,321.84,321.7,321.84,321.81,13,8
1620980400,321.93,321.98,321.84,321.86,321.914,28,10
1620980700,321.73,321.76,321.72,321.76,321.738,33,6
1620981000,321.87,322.02,321.84,322.02,321.975,154,39
1620981300,322.01,322.34,322.01,322.09,322.123,85,29
1620981600,322.1,322.1,322.0,322.0,322.036,25,9
1620981900,322.04,322.19,322.04,322.15,322.153,13,7
1620982200,322.31,322.33,322.15,322.16,322.251,22,11
1620982500,322.16,322.28,322.16,322.2,322.2,41,15
1620982800,322.14,322.26,322.14,322.26,322.173,5,3
1620983100,322.22,322.53,322.22,322.53,322.418,74,30
1620983400,322.71,322.96,322.65,322.72,322.76,95,35
1620983700,322.74,323.29,322.74,323.1,323.039,119,41
1620984000,323.12,323.13,322.97,322.97,323.039,127,33
1620984300,322.97,323.0,322.96,322.96,322.971,23,7
1620984600,323.06,323.17,322.93,322.93,323.102,87,32
1620984900,322.96,322.96,322.91,322.95,322.93,9,6
1620985200,322.96,322.96,322.81,322.81,322.907,15,6
1620985500,323.0,323.0,322.93,323.0,322.997,39,10
1620985800,322.95,322.96,322.87,322.95,322.904,166,47
1620986100,322.88,322.88,322.7,322.75,322.733,70,28
1620986400,322.8,322.8,322.68,322.78,322.754,17,7
1620986700,322.77,322.8,322.77,322.8,322.789,8,4
1620987000,322.73,322.87,322.72,322.74,322.742,21,5
1620987300,322.78,322.82,322.72,322.74,322.755,16,8
1620987600,322.87,322.98,322.87,322.91,322.925,52,16
1620987900,322.79,322.85,322.79,322.85,322.804,12,8
1620988200,322.85,322.85,322.54,322.56,322.772,137,35
1620988500,322.58,322.59,322.52,322.57,322.566,14,9
1620988800,322.64,322.67,322.62,322.67,322.65,31,9
1620989100,322.59,322.72,322.59,322.72,322.616,63,20
1620989400,322.67,322.72,322.58,322.6,322.634,65,36
1620989700,322.67,322.67,322.49,322.49,322.601,191,59
1620990000,322.45,322.8,322.33,322.8,322.544,228,77
1620990300,322.89,323.02,322.75,322.9,322.913,427,200
1620990600,322.93,323.0,322.75,322.75,322.858,45,30
1620990900,322.75,322.76,322.55,322.62,322.609,312,111
1620991200,322.64,322.74,322.48,322.48,322.599,116,59
