date,open,high,low,close,average,volume,count
20201118,150.0,151.67,149.02,149.25,150.061,65685,33370
20201119,149.11,152.45,149.03,151.0,151.451,49388,24538
20201120,151.62,152.76,149.81,150.25,150.872,56551,29115
20201123,150.79,151.75,149.37,151.25,150.394,48623,22465
20201124,151.48,152.0,150.27,151.8,151.321,45495,22463
20201125,151.2,152.39,151.0,151.98,151.812,35129,18584
20201127,152.6,153.0,151.1,151.83,151.763,28065,14602
20201130,150.8,152.95,150.1,152.9,152.186,87235,27416
20201201,153.98,154.0,151.66,152.32,152.504,51400,24780
20201202,153.11,153.11,149.53,150.65,150.675,62562,30997
20201203,150.52,151.18,148.39,149.35,149.181,66479,30049
20201204,149.53,150.11,147.58,148.85,148.382,53760,23417
20201207,148.55,149.2,147.16,147.69,147.867,48585,21235
20201208,147.86,149.85,147.18,149.75,149.013,51756,23664
20201209,150.48,150.49,147.89,148.45,148.529,41215,23149
20201210,148.38,148.59,146.57,147.5,147.235,51098,20859
20201211,146.66,147.6,145.94,147.22,146.894,44728,20937
20201214,147.55,147.93,145.4,145.87,146.242,59857,25931
20201215,146.36,146.47,144.86,145.66,145.548,85165,33348
20201216,145.9,146.89,145.08,145.51,145.714,65186,25851
20201217,146.1,146.9,145.15,146.35,145.951,64110,29326
20201218,146.6,147.18,145.16,146.09,146.022,115826,28876
20201221,147.0,147.0,145.06,145.8,145.879,66111,30021
20201222,146.24,146.47,143.14,143.68,144.324,101925,45293
20201223,143.35,144.22,142.3,143.48,143.244,53930,25771
20201224,143.3,144.39,143.1,143.45,143.686,24427,12763
20201228,143.9,145.92,143.33,145.59,144.649,52108,21040
20201229,145.55,146.0,143.59,144.32,144.381,47431,23681
20201230,144.49,145.15,143.94,144.29,144.337,53327,18507
20201231,144.02,144.27,142.85,143.95,143.542,47880,22303
20210104,144.15,146.89,144.15,146.74,146.028,81625,37069
20210105,147.2,147.68,144.49,145.76,145.609,60925,23509
20210106,145.75,148.1,145.01,147.02,147.056,58657,28274
20210107,147.5,147.76,146.04,146.8,146.873,52839,23598
20210108,147.4,147.4,145.81,146.68,146.391,63195,24672
20210111,146.97,151.24,145.63,149.22,147.518,70140,28046
20210112,149.18,149.93,148.32,148.77,149.155,63083,30360
20210113,149.05,149.07,147.41,147.7,148.081,42037,19294
20210114,147.96,148.0,146.03,146.95,146.796,58631,28013
20210115,146.5,147.47,143.67,144.55,144.782,87373,36063
20210119,144.5,145.5,142.67,143.58,143.52,65189,26669
20210120,143.26,146.0,142.89,145.62,144.642,64517,33922
20210121,145.97,146.2,144.21,144.86,144.969,37892,17588
20210122,144.4,147.34,144.11,146.25,146.35,49736,24482
20210125,145.9,146.99,144.27,145.8,145.471,49878,24569
20210126,146.19,147.81,145.47,146.75,147.153,37542,20214
20210127,146.25,147.86,143.4,143.5,145.084,75579,34027
20210128,143.8,146.26,142.9,143.55,144.556,58749,26359
20210129,143.13,143.75,140.35,140.65,141.368,79468,34448
20210201,140.5,141.53,139.19,139.65,139.754,63742,29678
20210202,140.0,142.15,139.44,141.2,141.204,74647,33087
20210203,141.88,142.05,140.6,141.28,141.338,38253,18956
20210204,141.73,143.2,141.21,143.1,142.395,43848,21168
20210205,143.4,144.85,142.53,144.37,143.974,54808,25687
20210208,144.52,145.58,144.35,144.92,144.916,40100,21228
20210209,144.87,146.32,144.58,145.87,145.735,41723,21858
20210210,145.87,146.0,143.5,143.87,144.349,49770,24866
20210211,144.24,144.95,143.71,144.14,144.273,32137,16830
20210212,143.97,144.8,143.67,144.75,144.248,36218,17523
20210216,145.87,146.39,144.93,145.66,145.644,68042,33699
20210217,145.9,147.9,144.48,147.68,146.292,66147,34788
20210218,147.54,147.54,137.5,137.88,138.803,276731,125683
20210219,138.66,139.42,137.67,138.34,138.471,97889,42451
20210222,138.0,138.34,136.25,137.5,137.277,87007,38858
20210223,137.2,138.0,135.06,135.5,135.653,84925,39260
20210224,135.71,136.64,133.05,133.52,133.677,122011,53811
20210225,133.93,134.01,131.38,131.62,132.688,86659,46055
20210226,132.0,132.3,129.61,130.04,130.609,120544,55593
20210301,131.4,132.57,131.05,131.58,131.923,96729,45148
20210302,131.36,132.75,129.78,130.28,131.108,82289,40058
20210303,131.01,131.01,127.51,127.9,128.413,109937,50459
20210304,127.5,129.58,126.28,126.6,127.882,126249,56806
20210305,127.5,129.75,126.75,129.05,128.329,92841,46876
20210308,129.07,129.84,127.8,128.3,128.71,110473,54996
20210309,128.86,129.88,128.16,128.4,129.176,87817,41473
20210310,129.65,133.05,128.25,132.5,131.371,126700,59176
20210311,133.33,133.49,131.53,132.49,132.335,85537,41567
20210312,132.1,134.52,132.0,134.01,133.484,80482,39760
20210315,134.42,134.95,132.82,133.3,133.476,67926,28680
20210316,133.5,134.28,132.82,133.42,133.683,54205,25219
20210317,133.82,134.02,131.98,132.5,132.355,65089,30155
20210318,132.03,132.15,129.93,130.02,130.564,67936,31769
20210319,130.24,132.5,129.9,131.51,131.562,169772,40611
20210322,131.79,132.5,130.98,132.5,131.98,66816,31212
20210323,131.47,134.44,131.43,134.33,133.452,69678,35351
20210324,134.48,134.59,132.7,133.04,133.635,64789,32831
20210325,133.2,134.54,132.33,134.1,133.741,79965,40666
20210326,134.19,135.28,133.42,135.25,134.44,79771,42304
20210329,135.75,137.01,134.57,136.77,136.087,84460,44416
20210330,136.8,137.59,135.47,135.8,136.26,66719,39973
20210331,135.45,136.86,134.96,135.87,136.245,54515,32019
20210401,136.25,136.89,135.33,135.89,135.978,72310,34438
20210405,135.9,140.16,135.8,139.45,139.277,110015,58431
20210406,139.03,140.95,138.52,140.1,140.075,86580,39604
20210407,140.2,140.75,139.65,140.06,140.061,56035,25924
20210408,139.82,141.12,139.6,139.75,140.114,52699,23926
20210409,140.2,140.33,138.71,139.5,139.486,53938,27999
20210412,139.63,140.66,139.34,139.8,139.799,52715,24955
20210413,139.5,140.0,138.87,139.45,139.369,45075,23601
20210414,139.37,139.55,138.42,139.32,138.971,61656,30516
20210415,139.15,140.47,139.15,140.16,140.038,57222,29775
20210416,140.15,140.96,139.71,140.58,140.589,64969,23517
20210419,140.61,140.61,139.6,139.93,139.962,47759,23576
20210420,139.6,141.77,138.82,140.65,140.465,67568,34050
20210421,140.59,141.7,140.05,140.8,141.274,45685,23132
20210422,141.19,141.46,139.42,139.67,140.334,54238,28580
20210423,139.6,140.35,139.03,139.7,139.789,63128,31474
20210426,140.6,140.6,137.64,137.91,138.221,60695,30430
20210427,138.05,138.95,137.55,138.35,138.479,43896,23004
20210428,138.3,138.73,137.75,137.88,138.161,38264,19782
20210429,138.02,140.0,137.9,139.9,139.445,52883,27450
20210430,139.02,140.0,138.91,139.8,139.647,39483,24614
20210503,140.11,142.74,139.68,142.08,141.927,71168,37263
20210504,142.1,142.5,140.1,140.5,140.886,47830,26409
20210505,140.97,141.2,140.25,140.55,140.704,48910,25878
20210506,139.77,141.36,139.45,141.05,140.8,41918,21642
20210507,140.97,141.72,139.32,140.21,140.421,63872,33688
20210510,140.31,142.08,140.02,140.7,141.042,73509,29758
20210511,140.0,140.87,138.32,139.55,139.256,72429,35968
20210512,139.0,139.7,135.52,136.2,136.786,70051,37393
20210513,135.81,138.98,135.7,138.69,137.928,58018,32155
20210514,138.72,140.24,138.39,139.64,139.593,41549,23442
20210517,139.7,140.4,138.02,138.25,139.206,53155,28242
20210518,138.97,144.75,138.5,141.9,142.679,161741,76182
