date,open,high,low,close,average,volume,count
1620806400,414.0,414.25,414.0,414.05,414.07,5,3
1620806460,414.05,414.05,414.05,414.05,414.05,0,0
1620806520,414.12,414.12,413.96,413.96,414.08,6,5
1620806580,413.96,413.96,413.96,413.96,413.96,0,0
1620806640,413.96,413.96,413.96,413.96,413.96,0,0
1620806700,413.96,413.96,413.96,413.96,413.96,0,0
1620806760,413.64,413.64,413.64,413.64,413.64,2,2
1620806820,413.64,413.64,413.64,413.64,413.64,0,0
1620806880,413.64,413.64,413.64,413.64,413.64,0,0
1620806940,413.6,413.6,413.54,413.54,413.591,7,3
1620807000,413.51,413.53,413.51,413.53,413.522,6,4
1620807060,413.53,413.53,413.53,413.53,413.53,0,0
1620807120,413.53,413.53,413.53,413.53,413.53,0,0
1620807180,413.4,413.4,413.31,413.31,413.374,7,3
1620807240,413.31,413.31,413.31,413.31,413.31,0,0
1620807300,413.31,413.31,413.31,413.31,413.31,0,0
1620807360,413.36,413.37,413.36,413.37,413.363,4,4
1620807420,413.37,413.37,413.37,413.37,413.37,0,0
1620807480,413.13,413.18,413.13,413.18,413.143,4,4
1620807540,413.18,413.18,413.18,413.18,413.18,0,0
1620807600,413.18,413.18,413.18,413.18,413.18,0,0
1620807660,413.24,413.33,413.24,413.33,413.248,11,3
1620807720,413.16,413.16,413.16,413.16,413.16,1,1
1620807780,413.25,413.26,413.25,413.26,413.258,5,5
1620807840,413.34,413.34,413.34,413.34,413.34,1,1
1620807900,413.31,413.31,413.31,413.31,413.31,1,1
1620807960,413.31,413.31,413.31,413.31,413.31,0,0
1620808020,413.31,413.31,413.31,413.31,413.31,0,0
1620808080,413.2,413.2,413.2,413.2,413.2,2,2
1620808140,413.2,413.2,413.2,413.2,413.2,0,0
1620808200,413.19,413.26,413.19,413.26,413.235,17,8
1620808260,413.31,413.31,413.3,413.3,413.302,12,6
1620808320,413.09,413.09,413.08,413.08,413.082,12,6
1620808380,413.09,413.09,413.04,413.04,413.065,2,2
1620808440,413.33,413.33,413.33,413.33,413.33,1,1
1620808500,413.33,413.33,413.33,413.33,413.33,0,0
1620808560,413.33,413.33,413.33,413.33,413.33,0,0
1620808620,413.11,413.11,413.11,413.11,413.11,1,1
1620808680,413.11,413.11,413.11,413.11,413.11,0,0
1620808740,413.2,413.2,413.2,413.2,413.2,1,1
1620808800,413.2,413.2,413.2,413.2,413.2,0,0
1620808860,412.94,412.94,412.94,412.94,412.94,1,1
