date,open,high,low,close,average,volume,count
1631025000,10.35,10.35,10.34,10.35,10.35,0,0
1631025001,10.35,10.35,10.34,10.35,10.35,0,0
1631025002,10.35,10.36,10.35,10.36,10.351,24,16
1631025003,10.36,10.36,10.36,10.36,10.36,2,2
1631025004,10.36,10.36,10.36,10.36,10.36,0,0
1631025005,10.36,10.36,10.36,10.36,10.36,0,0
1631025006,10.36,10.36,10.36,10.36,10.36,0,0
1631025007,10.36,10.36,10.36,10.36,10.36,0,0
1631025008,10.36,10.36,10.36,10.36,10.36,0,0
1631025009,10.36,10.36,10.36,10.36,10.36,0,0
1631025010,10.36,10.36,10.36,10.36,10.36,0,0
1631025011,10.36,10.36,10.36,10.36,10.36,0,0
1631025012,10.36,10.36,10.36,10.36,10.36,0,0
1631025013,10.36,10.36,10.36,10.36,10.36,0,0
1631025014,10.36,10.36,10.36,10.36,10.36,0,0
1631025015,10.36,10.36,10.36,10.36,10.36,0,0
1631025016,10.35,10.35,10.35,10.35,10.35,40,1
1631025017,10.35,10.35,10.35,10.35,10.35,0,0
1631025018,10.35,10.35,10.35,10.35,10.35,0,0
1631025019,10.35,10.35,10.35,10.35,10.35,0,0
1631025020,10.35,10.35,10.34,10.34,10.347,12,8
1631025021,10.34,10.34,10.33,10.34,10.338,14,5
1631025022,10.34,10.34,10.34,10.34,10.34,1,1
1631025023,10.34,10.34,10.34,10.34,10.34,0,0
1631025024,10.34,10.34,10.34,10.34,10.34,0,0
1631025025,10.34,10.34,10.34,10.34,10.34,0,0
1631025026,10.34,10.34,10.34,10.34,10.34,0,0
1631025027,10.34,10.34,10.34,10.34,10.34,0,0
1631025028,10.34,10.34,10.34,10.34,10.34,2,1
1631025029,10.34,10.34,10.34,10.34,10.34,0,0
1631025030,10.34,10.34,10.34,10.34,10.34,0,0
1631025031,10.34,10.34,10.33,10.34,10.339,5,1
1631025032,10.34,10.34,10.33,10.34,10.34,0,0
1631025033,10.34,10.34,10.33,10.34,10.34,0,0
1631025034,10.34,10.34,10.33,10.34,10.34,0,0
1631025035,10.34,10.34,10.33,10.34,10.34,0,0
1631025036,10.34,10.34,10.33,10.34,10.34,0,0
