date,open,high,low,close,average,volume,count
20210104,15.1,15.34,14.78,14.98,14.971,4350,2188
20210105,15.01,15.19,14.66,14.84,14.949,2804,1360
20210106,14.96,15.47,14.71,15.02,15.064,3136,1581
20210107,15.02,15.92,15.01,15.58,15.591,3145,1684
20210108,15.44,16.09,14.96,15.4,15.329,3771,1465
20210111,15.3,15.74,15.08,15.6,15.5,3334,1102
20210112,15.71,16.15,15.3,15.3,15.75,2338,1162
20210113,15.3,15.73,14.93,15.25,15.234,2407,1075
20210114,15.4,15.71,15.3,15.54,15.514,2601,1449
20210115,16.0,17.11,15.6,16.87,16.702,7074,3091
20210119,16.91,18.59,16.81,17.95,17.799,8500,4509
20210120,17.95,18.1,17.0,17.25,17.57,3236,1576
20210121,17.4,17.69,16.12,16.2,16.416,6010,1849
20210122,16.3,17.0,15.71,16.68,16.258,4203,2109
20210125,17.0,18.19,16.68,18.15,17.797,5000,2414
20210126,18.49,18.49,17.35,17.5,17.848,3192,1502
20210127,17.75,17.99,16.76,17.21,17.391,4663,2134
20210128,17.27,17.67,16.68,16.77,17.03,2752,1290
20210129,16.8,17.66,16.4,16.84,17.076,3735,1903
20210201,17.12,18.09,16.91,18.0,17.722,4757,1718
20210202,18.49,19.73,18.12,19.51,19.203,6042,3070
20210203,20.0,20.75,19.22,20.75,19.773,4654,2530
20210204,20.9,21.5,19.41,20.45,20.117,5539,2790
20210205,20.72,20.97,19.88,20.76,20.522,4498,2088
20210208,21.05,21.25,20.25,21.05,20.768,6806,3601
20210209,21.0,21.1,20.45,20.78,20.809,3380,1849
20210210,20.7,21.1,19.93,20.5,20.513,3590,1813
20210211,20.5,20.87,20.17,20.54,20.522,3739,2013
20210212,20.56,21.4,20.28,21.4,20.949,4616,2322
20210216,21.51,21.51,20.8,21.0,21.011,5968,3313
20210217,20.88,21.15,20.04,21.15,20.75,6202,2972
20210218,21.15,21.15,17.33,17.48,18.31,5740,3146
20210219,17.87,18.19,17.31,17.71,17.804,5623,2911
20210222,17.5,17.74,17.16,17.21,17.414,3595,2022
20210223,16.81,18.13,16.04,17.35,17.336,5302,2861
20210224,17.67,19.28,17.23,19.08,18.782,5269,2911
20210225,19.34,19.73,17.5,17.5,18.364,4009,2177
20210226,17.0,18.53,17.0,18.18,18.031,3595,1896
20210301,18.97,18.97,17.24,17.48,17.61,3250,1833
20210302,17.25,17.57,16.81,17.03,17.06,6251,1706
20210303,17.05,17.14,16.1,16.2,16.474,3206,1932
20210304,16.34,16.34,15.1,16.25,15.837,6343,3703
20210305,16.51,17.72,16.0,17.71,16.681,9023,4377
