date,open,high,low,close,average,volume,count
1632841200,4.19,4.19,4.19,4.19,4.19,3,1
1632841201,4.2,4.21,4.2,4.21,4.201,36,6
1632841202,4.2,4.2,4.2,4.2,4.2,1,1
1632841203,4.2,4.21,4.2,4.2,4.201,60,1
1632841204,4.2,4.21,4.2,4.21,4.203,6,2
1632841205,4.21,4.21,4.21,4.21,4.21,0,0
1632841206,4.21,4.21,4.21,4.21,4.21,0,0
1632841207,4.21,4.21,4.2,4.21,4.205,33,1
1632841208,4.21,4.21,4.2,4.21,4.21,0,0
1632841209,4.21,4.22,4.21,4.21,4.21,64,11
1632841210,4.21,4.22,4.21,4.21,4.211,28,8
1632841211,4.21,4.22,4.21,4.22,4.217,9,5
1632841212,4.21,4.22,4.2,4.21,4.207,111,59
1632841213,4.21,4.21,4.2,4.21,4.205,75,6
1632841214,4.21,4.21,4.2,4.2,4.205,15,4
1632841215,4.21,4.21,4.19,4.19,4.197,11,5
1632841216,4.19,4.21,4.19,4.2,4.202,108,45
1632841217,4.21,4.21,4.2,4.21,4.21,63,23
1632841218,4.21,4.22,4.21,4.21,4.212,5,2
1632841219,4.21,4.21,4.21,4.21,4.21,2,2
1632841220,4.21,4.22,4.21,4.21,4.215,49,1
1632841221,4.21,4.22,4.21,4.21,4.215,26,10
1632841222,4.22,4.22,4.21,4.21,4.216,24,5
1632841223,4.21,4.22,4.21,4.21,4.215,3,1
1632841224,4.22,4.22,4.21,4.21,4.214,15,6
1632841225,4.21,4.22,4.21,4.22,4.22,59,5
1632841226,4.22,4.22,4.21,4.22,4.22,0,0
1632841227,4.22,4.22,4.21,4.22,4.22,37,17
1632841228,4.21,4.24,4.21,4.24,4.225,298,61
1632841229,4.23,4.24,4.22,4.23,4.223,93,19
1632841230,4.23,4.23,4.22,4.23,4.225,22,1
1632841231,4.22,4.22,4.22,4.22,4.22,1,1
1632841232,4.23,4.23,4.22,4.22,4.223,58,30
1632841233,4.22,4.23,4.21,4.22,4.22,73,11
1632841234,4.21,4.22,4.21,4.21,4.212,15,2
