date,open,high,low,close,average,volume,count
1639578600,7.02,7.02,7.01,7.01,7.012,85,19
1639578601,7.02,7.02,7.01,7.02,7.011,541,26
1639578602,7.02,7.02,7.01,7.02,7.017,78,28
1639578603,7.02,7.06,7.01,7.05,7.045,249,65
1639578604,7.04,7.06,7.01,7.04,7.029,189,83
1639578605,7.05,7.08,7.05,7.06,7.063,120,40
1639578606,7.07,7.08,7.06,7.08,7.07,119,34
1639578607,7.08,7.08,7.01,7.08,7.073,170,16
1639578608,7.08,7.11,7.07,7.11,7.088,257,54
1639578609,7.11,7.12,7.0,7.04,7.045,437,145
1639578610,7.03,7.05,7.02,7.05,7.037,145,32
1639578611,7.03,7.05,7.02,7.02,7.026,126,21
1639578612,7.02,7.05,7.02,7.02,7.034,87,21
1639578613,7.02,7.03,7.01,7.02,7.015,106,28
1639578614,7.02,7.02,7.01,7.02,7.015,41,14
1639578615,7.01,7.02,7.01,7.01,7.012,229,48
1639578616,7.01,7.02,7.0,7.01,7.009,238,20
1639578617,7.02,7.02,7.01,7.02,7.018,46,14
1639578618,7.02,7.03,7.01,7.03,7.02,56,28
1639578619,7.03,7.05,7.02,7.05,7.04,41,10
1639578620,7.05,7.06,7.04,7.06,7.054,97,30
1639578621,7.05,7.1,7.05,7.1,7.086,113,33
1639578622,7.1,7.1,7.02,7.02,7.055,185,61
1639578623,7.03,7.08,7.01,7.08,7.05,54,22
1639578624,7.08,7.08,7.05,7.08,7.067,58,16
1639578625,7.07,7.09,7.07,7.09,7.078,132,12
1639578626,7.08,7.09,7.07,7.09,7.085,121,17
1639578627,7.08,7.14,7.08,7.14,7.1,172,38
1639578628,7.14,7.15,7.11,7.14,7.133,215,95
1639578629,7.14,7.15,7.09,7.11,7.103,315,74
1639578630,7.1,7.11,7.09,7.1,7.096,188,35
1639578631,7.1,7.11,7.09,7.11,7.105,116,27
1639578632,7.11,7.12,7.09,7.11,7.107,116,29
1639578633,7.11,7.13,7.1,7.11,7.116,74,10
1639578634,7.12,7.12,7.11,7.12,7.115,128,19
1639578635,7.12,7.12,7.09,7.09,7.109,141,28
1639578636,7.09,7.1,7.04,7.04,7.069,248,54
1639578637,7.05,7.07,7.03,7.06,7.041,138,57
1639578638,7.04,7.07,7.04,7.07,7.061,110,16
1639578639,7.07,7.09,7.07,7.08,7.085,26,13
1639578640,7.08,7.08,7.03,7.03,7.049,78,24
1639578641,7.03,7.04,7.01,7.02,7.017,135,40
1639578642,7.02,7.04,7.01,7.02,7.022,68,16
1639578643,7.03,7.05,7.02,7.04,7.026,116,16
1639578644,7.04,7.05,7.04,7.04,7.043,42,10
1639578645,7.03,7.05,7.03,7.04,7.037,41,24
1639578646,7.04,7.04,7.03,7.04,7.038,10,5
1639578647,7.04,7.04,7.03,7.04,7.039,62,44
1639578648,7.04,7.04,7.03,7.03,7.039,20,15
1639578649,7.04,7.04,7.03,7.04,7.04,40,35
1639578650,7.04,7.04,7.03,7.04,7.035,44,6
1639578651,7.04,7.04,7.02,7.02,7.025,110,23
1639578652,7.03,7.03,7.0,7.0,7.011,243,70
1639578653,7.01,7.03,7.01,7.03,7.013,110,34
1639578654,7.02,7.03,7.01,7.01,7.014,59,18
1639578655,7.02,7.02,7.01,7.02,7.019,6,3
1639578656,7.01,7.02,7.01,7.01,7.018,38,10
1639578657,7.01,7.02,7.01,7.01,7.012,52,23
1639578658,7.02,7.02,7.01,7.02,7.018,15,2
1639578659,7.01,7.02,7.01,7.02,7.014,53,15
1639578660,7.01,7.02,7.01,7.02,7.014,9,2
1639578661,7.02,7.02,7.01,7.02,7.018,54,11
1639578662,7.03,7.04,7.02,7.03,7.028,199,24
1639578663,7.04,7.09,7.03,7.06,7.045,202,40
1639578664,7.09,7.1,7.09,7.1,7.098,118,24
1639578665,7.09,7.1,7.09,7.09,7.095,199,34
1639578666,7.1,7.1,7.09,7.09,7.099,178,33
1639578667,7.1,7.1,7.08,7.08,7.095,72,17
1639578668,7.09,7.09,7.04,7.04,7.051,123,35
1639578669,7.05,7.05,7.04,7.04,7.048,29,18
1639578670,7.04,7.05,7.04,7.05,7.047,20,6
1639578671,7.05,7.05,7.03,7.03,7.036,13,7
1639578672,7.03,7.03,7.01,7.01,7.016,106,26
1639578673,7.02,7.02,7.0,7.01,7.007,335,56
1639578674,7.0,7.01,7.0,7.0,7.001,99,17
1639578675,7.0,7.0,6.93,6.95,6.954,307,118
1639578676,6.94,7.0,6.94,6.94,6.971,300,63
1639578677,6.96,6.96,6.94,6.95,6.95,43,16
1639578678,6.96,6.96,6.94,6.94,6.954,11,9
1639578679,6.96,6.99,6.96,6.98,6.97,61,24
1639578680,6.98,6.98,6.94,6.95,6.96,19,16
1639578681,6.95,6.96,6.95,6.96,6.953,56,7
1639578682,6.96,6.96,6.94,6.94,6.949,50,12
1639578683,6.95,6.95,6.94,6.95,6.945,40,9
1639578684,6.95,6.96,6.93,6.93,6.946,166,24
1639578685,6.93,6.94,6.86,6.9,6.9,199,68
1639578686,6.9,6.9,6.87,6.89,6.89,282,30
1639578687,6.9,6.92,6.87,6.92,6.9,65,40
1639578688,6.93,6.97,6.93,6.96,6.956,193,22
1639578689,6.94,6.95,6.93,6.94,6.942,92,23
1639578690,6.94,6.95,6.93,6.94,6.935,34,11
1639578691,6.93,6.94,6.92,6.92,6.928,54,8
1639578692,6.92,6.93,6.92,6.92,6.927,111,12
1639578693,6.93,6.93,6.88,6.88,6.901,46,14
1639578694,6.87,6.88,6.87,6.88,6.875,6,3
1639578695,6.88,6.88,6.87,6.88,6.878,237,36
1639578696,6.92,6.94,6.92,6.92,6.924,33,12
1639578697,6.93,6.97,6.92,6.96,6.943,269,38
1639578698,6.96,6.97,6.93,6.93,6.955,200,45
1639578699,6.92,6.93,6.91,6.91,6.92,101,15
1639578700,6.91,6.92,6.89,6.9,6.901,118,19
1639578701,6.9,6.9,6.89,6.9,6.893,34,17
1639578702,6.9,6.9,6.89,6.9,6.897,28,12
1639578703,6.9,6.97,6.89,6.93,6.917,148,40
1639578704,6.95,6.95,6.92,6.93,6.943,125,13
1639578705,6.94,6.94,6.89,6.9,6.913,134,22
1639578706,6.91,6.93,6.9,6.92,6.914,13,7
1639578707,6.92,6.92,6.9,6.91,6.909,29,7
1639578708,6.92,6.92,6.9,6.9,6.915,59,8
1639578709,6.92,6.92,6.91,6.91,6.912,54,5
1639578710,6.92,6.92,6.9,6.91,6.906,10,5
1639578711,6.9,6.91,6.86,6.87,6.884,179,37
1639578712,6.87,6.94,6.86,6.94,6.918,255,23
1639578713,6.92,6.94,6.92,6.93,6.929,35,8
1639578714,6.93,6.94,6.93,6.94,6.934,29,11
1639578715,6.93,6.94,6.93,6.93,6.935,57,7
1639578716,6.94,6.98,6.93,6.98,6.953,233,41
1639578717,6.99,6.99,6.97,6.99,6.986,32,12
1639578718,6.98,6.99,6.98,6.99,6.985,97,29
1639578719,6.99,6.99,6.95,6.96,6.969,40,16
1639578720,6.95,6.96,6.94,6.96,6.958,81,9
1639578721,6.95,6.96,6.94,6.96,6.95,22,11
1639578722,6.96,6.96,6.95,6.96,6.959,136,8
1639578723,6.96,6.96,6.95,6.95,6.958,46,7
1639578724,6.96,6.96,6.95,6.95,6.954,31,3
