date,open,high,low,close,average,volume,count
1635408000,8.88,8.88,8.0,8.4,8.317,119,32
1635408005,8.4,8.4,8.4,8.4,8.4,64,11
1635408010,8.3,8.35,8.28,8.28,8.32,39,6
1635408015,8.28,8.28,8.28,8.28,8.28,0,0
1635408020,8.28,8.28,8.2,8.2,8.249,35,9
1635408025,8.2,8.2,8.2,8.2,8.2,0,0
1635408030,8.2,8.2,8.15,8.2,8.184,26,6
1635408035,8.15,8.25,8.0,8.0,8.118,19,11
1635408040,8.0,8.0,8.0,8.0,8.0,3,1
1635408045,8.01,8.01,8.0,8.0,8.007,11,3
1635408050,8.1,8.1,8.01,8.01,8.057,15,4
1635408055,8.0,8.0,7.99,8.0,8.0,78,28
1635408060,8.0,8.0,8.0,8.0,8.0,11,2
1635408065,8.0,8.0,7.99,7.99,7.998,9,6
1635408070,7.98,7.98,7.95,7.95,7.964,34,7
1635408075,7.95,7.95,7.95,7.95,7.95,5,1
1635408080,7.95,7.95,7.95,7.95,7.95,15,2
1635408085,7.94,7.95,7.92,7.95,7.944,24,5
1635408090,7.92,7.92,7.9,7.9,7.902,65,11
1635408095,7.9,7.92,7.89,7.89,7.904,6,4
1635408100,7.9,7.92,7.88,7.92,7.904,69,21
1635408105,7.88,7.88,7.85,7.86,7.877,25,8
1635408110,7.8,7.8,7.8,7.8,7.8,18,7
1635408115,7.8,7.8,7.8,7.8,7.8,11,3
1635408120,7.82,7.82,7.8,7.8,7.81,23,7
1635408125,7.81,7.86,7.8,7.86,7.828,42,7
1635408130,7.85,7.85,7.83,7.83,7.834,9,4
1635408135,7.83,7.83,7.81,7.81,7.814,5,2
1635408140,7.83,7.83,7.83,7.83,7.83,14,3
1635408145,7.83,7.86,7.81,7.86,7.846,31,10
1635408150,7.84,7.84,7.83,7.83,7.831,17,7
1635408155,7.86,7.9,7.86,7.9,7.89,69,10
1635408160,7.9,7.92,7.89,7.9,7.901,45,10
1635408165,7.92,7.93,7.9,7.93,7.921,18,6
1635408170,7.95,7.95,7.95,7.95,7.95,3,2
1635408175,7.98,7.98,7.98,7.98,7.98,5,5
1635408180,7.98,8.15,7.98,8.15,8.006,103,10
1635408185,8.02,8.02,8.02,8.02,8.02,1,1
1635408190,8.12,8.16,8.0,8.13,8.06,95,17
1635408195,8.16,8.16,8.15,8.15,8.152,6,2
1635408200,8.17,8.17,8.17,8.17,8.17,5,3
1635408205,8.15,8.15,8.15,8.15,8.15,10,1
1635408210,8.16,8.16,8.12,8.16,8.146,17,7
1635408215,8.11,8.11,8.09,8.11,8.109,19,5
1635408220,8.13,8.14,8.08,8.08,8.109,21,7
1635408225,8.1,8.1,8.06,8.06,8.073,21,9
1635408230,8.05,8.05,8.02,8.02,8.032,7,4
1635408235,8.05,8.05,8.02,8.02,8.042,41,14
1635408240,8.03,8.03,8.0,8.0,8.004,22,6
1635408245,8.01,8.04,8.0,8.0,8.004,67,19
1635408250,8.0,8.0,8.0,8.0,8.0,12,6
1635408255,8.0,8.0,7.98,8.0,7.986,27,9
1635408260,7.97,8.0,7.97,7.99,7.988,37,7
1635408265,8.0,8.0,7.99,7.99,7.998,19,4
1635408270,7.99,8.0,7.99,8.0,7.991,55,9
1635408275,8.0,8.0,7.96,7.97,7.98,29,9
1635408280,7.97,7.98,7.9,7.9,7.927,107,26
1635408285,7.97,7.97,7.91,7.91,7.954,13,4
1635408290,7.91,7.91,7.91,7.91,7.91,0,0
1635408295,7.95,7.95,7.95,7.95,7.95,3,2
1635408300,7.94,7.94,7.94,7.94,7.94,3,1
1635408305,7.92,7.92,7.92,7.92,7.92,9,3
1635408310,7.94,7.95,7.93,7.95,7.947,28,4
1635408315,7.95,7.95,7.95,7.95,7.95,8,1
1635408320,7.97,7.98,7.97,7.98,7.973,4,4
1635408325,7.98,7.98,7.98,7.98,7.98,0,0
1635408330,7.99,7.99,7.99,7.99,7.99,1,1
1635408335,7.98,7.98,7.98,7.98,7.98,6,3
1635408340,7.98,7.99,7.97,7.97,7.981,6,3
1635408345,7.98,8.0,7.98,8.0,7.994,39,7
1635408350,8.0,8.0,7.99,8.0,8.0,272,16
1635408355,8.0,8.06,8.0,8.0,8.004,202,27
1635408360,8.0,8.0,8.0,8.0,8.0,0,0
1635408365,8.02,8.05,8.0,8.0,8.029,51,13
1635408370,8.06,8.06,8.06,8.06,8.06,4,1
1635408375,8.06,8.06,8.06,8.06,8.06,3,1
1635408380,8.04,8.04,8.04,8.04,8.04,9,8
1635408385,8.04,8.06,8.04,8.06,8.046,7,6
1635408390,8.09,8.09,8.08,8.08,8.089,51,4
1635408395,8.08,8.08,8.08,8.08,8.08,16,15
1635408400,8.08,8.1,8.08,8.08,8.094,343,43
1635408405,8.08,8.09,8.04,8.04,8.062,47,18
1635408410,8.04,8.04,8.04,8.04,8.04,0,0
1635408415,8.08,8.08,8.04,8.08,8.074,27,5
1635408420,8.03,8.03,8.03,8.03,8.03,1,1
1635408425,8.06,8.06,8.04,8.04,8.046,10,3
1635408430,8.04,8.04,8.04,8.04,8.04,2,2
1635408435,8.05,8.06,8.05,8.06,8.058,4,4
1635408440,8.04,8.04,8.04,8.04,8.04,1,1
1635408445,8.04,8.04,8.04,8.04,8.04,0,0
1635408450,8.04,8.04,8.04,8.04,8.04,0,0
1635408455,8.03,8.05,8.03,8.03,8.031,50,7
1635408460,8.04,8.05,8.04,8.04,8.04,46,7
1635408465,8.05,8.05,8.05,8.05,8.05,1,1
1635408470,8.04,8.04,8.03,8.04,8.038,8,3
1635408475,8.04,8.04,8.04,8.04,8.04,3,1
1635408480,8.03,8.03,8.01,8.02,8.022,21,11
1635408485,8.01,8.01,8.0,8.0,8.002,19,11
1635408490,7.99,8.0,7.99,8.0,7.991,21,2
1635408495,8.0,8.0,8.0,8.0,8.0,2,1
1635408500,7.99,7.99,7.97,7.97,7.98,41,11
1635408505,7.97,7.97,7.95,7.95,7.956,8,5
1635408510,7.96,7.97,7.96,7.97,7.967,3,3
1635408515,7.97,7.98,7.96,7.98,7.966,30,19
1635408520,7.98,7.98,7.97,7.97,7.978,12,8
1635408525,7.97,7.97,7.96,7.96,7.963,15,6
1635408530,7.96,7.97,7.96,7.97,7.96,26,7
1635408535,7.96,7.96,7.93,7.93,7.95,113,13
1635408540,7.93,7.95,7.93,7.95,7.935,7,6
1635408545,7.94,7.95,7.92,7.92,7.932,20,8
1635408550,7.91,7.92,7.91,7.92,7.911,54,12
1635408555,7.93,7.93,7.87,7.87,7.899,166,55
1635408560,7.87,7.87,7.87,7.87,7.87,0,0
1635408565,7.87,7.87,7.86,7.86,7.862,16,5
1635408570,7.85,7.86,7.85,7.85,7.854,27,8
1635408575,7.85,7.86,7.85,7.86,7.853,15,6
1635408580,7.86,7.89,7.85,7.86,7.856,50,12
1635408585,7.85,7.85,7.83,7.83,7.845,103,15
1635408590,7.83,7.83,7.8,7.8,7.811,29,16
1635408595,7.81,7.81,7.8,7.8,7.801,11,7
1635408600,7.8,7.8,7.74,7.74,7.776,74,18
1635408605,7.74,7.74,7.71,7.72,7.727,62,29
1635408610,7.71,7.71,7.7,7.7,7.706,24,8
1635408615,7.7,7.7,7.69,7.69,7.697,3,3
1635408620,7.69,7.69,7.68,7.68,7.681,10,7
1635408625,7.68,7.7,7.67,7.67,7.684,17,5
1635408630,7.67,7.67,7.6,7.6,7.611,161,23
1635408635,7.61,7.64,7.6,7.62,7.608,33,21
1635408640,7.61,7.7,7.5,7.6,7.528,390,88
1635408645,7.6,7.6,7.6,7.6,7.6,3,1
1635408650,7.6,7.6,7.6,7.6,7.6,5,1
1635408655,7.56,7.56,7.5,7.55,7.52,45,16
1635408660,7.52,7.53,7.5,7.5,7.507,98,26
1635408665,7.55,7.55,7.48,7.5,7.506,56,29
1635408670,7.5,7.52,7.5,7.51,7.511,18,8
1635408675,7.53,7.53,7.49,7.53,7.497,101,11
1635408680,7.55,7.55,7.55,7.55,7.55,2,1
1635408685,7.56,7.59,7.53,7.59,7.544,40,16
1635408690,7.55,7.58,7.55,7.56,7.554,78,15
1635408695,7.59,7.61,7.59,7.59,7.599,151,22
1635408700,7.62,7.62,7.61,7.62,7.614,5,3
1635408705,7.64,7.64,7.6,7.6,7.618,42,15
1635408710,7.61,7.65,7.61,7.63,7.62,22,8
1635408715,7.62,7.67,7.6,7.63,7.622,133,24
1635408720,7.64,7.66,7.57,7.57,7.594,76,22
1635408725,7.57,7.6,7.57,7.6,7.6,229,6
1635408730,7.62,7.63,7.6,7.63,7.614,17,8
1635408735,7.61,7.61,7.6,7.6,7.604,2,2
1635408740,7.61,7.62,7.6,7.6,7.607,19,13
1635408745,7.6,7.65,7.6,7.65,7.611,45,13
1635408750,7.62,7.62,7.6,7.6,7.606,50,16
1635408755,7.63,7.64,7.63,7.64,7.634,5,3
1635408760,7.61,7.65,7.6,7.64,7.61,38,8
1635408765,7.64,7.64,7.6,7.6,7.609,30,6
1635408770,7.61,7.61,7.6,7.6,7.6,50,12
1635408775,7.6,7.6,7.58,7.58,7.594,26,7
1635408780,7.58,7.58,7.55,7.57,7.556,49,13
1635408785,7.58,7.59,7.58,7.59,7.582,63,3
1635408790,7.57,7.57,7.55,7.55,7.553,59,14
1635408795,7.55,7.55,7.53,7.53,7.539,72,21
1635408800,7.54,7.55,7.54,7.54,7.542,57,14
1635408805,7.59,7.59,7.54,7.54,7.576,23,6
1635408810,7.55,7.59,7.55,7.59,7.573,4,3
1635408815,7.59,7.6,7.59,7.6,7.593,35,6
1635408820,7.66,7.67,7.61,7.62,7.66,29,7
1635408825,7.62,7.62,7.61,7.62,7.617,20,7
1635408830,7.62,7.62,7.6,7.6,7.607,99,12
1635408835,7.59,7.62,7.59,7.6,7.602,88,20
1635408840,7.6,7.6,7.6,7.6,7.6,3,2
1635408845,7.62,7.63,7.6,7.6,7.607,34,12
1635408850,7.62,7.62,7.61,7.61,7.614,20,5
1635408855,7.63,7.63,7.6,7.63,7.611,22,6
1635408860,7.63,7.63,7.63,7.63,7.63,0,0
1635408865,7.66,7.66,7.62,7.62,7.642,5,3
1635408870,7.66,7.66,7.66,7.66,7.66,3,2
1635408875,7.65,7.65,7.65,7.65,7.65,6,2
1635408880,7.65,7.66,7.65,7.65,7.658,13,5
1635408885,7.66,7.66,7.65,7.65,7.652,27,6
1635408890,7.66,7.67,7.64,7.64,7.653,6,4
1635408895,7.63,7.64,7.63,7.64,7.637,3,2
1635408900,7.64,7.66,7.64,7.64,7.643,6,4
1635408905,7.64,7.64,7.64,7.64,7.64,11,3
1635408910,7.67,7.67,7.61,7.63,7.634,19,10
1635408915,7.63,7.63,7.63,7.63,7.63,0,0
1635408920,7.63,7.63,7.63,7.63,7.63,0,0
