date,open,high,low,close,average,volume,count
20201215,35.95,36.86,34.8,35.55,35.704,13038,6432
20201216,36.68,37.69,35.09,37.43,36.689,20065,9524
20201217,38.0,39.9,37.21,39.8,39.086,26990,12324
20201218,39.77,40.47,37.87,38.9,38.995,46813,11866
20201221,40.0,42.0,36.01,42.0,40.227,32975,14723
20201222,41.5,44.05,38.75,40.81,41.456,38024,15371
20201223,41.2,42.15,38.5,39.2,39.597,18544,8367
20201224,38.83,39.3,35.23,36.7,37.069,15181,7521
20201228,36.95,40.4,36.95,39.97,39.146,31902,13191
20201229,40.92,40.92,35.51,35.74,36.505,32011,15345
20201230,36.2,37.15,35.19,36.7,36.259,14783,7228
20201231,37.0,37.7,35.86,36.6,36.642,10468,5072
20210104,36.26,38.53,33.75,34.94,35.056,15054,7541
20210105,35.2,36.8,34.2,36.25,35.74,11970,5551
20210106,36.0,38.8,35.13,38.42,37.512,28123,12998
20210107,38.6,40.0,37.73,39.43,38.827,15796,6476
20210108,38.07,40.41,37.2,38.7,38.704,15588,7284
20210111,38.35,42.2,37.2,39.95,40.485,29263,13203
20210112,39.99,42.42,38.71,42.39,41.309,24708,11569
20210113,42.69,44.6,41.07,42.52,42.756,26292,12130
20210114,42.12,43.28,40.06,40.44,40.903,16448,8031
20210115,40.3,40.3,37.25,38.5,38.407,21382,9203
20210119,39.8,41.0,36.1,36.6,37.561,21781,9880
20210120,36.99,37.4,35.25,36.1,36.079,31692,16835
20210121,35.6,36.9,35.5,36.21,36.027,29090,14814
20210122,36.21,39.0,34.6,38.8,37.243,89872,43507
20210125,39.0,41.99,35.51,39.92,39.505,66954,31254
20210126,39.65,40.9,38.09,39.09,39.107,40677,17529
20210127,38.45,49.6,36.36,41.76,44.105,126946,61045
20210128,41.1,44.78,37.01,38.81,39.003,51064,25061
20210129,38.4,40.45,36.66,37.95,38.439,29912,14025
20210201,38.25,39.7,36.05,37.68,37.28,33163,15595
20210202,38.2,39.27,37.12,38.81,38.36,29370,13914
20210203,39.0,43.5,38.83,43.43,41.648,45847,19485
20210204,43.99,46.7,43.25,45.6,45.004,34289,14116
20210205,46.4,46.4,42.58,45.78,44.385,25077,10240
20210208,46.0,48.3,45.0,47.6,46.39,35783,16022
20210209,47.5,48.5,41.24,45.15,44.108,62606,27441
20210210,44.93,44.93,41.7,42.51,42.945,29564,13088
20210211,42.0,42.99,40.18,42.3,41.571,25396,10157
20210212,42.35,44.36,42.22,43.18,43.152,22997,10133
20210216,43.93,44.25,39.5,40.2,41.204,29283,14158
20210217,40.2,41.11,38.5,40.55,39.899,17334,8831
20210218,40.6,40.6,37.6,38.5,38.82,17778,9528
20210219,38.84,40.49,38.17,40.22,38.883,21873,11039
20210222,40.3,42.15,38.81,40.15,40.673,31714,15115
20210223,40.9,40.9,33.11,38.68,36.919,33228,15679
20210224,38.77,39.7,37.5,38.7,38.789,11815,5726
20210225,38.3,38.99,35.0,35.11,36.863,19771,9567
20210226,35.2,37.56,34.7,36.0,36.036,13703,6344
20210301,36.94,37.65,36.24,36.65,36.829,10397,4264
20210302,36.9,37.4,35.36,36.14,36.179,11438,5568
20210303,35.9,36.4,33.69,34.3,34.618,12406,6502
20210304,34.23,35.3,31.0,31.11,32.54,27544,13357
20210305,31.2,33.5,28.51,32.15,30.685,26955,15284
20210308,30.1,33.88,30.1,31.9,32.748,17138,9589
20210309,32.39,34.0,32.05,34.0,33.33,8949,4942
20210310,33.9,34.98,32.26,33.3,33.32,12684,6638
20210311,34.15,34.3,33.26,34.26,33.779,8735,4614
20210312,34.05,34.4,32.36,34.3,33.677,9021,4604
20210315,34.4,34.5,33.32,34.5,33.984,9544,5381
20210316,34.02,35.56,33.36,33.9,34.41,11352,6527
20210317,33.02,34.51,32.65,34.34,33.57,6503,3603
20210318,34.05,34.05,31.68,32.12,32.62,11647,6426
20210319,32.4,33.41,31.55,32.51,32.493,11152,4702
20210322,32.8,33.32,32.05,32.5,32.534,8318,4429
20210323,32.22,32.8,31.32,31.59,31.838,8641,4918
20210324,31.75,32.77,30.71,30.95,31.592,9406,5199
20210325,30.95,33.3,29.0,32.56,31.942,16536,8772
20210326,32.96,33.3,31.14,31.72,31.857,8980,4678
20210329,33.1,33.1,31.21,32.1,32.033,10505,6291
20210330,32.1,33.37,31.32,33.01,32.73,11111,5595
20210331,33.25,34.18,32.71,33.47,33.444,8532,3803
20210401,33.55,34.99,33.49,33.9,34.449,11601,5567
20210405,35.0,35.0,33.59,34.45,34.187,5959,2622
20210406,34.23,35.86,34.1,34.66,34.986,6797,3058
20210407,35.4,35.4,34.0,34.4,34.713,4718,2604
20210408,34.72,34.97,33.6,34.45,34.314,4140,2260
20210409,34.21,34.35,33.21,33.52,33.727,6181,3497
20210412,33.59,34.06,33.03,33.82,33.586,4691,2852
20210413,34.0,34.0,33.36,33.5,33.625,5651,2974
20210414,33.69,34.78,33.5,34.1,34.189,5722,2987
20210415,33.93,34.39,33.39,34.01,33.977,7250,3769
20210416,34.0,34.2,32.51,32.9,33.019,7035,3965
20210419,32.6,33.33,31.99,32.15,32.314,6919,4288
20210420,32.1,32.71,31.31,32.09,31.976,6702,3989
20210421,31.93,33.16,31.5,32.74,32.61,3938,2051
20210422,33.2,34.0,32.81,33.03,33.362,4727,2681
20210423,33.4,33.93,32.59,33.6,33.53,3282,1880
20210426,33.0,34.26,33.0,33.95,33.949,3894,2068
20210427,34.05,34.43,33.57,33.6,33.985,3297,1751
20210428,33.57,34.48,32.62,33.8,33.542,6175,3099
20210429,33.98,34.41,32.73,34.41,33.661,6096,3423
20210430,34.17,34.25,32.9,33.2,33.326,7344,4097
20210503,34.0,34.0,32.51,33.0,33.251,12736,7325
20210504,33.0,35.5,31.3,33.44,32.345,27540,14209
20210505,33.99,36.14,32.68,33.95,34.63,26240,11783
20210506,34.48,34.5,31.99,33.0,32.688,12927,6499
20210507,33.35,34.0,32.53,33.72,33.486,12442,5420
20210510,34.0,34.0,31.4,31.49,32.064,11645,6089
20210511,31.27,32.35,29.6,32.15,30.917,13764,6795
20210512,32.07,32.39,31.19,31.32,31.686,5997,3624
20210513,30.52,31.85,30.07,31.4,30.851,8697,4838
20210514,30.76,31.83,30.72,31.6,31.4,8668,4295
20210517,31.41,32.39,31.05,32.31,31.921,6553,4024
20210518,31.83,33.23,31.83,32.15,32.713,6569,3117
20210519,31.58,32.18,31.25,32.18,31.822,3966,2007
