date,open,high,low,close,average,volume,count
20210326,322.21,322.21,292.92,306.8,303.329,33606,17684
20210329,306.76,308.75,293.61,300.79,300.195,23707,14187
20210330,299.95,330.01,296.36,311.15,307.907,30320,14748
20210331,313.0,329.0,313.0,326.8,323.721,24030,13378
20210401,332.0,343.42,325.77,332.85,335.234,23147,13027
20210405,334.0,338.4,322.58,328.95,328.941,17766,9387
20210406,329.5,363.08,329.15,362.0,353.709,53798,25415
20210407,362.66,367.78,352.01,364.0,361.629,39200,18858
20210408,366.35,378.0,365.66,375.0,372.39,41344,18481
20210409,372.69,375.98,363.19,372.35,371.784,22972,10083
20210412,372.88,374.65,361.69,370.5,368.587,15352,7674
20210413,370.5,389.61,370.3,389.25,383.59,21410,11214
20210414,389.41,397.69,373.47,375.0,384.905,22222,11481
20210415,376.66,392.75,376.25,388.03,385.513,20022,11202
20210416,387.0,392.0,375.49,376.48,379.863,16471,8778
20210419,375.3,378.75,354.4,360.15,363.061,18151,9719
20210420,359.0,366.56,336.99,341.5,355.392,14712,9100
20210421,345.0,356.97,336.27,355.72,350.241,20709,12372
20210422,356.48,367.38,346.63,352.5,356.834,19537,10930
20210423,353.24,358.15,347.66,358.0,353.441,12688,7733
20210426,359.99,369.5,347.54,369.5,360.284,27457,11439
20210427,369.85,376.5,359.56,360.67,365.364,15175,8191
20210428,362.59,364.84,354.7,359.26,359.546,9319,5236
20210429,363.0,377.5,353.17,356.38,361.584,25941,14500
20210430,355.01,355.01,341.85,343.87,346.246,20367,11293
20210503,345.99,347.0,332.03,334.6,337.493,14864,8825
20210504,333.8,334.98,310.71,319.89,318.689,25171,13699
20210505,323.0,328.65,301.0,302.25,311.306,25921,13868
20210506,305.08,310.0,272.41,309.81,285.706,76488,38483
20210507,309.02,337.24,305.53,316.95,322.134,129348,62271
20210510,317.5,320.89,297.0,298.3,306.382,67608,25178
20210511,294.0,316.63,281.2,313.8,306.333,54304,25703
20210512,312.79,322.64,305.0,308.94,315.004,74870,29183
20210513,307.0,323.5,303.03,310.0,314.755,48487,22638
20210514,314.96,318.24,305.5,317.53,313.975,23871,12489
20210517,318.0,322.6,305.65,311.8,313.488,26215,12107
20210518,313.3,332.41,310.46,322.99,326.313,42651,20172
20210519,319.51,323.7,313.04,319.9,318.865,21148,11648
20210520,319.85,336.98,317.0,336.75,331.115,26177,11352
20210521,337.15,340.99,329.55,329.55,333.89,14507,7860
20210524,332.01,351.43,332.0,350.0,345.312,23537,11431
20210525,350.01,356.7,344.14,347.6,350.3,19310,9606
20210526,347.79,352.88,345.5,349.1,349.594,11732,6331
20210527,346.85,350.46,342.74,350.4,347.067,14349,7753
20210528,350.45,357.39,346.0,347.0,351.304,12730,7247
20210601,348.0,352.99,340.5,347.15,346.971,15536,8258
20210602,347.0,349.5,336.16,340.4,339.918,19979,10509
20210603,335.1,336.98,322.5,322.5,329.078,18679,9345
20210604,324.5,333.15,324.46,326.77,328.589,13525,7326
20210607,326.0,342.35,325.29,341.5,337.093,18250,9866
20210608,342.8,346.0,332.83,339.5,339.446,11767,6442
20210609,340.52,346.31,338.64,338.66,341.993,13476,7020
