date,open,high,low,close,average,volume,count
20201217,3.84,3.8434,3.84,3.8434,3.840785,4,2
20201218,3.8434,3.8434,3.8434,3.8434,3.8434,0,0
20201221,3.8434,3.8434,3.8434,3.8434,3.8434,0,0
20201222,3.482,3.482,3.482,3.482,3.482,1,1
20201223,3.9362,4.2095,3.9362,4.145,4.076685,18,9
20201224,4.145,4.145,4.145,4.145,4.145,0,0
20201228,5.34,5.34,5.34,5.34,5.34,5,5
20201229,4.4558,4.78,4.085,4.085,4.43595,10,7
20201230,4.085,4.085,4.085,4.085,4.085,0,0
20201231,4.2151,4.5,4.12,4.17,4.22615,5,4
20210104,4.17,4.17,4.17,4.17,4.17,0,0
20210105,4.439,4.8124,4.439,4.8116,4.598445,10,4
20210106,4.8116,4.8116,4.8116,4.8116,4.8116,0,0
20210107,5.5,5.9088,5.5,5.9088,5.69612,20,7
20210108,5.9088,5.9088,5.9088,5.9088,5.9088,0,0
20210111,5.2147,5.2147,5.2147,5.2147,5.2147,1,1
20210112,6.0536,6.0536,5.43,5.43,5.873735,16,6
20210113,5.43,5.43,5.43,5.43,5.43,0,0
20210114,5.43,5.43,5.43,5.43,5.43,0,0
20210115,5.51,5.51,5.51,5.51,5.51,7,1
20210119,5.5,5.5,5.5,5.5,5.5,2,1
20210120,5.262,5.262,5.18,5.18,5.183565,23,7
20210121,5.18,5.18,5.18,5.18,5.18,0,0
20210122,5.18,5.18,5.18,5.18,5.18,0,0
20210125,5.18,5.18,5.18,5.18,5.18,0,0
20210126,5.18,5.18,5.18,5.18,5.18,0,0
20210127,5.1464,5.15,5.14,5.14,5.1441,4,3
20210128,4.75,4.75,4.75,4.75,4.75,1,1
20210129,4.75,4.75,4.75,4.75,4.75,0,0
20210201,3.67,3.89,3.51,3.8821,3.86133,31,10
20210202,3.8821,3.8821,3.8821,3.8821,3.8821,0,0
20210203,4.29,4.67,4.29,4.67,4.53829,21,6
20210204,4.67,4.67,4.67,4.67,4.67,0,0
20210205,4.1901,4.1901,4.03,4.03,4.136735,15,7
