date,open,high,low,close,average,volume,count
20201218,1.82,1.89,1.81,1.84,1.83797,872,208
20201221,1.84,1.85,1.79,1.79,1.81094,804,197
20201222,1.82,1.85,1.74,1.74,1.79209,1418,341
20201223,1.78,1.85,1.74,1.85,1.78961,1399,277
20201224,1.93,1.93,1.79,1.8,1.81833,788,159
20201228,1.7901,1.8399,1.77,1.79,1.80502,1068,287
20201229,1.81,2.04,1.75,1.95,1.92268,13560,2328
20201230,1.98,1.98,1.82,1.91,1.89825,4360,576
20201231,1.9561,1.98,1.85,1.92,1.8772,2073,297
20210104,1.92,2.07,1.82,2.0,1.97272,6937,1124
20210105,1.9899,2.25,1.95,2.05,2.11784,11857,1939
20210106,2.05,2.1116,1.921,2.01,2.01106,3611,593
20210107,2.04,2.25,1.95,2.21,2.04831,3545,732
20210108,2.26,2.3,2.05,2.3,2.20256,8777,1468
20210111,2.29,2.3,2.12,2.24,2.2311,3600,752
20210112,2.18,2.22,2.05,2.11,2.1304,2986,664
20210113,2.1,2.14,2.05,2.07,2.07806,2778,434
20210114,2.03,2.94,2.03,2.3,2.46219,26111,5533
20210115,2.2,2.48,2.1,2.2,2.32549,8842,1572
20210119,2.22,2.4,2.1001,2.3,2.32093,4141,758
20210120,2.32,2.39,2.17,2.3,2.30689,2199,500
20210121,2.33,2.45,2.3,2.4,2.39622,3875,659
20210122,2.4,2.67,2.37,2.4,2.51416,8113,1589
20210125,2.44,2.53,2.3,2.36,2.40271,2753,509
20210126,2.4,2.4,2.06,2.15,2.21478,8212,1341
20210127,2.05,2.19,2.05,2.1,2.12532,3953,709
20210128,2.05,2.28,2.05,2.22,2.19272,2538,575
20210129,2.16,2.26,2.1,2.24,2.16997,3002,825
20210201,2.12,2.48,2.04,2.25,2.31535,16517,3212
20210202,2.36,2.36,2.17,2.28,2.2486,3353,801
20210203,2.25,2.95,2.2201,2.8,2.62279,36950,6072
20210204,2.8,3.8295,2.6,3.6,3.19224,117760,22370
20210205,3.75,3.75,2.85,3.07,3.19843,31999,7303
20210208,3.13,3.38,2.83,3.08,3.01884,17067,3385
20210209,3.0,3.29,2.96,3.08,3.10127,12823,2671
20210210,3.0,3.4,2.87,3.03,3.09173,14518,3010
20210211,3.04,3.11,2.76,2.88,2.91442,8046,1789
20210212,2.81,2.94,2.76,2.87,2.85031,5016,1236
20210216,2.84,2.97,2.82,2.8999,2.88786,5445,1250
20210217,2.88,3.02,2.72,2.81,2.80947,3604,832
20210218,2.81,2.97,2.75,2.8,2.83754,4535,930
20210219,2.75,3.11,2.74,2.92,2.95749,25252,3535
20210222,2.78,2.95,2.72,2.73,2.84473,5736,1313
20210223,2.67,2.7,2.2,2.5199,2.42168,11493,2382
20210224,2.66,2.66,2.37,2.45,2.51018,4358,1074
20210225,2.4,2.63,2.31,2.39,2.43689,4412,963
20210226,2.3,2.49,2.2,2.3,2.33425,3629,679
20210301,2.5,2.5,2.291,2.39,2.39602,2641,1054
20210302,2.28,2.51,2.27,2.4,2.4294,4822,1102
20210303,2.35,2.3942,2.15,2.2,2.23809,3238,639
20210304,2.15,2.29,1.83,1.85,2.01528,3505,840
20210305,1.9,1.96,1.75,1.93,1.85528,2785,649
20210308,1.97,2.08,1.91,1.94,1.97677,1454,281
20210309,1.97,2.18,1.97,2.13,2.10239,2795,435
20210310,2.03,2.2,2.03,2.18,2.15665,1521,333
20210311,2.1,2.4,2.1,2.4,2.2531,1746,397
20210312,2.41,2.41,2.15,2.35,2.30443,1550,355
20210315,2.38,2.58,2.18,2.45,2.47437,6091,1531
20210316,2.56,2.56,2.2373,2.27,2.31983,1800,455
20210317,2.25,2.36,2.16,2.3,2.27374,876,255
20210318,2.32,2.45,2.2,2.2,2.3656,1479,398
20210319,2.31,2.38,2.21,2.28,2.29625,2829,463
20210322,2.3,2.46,2.27,2.33,2.37823,4712,932
20210323,2.39,2.44,2.28,2.35,2.35464,4921,862
20210324,2.32,2.32,2.03,2.1,2.15582,1746,455
20210325,2.27,2.27,2.0,2.16,2.06663,2561,373
20210326,2.18,2.29,2.07,2.2,2.14953,1129,229
20210329,2.2,2.23,2.06,2.2,2.12772,954,256
20210330,2.29,2.29,2.04,2.15,2.14666,3284,573
20210331,2.19,2.2,2.11,2.13,2.161,1129,382
20210401,2.15,2.28,2.1312,2.2501,2.23468,1322,413
20210405,2.18,2.67,2.18,2.23,2.45479,35496,7315
20210406,2.24,2.28,2.11,2.2,2.18786,4267,964
20210407,2.15,2.19,2.1,2.12,2.13969,1641,371
20210408,2.11,2.17,2.056,2.16,2.12085,1197,321
20210409,2.16,2.32,2.1238,2.26,2.23133,3201,742
20210412,2.14,2.2291,2.01,2.01,2.10381,1868,436
20210413,2.12,2.12,2.0,2.0,2.04295,1095,233
20210414,2.02,2.09,1.9919,2.01,2.03731,972,176
20210415,2.01,2.07,1.95,1.97,1.99241,1353,314
20210416,1.98,1.9961,1.83,1.9,1.9328,1562,343
20210419,1.88,1.9,1.83,1.84,1.85246,1189,337
