date,open,high,low,close,average,volume,count
20201228,17.84,18.11,16.89,17.0,17.314,32018,10213
20201229,17.1,17.48,16.51,16.64,16.862,23582,8473
20201230,16.7,16.7,15.8,16.2,16.061,33968,12170
20201231,16.2,16.3,15.68,15.68,15.93,22593,8460
20210104,15.86,16.23,15.35,16.2,15.818,28733,11315
20210105,16.04,16.29,15.55,15.83,15.887,19980,7742
20210106,16.07,16.82,15.49,16.6,16.458,32066,12202
20210107,16.61,17.69,16.6,16.85,17.192,25178,10265
20210108,16.95,17.39,16.41,16.76,16.819,28551,10066
20210111,16.77,17.76,16.43,17.56,17.366,26654,10472
20210112,17.56,18.5,17.53,18.15,18.148,24796,8679
20210113,18.28,18.49,17.83,18.05,18.085,17958,5631
20210114,18.15,18.97,18.07,18.57,18.552,21420,7909
20210115,18.43,18.71,18.15,18.31,18.404,19080,7494
20210119,18.23,19.14,18.23,18.93,18.753,23527,9586
20210120,18.89,19.55,18.6,19.5,19.113,22091,7705
20210121,19.85,20.04,19.04,19.59,19.52,24290,8105
20210122,19.47,19.8,19.14,19.78,19.516,23544,8168
20210125,19.8,23.18,19.74,21.61,21.682,47601,18543
20210126,21.15,23.69,21.15,23.5,22.999,39190,15529
20210127,22.57,28.99,22.57,26.8,26.044,68708,28579
20210128,27.01,32.48,25.54,27.1,28.897,93903,36843
20210129,27.12,28.99,26.0,26.3,27.263,28777,14219
20210201,26.35,27.5,23.41,23.61,24.845,40347,14834
20210202,23.3,24.05,21.61,22.7,22.274,31012,13257
20210203,22.74,23.42,22.16,23.09,22.691,20152,9002
20210204,22.9,24.6,22.6,24.15,23.882,20830,8817
20210205,24.23,24.65,23.23,23.58,23.652,14375,5681
20210208,23.89,24.28,23.11,23.97,23.652,15058,4892
20210209,22.27,24.51,22.27,23.8,23.37,13121,5359
20210210,23.83,27.72,22.9,26.92,26.071,38014,13228
20210211,27.3,27.5,25.27,25.73,26.167,22975,8103
20210212,25.81,26.0,24.71,25.02,25.228,14139,4451
20210216,25.11,25.78,22.45,22.91,23.211,28914,11483
20210217,22.76,23.05,21.84,22.9,22.583,19397,8381
20210218,23.0,23.0,21.7,22.2,22.049,15674,5484
20210219,22.1,22.42,21.62,21.98,21.895,14114,4545
20210222,21.78,22.29,21.62,21.66,21.926,12800,4609
20210223,21.3,22.19,21.0,21.6,21.68,15189,6376
20210224,22.04,22.15,21.2,22.14,21.752,16209,4915
20210225,22.05,22.34,20.5,20.52,21.488,16222,6481
20210226,20.52,21.07,19.55,19.7,19.968,20238,8371
20210301,20.35,21.83,19.92,21.24,21.063,17558,7679
20210302,21.35,21.36,19.35,19.65,19.972,16624,6005
20210303,19.95,20.0,19.1,20.0,19.683,15792,6568
20210304,19.99,19.99,18.5,19.21,19.297,15938,7596
20210305,19.51,19.85,18.05,19.59,19.015,19025,9259
20210308,18.87,20.57,18.86,20.11,20.002,13955,6714
20210309,20.45,20.92,19.77,20.88,20.45,13894,6439
20210310,20.82,22.95,20.82,22.67,22.421,16933,6867
20210311,22.66,24.01,22.62,23.71,23.447,15699,6419
20210312,23.46,25.21,23.4,24.77,24.561,15427,6359
20210315,24.99,27.06,24.47,25.9,25.984,22949,9153
20210316,25.96,28.9,25.74,27.6,27.676,38987,15739
20210317,27.4,27.4,25.81,27.0,26.474,18450,7187
20210318,26.89,26.9,24.27,24.55,25.332,16717,6564
20210319,24.59,25.48,24.1,25.43,24.98,16567,4805
20210322,25.19,25.42,23.75,24.79,24.506,12725,4652
20210323,24.9,24.9,23.38,23.64,24.099,12941,4614
20210324,23.94,25.19,18.4,19.55,23.327,18124,7651
20210325,19.6,21.21,17.61,19.33,18.54,90704,39332
20210326,19.35,19.84,18.36,18.8,18.974,32228,13272
20210329,18.85,19.84,18.51,19.0,19.107,17275,8150
20210330,18.98,20.23,18.75,19.78,19.656,18025,8061
20210331,19.95,21.08,19.91,20.5,20.448,20180,8466
20210401,20.95,21.21,20.03,21.0,20.797,17754,7581
20210405,21.03,22.57,21.02,22.25,22.09,22136,9062
20210406,22.16,22.5,21.21,21.45,21.712,14980,6353
20210407,21.45,21.74,20.95,21.31,21.391,7791,3879
20210408,21.53,21.53,20.24,20.71,20.591,12292,5119
20210409,20.93,20.99,19.87,20.1,20.238,9173,4009
