date,open,high,low,close,average,volume,count
20210113,1.08,1.24,1.04,1.23,1.14862,243504,24795
20210114,1.23,1.35,1.18,1.2699,1.27078,247282,27852
20210115,1.3,1.38,1.13,1.26,1.2527,155009,18862
20210119,1.3,1.45,1.26,1.4301,1.37671,171573,21747
20210120,1.42,1.55,1.28,1.54,1.4216,211821,25706
20210121,1.58,2.06,1.47,1.77,1.78286,615137,106576
20210122,1.8,2.21,1.66,1.96,1.84351,404843,61202
20210125,2.2,3.4,2.01,3.4,2.54577,993214,183984
20210126,3.22,3.95,2.18,2.73,3.11783,1486657,241655
20210127,2.82,2.82,2.0,2.18,2.30557,443722,67625
20210128,2.15,2.45,1.86,2.12,2.13583,232167,37598
20210129,2.1,2.39,2.01,2.25,2.18174,176201,25451
20210201,2.27,2.85,2.15,2.5,2.35572,233001,36689
20210202,2.51,3.19,2.42,3.02,2.8347,770874,113610
20210203,3.05,3.9,2.85,3.82,3.17563,550020,87669
20210204,3.69,4.98,3.51,4.12,4.44378,1227540,238103
20210205,3.99,4.24,3.5,3.94,3.85479,369879,67772
20210208,3.95,4.15,3.65,3.91,3.86051,198636,38744
20210209,4.1,4.1,3.51,3.77,3.6963,184678,36525
20210210,3.74,3.86,3.4,3.57,3.54699,208886,36887
20210211,3.6,3.85,3.14,3.18,3.31202,187015,34964
20210212,3.19,3.78,2.8,3.61,3.42866,306878,52488
20210216,3.7,3.71,3.29,3.55,3.51641,96567,17524
20210217,3.51,3.55,3.16,3.34,3.31262,119161,20955
20210218,3.24,3.27,3.03,3.09,3.16943,88210,17672
20210219,3.09,3.3299,3.03,3.14,3.19555,74108,14984
20210222,3.13,3.35,2.85,2.96,3.00646,116120,18549
20210223,2.93,2.93,2.27,2.72,2.55792,137539,21035
20210224,2.6,2.97,2.6,2.78,2.77203,62681,12848
20210225,2.8,3.41,2.7,2.77,2.9955,223185,36949
20210226,2.74,2.97,2.5,2.71,2.6662,115382,17110
20210301,2.75,3.12,2.68,2.84,2.9324,177607,26318
20210302,2.85,2.99,2.66,2.7399,2.7868,57825,8961
20210303,2.72,2.82,2.46,2.46,2.58559,88467,16489
20210304,2.57,2.57,2.0401,2.1,2.22742,116853,21441
20210305,2.1,2.3399,1.78,2.29,2.02702,123275,17552
20210308,2.28,2.32,2.0,2.13,2.16831,62438,10945
20210309,2.14,3.54,2.07,3.22,2.74067,134843,22258
20210310,3.18,3.8,2.53,2.9001,2.87976,267281,51468
20210311,2.97,3.6,2.8,3.24,3.31545,458868,80666
20210312,3.5,3.5,2.87,2.92,2.96509,117297,26440
20210315,2.92,3.13,2.9,2.91,2.96257,57954,10995
20210316,2.9,2.96,2.65,2.72,2.78409,70433,13095
20210317,2.72,2.95,2.54,2.9,2.79726,64075,12815
20210318,2.9,2.92,2.65,2.72,2.77544,55385,11208
20210319,2.79,2.83,2.63,2.68,2.73799,101361,14565
20210322,2.77,2.9,2.36,2.54,2.47838,201715,38708
20210323,2.51,2.58,2.32,2.4,2.39218,75530,15112
20210324,2.44,2.5,2.15,2.22,2.22844,102045,17595
20210325,2.23,2.37,2.02,2.28,2.17331,88936,21348
20210326,2.26,2.28,2.03,2.14,2.1327,88679,21535
20210329,2.16,2.24,1.97,2.0501,2.02532,88748,23344
20210330,2.06,2.13,1.91,2.02,2.00866,68552,16750
20210331,2.0,2.15,1.96,2.12,2.07454,69596,15698
20210401,2.11,2.19,2.05,2.13,2.11239,66267,13532
20210405,2.13,2.22,2.01,2.06,2.07221,62202,12996
20210406,2.09,2.12,2.02,2.04,2.06755,34860,6587
20210407,2.04,2.19,2.02,2.11,2.11524,54754,11721
20210408,2.16,2.1758,2.0,2.05,2.06574,62389,12517
20210409,2.02,2.08,2.0,2.03,2.03687,27345,6312
20210412,2.02,2.03,1.86,1.88,1.90414,68990,13553
20210413,1.91,1.92,1.75,1.82,1.80232,55744,10782
20210414,1.85,2.0,1.74,1.82,1.89733,63934,14479
20210415,1.8,1.91,1.64,1.7,1.75475,65533,12590
20210416,1.73,1.73,1.57,1.66,1.65525,53385,11192
20210419,1.66,1.72,1.48,1.55,1.54402,67779,9917
20210420,1.58,1.65,1.49,1.53,1.56448,53998,8924
20210421,1.62,1.85,1.515,1.74,1.65733,41044,7158
20210422,1.74,1.88,1.67,1.82,1.74405,50425,8599
20210423,1.87,1.9,1.71,1.7999,1.76272,43796,6977
20210426,1.85,2.0,1.75,1.99,1.87557,51396,8579
20210427,1.99,2.16,1.9,1.98,1.99534,75894,15193
20210428,1.92,2.42,1.87,2.36,2.22766,205665,34619
20210429,2.37,2.67,2.25,2.43,2.47431,370763,68945
20210430,2.35,2.5,2.15,2.4,2.2696,148809,25939
20210503,2.38,2.6,2.26,2.5,2.37517,114826,21062
20210504,2.5,2.58,2.2,2.3,2.30756,87024,16049
20210505,2.32,2.63,2.19,2.45,2.40739,141077,23993
20210506,2.42,2.52,2.17,2.34,2.27333,127888,20073
20210507,2.36,2.8,2.3,2.63,2.53588,183472,26454
20210510,2.63,3.08,2.56,2.82,2.83159,190264,37261
20210511,2.71,2.94,2.5,2.63,2.73384,112356,21525
20210512,2.62,2.78,2.4418,2.52,2.6248,89862,16867
20210513,2.41,2.57,2.28,2.41,2.42007,82193,18553
20210514,2.36,3.0,2.36,2.86,2.79098,236588,40123
20210517,2.9,3.4,2.87,3.26,3.23649,316524,60958
20210518,3.24,3.45,3.02,3.25,3.26336,182830,40474
20210519,3.2,3.29,3.0,3.21,3.15737,88413,17658
20210520,3.16,3.3499,3.16,3.24,3.26067,65833,14926
20210521,3.2,3.395,3.15,3.24,3.27616,111351,21123
20210524,3.25,3.29,3.12,3.13,3.20058,60421,12067
20210525,3.13,3.245,3.0,3.08,3.15215,59895,11638
20210526,3.09,3.2,2.91,3.13,3.08207,68378,11239
20210527,3.04,3.26,3.03,3.22,3.19133,60337,10314
20210528,3.18,3.295,3.16,3.23,3.23752,48705,9022
20210601,3.23,3.99,3.23,3.85,3.72428,201457,34454
20210602,3.85,4.39,3.54,4.0,3.90624,222781,39628
20210603,4.0,4.67,3.78,4.48,4.29848,192136,36201
20210604,4.55,4.92,4.22,4.65,4.61979,169512,34328
20210607,4.91,6.5,4.8,6.3,5.85476,615318,136397
20210608,6.0,6.82,4.82,6.16,6.02845,422231,88263
20210609,6.16,6.29,4.15,4.46,4.84346,531613,96678
20210610,4.44,4.68,3.83,4.07,4.17036,247120,45777
20210611,4.0,4.5,4.0,4.28,4.26786,135133,26323
20210614,4.33,4.84,4.2,4.66,4.60074,135397,27256
20210615,4.69,4.8,4.435,4.56,4.58696,77538,19045
20210616,4.62,4.72,4.45,4.67,4.58392,73964,16226
20210617,4.67,5.55,4.6,5.1,5.14772,223125,49733
20210618,5.06,5.55,5.02,5.3,5.28538,157723,34039
20210621,5.33,6.16,5.27,6.05,5.65756,140325,32966
20210622,6.0,7.66,5.96,6.94,6.94965,744407,163588
20210623,7.0,7.5,6.45,7.28,6.88466,218254,57577
20210624,7.2,8.48,7.11,7.98,7.96188,528531,122800
20210625,8.04,9.8,7.21,7.9,8.82167,882320,182564
20210628,7.9,8.5,6.79,8.25,7.57143,390864,91411
20210629,8.27,8.48,6.83,7.04,7.59274,170719,40421
20210630,7.1,7.12,6.05,6.23,6.45004,299378,66926
20210701,6.3,6.79,6.01,6.4799,6.4926,136193,32754
20210702,6.27,6.76,5.27,5.4,5.65203,269459,56450
