date,open,high,low,close,average,volume,count
1625126400,6.3,6.32,6.29,6.3,6.30414,13,11
1625127300,6.29,6.29,6.25,6.25,6.26423,9,4
1625128200,6.25,6.25,6.24,6.24,6.24909,11,2
1625129100,6.24,6.24,6.24,6.24,6.24,0,0
1625130000,6.24,6.24,6.24,6.24,6.24,1,1
1625130900,6.22,6.23,6.18,6.18,6.20099,22,13
1625131800,6.18,6.18,6.12,6.12,6.15668,32,15
1625132700,6.12,6.13,6.09,6.13,6.10385,341,48
1625133600,6.12,6.12,6.1,6.1,6.11229,43,19
1625134500,6.09,6.09,6.05,6.05,6.06923,86,39
1625135400,6.04,6.09,6.03,6.09,6.05217,121,36
1625136300,6.09,6.18,6.09,6.18,6.11499,64,32
1625137200,6.19,6.19,6.01,6.1,6.1094,235,96
1625138100,6.08,6.12,6.07,6.12,6.08792,54,18
1625139000,6.1,6.11,6.04,6.04,6.05753,71,28
1625139900,6.03,6.05,6.01,6.02,6.02692,198,74
1625140800,6.11,6.19,6.02,6.07,6.08491,1204,153
1625141700,6.06,6.07,6.01,6.04,6.03541,354,105
1625142600,6.03,6.08,6.02,6.06,6.04243,450,58
1625143500,6.05,6.08,6.03,6.05,6.05495,116,46
1625144400,6.05,6.2,6.03,6.2,6.10394,550,160
1625145300,6.18,6.2,6.1,6.16,6.16245,241,105
1625146200,6.15,6.72,6.12,6.675,6.44451,26437,4419
1625147100,6.68,6.7484,6.55,6.57,6.652,14272,3313
1625148000,6.58,6.61,6.44,6.5689,6.51977,8684,1743
1625148900,6.565,6.79,6.5601,6.7294,6.67305,11060,2280
1625149800,6.72,6.74,6.56,6.6199,6.6528,4888,1279
1625150700,6.619,6.63,6.49,6.49,6.5566,3083,768
1625151600,6.5,6.54,6.33,6.38,6.45524,4745,1079
1625152500,6.39,6.42,6.23,6.4099,6.33061,7371,1567
1625153400,6.4086,6.45,6.36,6.3877,6.41162,3241,633
