date,open,high,low,close,average,volume,count
20200805,267.42,275.1,262.52,271.92,270.82,32801,18482
20200806,272.0,274.48,263.91,267.57,267.434,24639,13926
20200807,266.25,268.0,252.79,259.01,259.583,34781,20257
20200810,259.01,261.44,244.54,249.31,249.915,35014,21238
20200811,249.0,249.88,230.0,232.4,235.43,71712,40959
20200812,232.45,239.4,230.75,236.0,236.853,28411,15637
20200813,236.64,250.1,235.21,248.65,246.11,34435,19786
20200814,246.0,252.43,242.4,244.7,245.905,26152,15879
20200817,245.0,267.94,245.0,267.35,261.766,68614,38135
20200818,266.0,278.0,264.0,277.57,272.913,48793,27416
20200819,276.84,279.59,270.32,273.0,275.042,34175,18495
20200820,272.0,294.6,271.1,293.75,286.459,70452,38684
20200821,293.8,295.97,286.94,290.1,290.574,38081,22718
20200824,291.25,295.58,274.1,282.79,283.339,45498,25776
20200825,282.28,293.73,275.81,293.0,288.462,33735,18552
20200826,292.18,302.0,290.85,294.95,296.991,41011,21851
20200827,294.97,301.52,290.33,296.01,295.71,39255,22658
20200828,296.45,303.58,294.68,300.56,299.642,38661,20769
20200831,300.56,410.0,300.56,399.02,329.876,174788,75607
20200901,400.6,478.0,400.0,454.0,448.278,377888,194226
20200902,459.7,461.0,410.0,418.8,425.261,132147,69616
20200903,416.17,416.17,363.0,363.75,384.781,147013,80100
20200904,370.0,386.01,346.76,370.0,362.39,90213,49076
20200908,369.89,369.89,342.01,352.7,356.129,56500,30462
20200909,359.48,398.0,358.0,397.99,383.863,128164,62846
20200910,389.37,407.82,378.36,387.52,395.599,83384,46778
20200911,389.72,400.76,373.05,382.98,385.587,66044,35784
20200914,393.0,406.34,386.13,405.55,398.073,57111,30719
20200915,406.75,413.5,391.05,411.75,403.637,58300,32073
20200916,413.25,419.42,404.22,409.4,410.532,47437,24092
20200917,401.28,417.82,386.01,415.0,402.368,64633,34313
20200918,417.01,442.0,407.5,439.0,431.17,182947,51017
20200921,437.43,470.0,425.0,469.0,460.059,121529,63534
20200922,467.89,494.9,458.75,488.33,482.808,115817,60321
20200923,489.0,529.74,483.25,495.0,513.233,195394,99241
20200924,497.79,502.25,457.69,471.5,474.529,130033,66722
20200925,470.1,500.0,463.5,493.95,490.781,90773,46909
20200928,502.0,519.77,479.57,490.01,497.654,126344,66655
20200929,487.64,492.39,463.0,465.67,475.317,109791,57729
20200930,462.79,481.56,458.01,471.9,472.553,63390,30577
20201001,476.24,483.8,465.0,483.12,474.945,54380,29283
20201002,479.49,507.49,468.0,480.2,494.023,86876,44903
20201005,488.2,496.9,475.26,483.15,484.608,51787,25600
20201006,484.69,487.9,473.22,477.7,479.567,38394,20425
20201007,480.26,487.5,477.11,482.58,482.773,28515,15688
20201008,488.0,489.49,475.58,483.19,480.759,27090,14134
20201009,483.18,498.9,483.15,493.0,493.718,59563,31562
20201012,500.0,506.11,490.47,494.5,497.495,45673,25220
20201013,495.48,522.0,492.2,520.0,509.581,59502,32468
20201014,523.0,523.1,498.6,504.25,505.858,54070,30346
20201015,503.0,543.7,492.05,543.08,529.703,115065,61913
20201016,544.9,565.45,540.31,564.0,557.256,89659,49379
20201019,570.0,588.84,562.55,576.81,575.442,105358,54258
20201020,576.3,580.2,530.0,537.14,551.165,83295,43545
20201021,536.7,551.66,511.0,514.0,527.979,59459,29231
20201022,511.0,530.43,503.47,522.55,517.88,53442,28874
20201023,525.0,527.0,505.41,511.25,511.087,35734,18111
20201026,511.0,541.11,507.89,520.0,524.893,68863,33893
20201027,522.42,543.5,513.3,539.5,527.393,47253,25660
20201028,537.11,553.86,511.5,518.0,524.118,59087,33665
20201029,518.4,525.46,483.5,486.0,494.059,56699,32401
20201030,481.0,495.95,457.02,460.4,470.455,57331,32469
20201102,472.3,477.0,440.0,454.8,455.12,54872,30526
20201103,458.0,461.88,445.01,453.95,452.558,43171,24248
20201104,461.44,488.08,455.4,487.5,472.929,54308,28607
20201105,498.01,500.98,480.76,490.0,490.835,39116,21455
20201106,488.89,505.88,482.73,501.75,495.891,27551,14960
20201109,511.01,516.0,402.0,420.3,425.882,119080,65245
20201110,418.0,418.0,366.28,378.55,384.39,140742,81415
20201111,382.0,420.0,382.0,420.0,400.922,118969,61456
20201112,418.55,435.75,414.0,429.0,428.951,105988,54457
20201113,432.16,435.0,396.87,405.1,408.91,81287,42493
20201116,406.16,406.29,375.1,396.2,391.173,82522,43560
20201117,398.84,411.5,396.2,401.68,402.479,47139,23558
20201118,402.0,423.5,390.22,416.5,408.559,74800,38639
20201119,415.0,427.89,406.0,418.5,417.979,53430,29091
20201120,418.0,445.3,415.56,440.7,436.552,86632,45114
20201123,436.0,436.8,417.88,427.99,425.851,55669,30503
20201124,426.8,438.84,420.0,427.55,427.658,38782,21230
20201125,429.15,448.48,429.15,445.0,441.146,58888,30269
20201127,447.8,475.74,447.8,473.8,460.18,47475,26731
20201130,473.05,487.79,428.05,454.0,473.545,108756,52724
20201201,460.9,460.9,401.72,406.9,414.805,131068,75222
20201202,408.6,424.55,394.57,411.0,412.673,70075,38038
20201203,413.78,419.17,405.02,413.54,412.26,39797,21506
20201204,413.4,418.88,408.18,410.3,412.429,26564,14512
20201207,411.0,416.8,405.45,407.98,410.256,26570,14263
20201208,407.0,419.5,405.04,411.2,413.364,34918,18228
20201209,407.85,410.6,381.5,386.01,394.505,54485,29358
20201210,386.0,399.0,378.12,393.2,393.704,28969,15634
