date,open,high,low,close,average,volume,count
1627911000,8.37,8.41,8.33,8.4,8.348,375,137
1627911300,8.41,8.41,8.35,8.39,8.396,80,51
1627911600,8.4,8.43,8.37,8.41,8.404,101,66
1627911900,8.41,8.46,8.41,8.42,8.439,94,55
1627912200,8.42,8.53,8.39,8.49,8.428,303,153
1627912500,8.49,8.52,8.49,8.49,8.505,54,41
1627912800,8.49,8.52,8.49,8.5,8.503,97,40
1627913100,8.48,8.54,8.48,8.53,8.505,80,61
1627913400,8.52,8.53,8.48,8.5,8.51,83,59
1627913700,8.51,8.51,8.44,8.44,8.448,296,22
1627914000,8.44,8.45,8.43,8.43,8.445,40,32
1627914300,8.42,8.45,8.41,8.44,8.435,78,46
1627914600,8.45,8.48,8.43,8.47,8.452,33,28
1627914900,8.47,8.48,8.45,8.46,8.47,34,23
1627915200,8.47,8.49,8.47,8.49,8.482,67,55
1627915500,8.49,8.54,8.48,8.54,8.51,94,59
1627915800,8.54,8.57,8.53,8.54,8.549,102,73
1627916100,8.54,8.54,8.49,8.49,8.511,89,56
1627916400,8.49,8.52,8.49,8.5,8.501,135,86
1627916700,8.51,8.51,8.48,8.5,8.497,59,49
1627917000,8.5,8.52,8.49,8.49,8.508,47,36
1627917300,8.49,8.51,8.46,8.46,8.487,23,21
1627917600,8.47,8.48,8.45,8.46,8.467,56,35
1627917900,8.46,8.5,8.45,8.49,8.47,19,16
1627918200,8.49,8.51,8.46,8.46,8.479,62,44
1627918500,8.47,8.47,8.44,8.45,8.454,171,96
1627918800,8.44,8.46,8.44,8.46,8.448,44,34
1627919100,8.45,8.46,8.44,8.45,8.447,81,57
1627919400,8.45,8.46,8.42,8.45,8.444,39,32
1627919700,8.44,8.44,8.42,8.42,8.431,38,33
1627920000,8.41,8.43,8.41,8.42,8.419,13,11
1627920300,8.43,8.43,8.38,8.38,8.401,50,34
1627920600,8.38,8.39,8.38,8.38,8.385,53,35
1627920900,8.38,8.38,8.37,8.38,8.375,6,6
1627921200,8.37,8.38,8.37,8.38,8.377,34,19
1627921500,8.38,8.39,8.36,8.39,8.376,87,59
1627921800,8.39,8.42,8.39,8.41,8.405,57,39
1627922100,8.4,8.41,8.39,8.41,8.4,44,34
1627922400,8.41,8.41,8.39,8.4,8.399,81,55
1627922700,8.4,8.41,8.39,8.4,8.399,103,86
1627923000,8.4,8.4,8.39,8.39,8.398,115,68
1627923300,8.39,8.4,8.37,8.37,8.383,43,42
1627923600,8.38,8.4,8.37,8.38,8.386,94,73
1627923900,8.39,8.41,8.38,8.39,8.395,90,64
1627924200,8.4,8.41,8.39,8.4,8.404,49,44
1627924500,8.4,8.41,8.4,8.4,8.402,10,8
1627924800,8.39,8.4,8.38,8.38,8.389,17,15
1627925100,8.38,8.46,8.38,8.43,8.416,171,94
1627925400,8.43,8.48,8.42,8.47,8.454,52,39
1627925700,8.47,8.5,8.47,8.47,8.486,70,42
1627926000,8.47,8.48,8.45,8.46,8.464,60,28
1627926300,8.46,8.47,8.44,8.47,8.454,63,52
1627926600,8.46,8.48,8.46,8.46,8.472,31,21
1627926900,8.47,8.48,8.46,8.48,8.47,10,9
1627927200,8.48,8.5,8.47,8.48,8.491,85,65
1627927500,8.48,8.49,8.48,8.49,8.484,32,9
1627927800,8.48,8.49,8.48,8.48,8.482,8,8
