date,open,high,low,close,average,volume,count
20210301,122.43,131.49,121.0,131.49,127.779,9936,6284
20210302,128.0,129.75,124.27,124.79,126.658,6579,3730
20210303,125.01,127.72,121.79,122.75,124.202,6662,3656
20210304,121.1,122.0,115.0,117.8,117.96,11198,7366
20210305,114.75,118.92,108.1,117.25,113.715,10391,6381
20210308,110.05,115.75,107.78,108.5,110.726,11002,6799
20210309,110.6,118.0,110.6,116.25,115.51,8149,4795
20210310,116.75,120.59,113.27,114.5,115.398,9402,5382
20210311,119.02,129.0,119.0,129.0,125.769,16757,7970
20210312,123.4,124.8,116.35,118.6,118.783,9307,5183
20210315,117.1,120.0,113.8,116.5,115.575,8312,4880
20210316,117.5,118.53,114.57,115.75,116.454,6132,3222
20210317,115.75,118.12,112.52,117.1,115.583,4282,2309
20210318,115.75,117.09,113.46,113.9,115.09,4081,2169
20210319,114.5,117.75,114.0,115.4,116.098,6154,2396
20210322,117.0,117.0,111.73,113.08,113.556,6734,3802
20210323,113.08,113.92,111.2,111.56,112.067,4368,2603
20210324,112.73,113.24,106.38,107.5,108.702,15572,6806
20210325,107.0,111.15,103.07,105.38,107.359,10322,6211
20210326,108.0,108.0,91.94,96.88,95.845,40339,27168
20210329,98.0,98.0,92.93,94.9,94.539,21812,11706
20210330,95.43,101.49,93.02,96.32,98.105,17232,8405
20210331,96.5,98.75,91.75,93.74,94.075,16868,9347
20210401,95.8,101.31,94.91,98.89,99.307,17302,11423
20210405,99.2,100.97,98.0,99.92,99.589,10453,6460
20210406,100.5,105.39,100.42,103.53,102.876,10546,5930
20210407,103.44,104.19,100.1,101.28,101.947,7031,3746
20210408,102.25,104.66,102.07,103.27,103.262,7513,3988
20210409,102.75,102.75,99.5,100.48,100.136,10876,3867
20210412,99.52,100.23,97.7,98.0,98.456,7311,4616
20210413,98.4,100.81,98.25,99.99,99.831,4855,2989
20210414,100.0,101.0,97.56,97.95,98.922,7157,4579
20210415,98.04,98.78,96.68,98.15,97.685,8566,4466
20210416,97.0,97.49,95.52,97.47,97.114,9648,4199
20210419,96.25,99.31,96.19,96.47,97.198,4219,2739
20210420,96.4,96.4,92.25,94.38,93.795,4836,3663
20210421,94.5,94.83,92.67,93.45,93.714,10881,5282
