date,open,high,low,close,average,volume,count
1627650000,8.43,8.43,8.41,8.41,8.419,2,2
1627650001,8.44,8.44,8.41,8.41,8.436,21,9
1627650002,8.44,8.45,8.44,8.45,8.442,26,10
1627650003,8.45,8.45,8.44,8.45,8.449,28,13
1627650004,8.45,8.46,8.45,8.46,8.451,20,8
1627650005,8.46,8.48,8.46,8.48,8.474,23,10
1627650006,8.48,8.49,8.47,8.49,8.481,98,32
1627650007,8.48,8.5,8.47,8.48,8.495,108,47
1627650008,8.5,8.59,8.5,8.55,8.533,228,82
1627650009,8.58,8.61,8.56,8.61,8.591,202,79
1627650010,8.59,8.63,8.58,8.62,8.606,77,40
1627650011,8.62,8.62,8.56,8.61,8.595,98,40
1627650012,8.61,8.62,8.58,8.58,8.601,100,48
1627650013,8.59,8.6,8.54,8.57,8.569,66,26
1627650014,8.53,8.58,8.52,8.54,8.539,42,16
1627650015,8.51,8.57,8.51,8.55,8.53,33,9
1627650016,8.51,8.54,8.5,8.5,8.515,67,34
1627650017,8.52,8.54,8.5,8.54,8.518,24,11
1627650018,8.54,8.54,8.51,8.52,8.515,22,12
1627650019,8.51,8.54,8.51,8.51,8.518,6,6
1627650020,8.54,8.54,8.52,8.52,8.534,6,4
1627650021,8.53,8.58,8.53,8.57,8.557,52,22
1627650022,8.59,8.61,8.58,8.6,8.6,70,23
1627650023,8.58,8.61,8.58,8.61,8.591,76,23
1627650024,8.58,8.63,8.58,8.61,8.599,68,28
1627650025,8.59,8.61,8.59,8.6,8.601,36,19
1627650026,8.62,8.63,8.59,8.62,8.608,46,22
1627650027,8.61,8.62,8.59,8.62,8.61,28,15
1627650028,8.62,8.63,8.59,8.62,8.615,46,28
1627650029,8.6,8.62,8.59,8.61,8.607,12,8
1627650030,8.61,8.62,8.59,8.59,8.603,24,9
1627650031,8.6,8.6,8.59,8.59,8.592,21,11
1627650032,8.59,8.59,8.57,8.57,8.582,14,11
1627650033,8.58,8.6,8.57,8.57,8.586,58,17
1627650034,8.57,8.57,8.57,8.57,8.57,0,0
1627650035,8.57,8.59,8.57,8.59,8.573,7,3
1627650036,8.58,8.58,8.57,8.57,8.579,14,8
1627650037,8.57,8.58,8.57,8.58,8.571,8,6
1627650038,8.58,8.58,8.58,8.58,8.58,0,0
1627650039,8.58,8.6,8.56,8.6,8.586,56,23
1627650040,8.59,8.62,8.59,8.62,8.6,20,9
1627650041,8.6,8.62,8.6,8.62,8.615,15,7
1627650042,8.61,8.62,8.59,8.59,8.611,50,18
1627650043,8.6,8.62,8.6,8.6,8.606,22,11
1627650044,8.61,8.62,8.56,8.56,8.582,41,27
1627650045,8.6,8.6,8.56,8.56,8.574,25,12
1627650046,8.56,8.6,8.56,8.57,8.587,18,10
1627650047,8.57,8.57,8.57,8.57,8.57,3,2
1627650048,8.57,8.59,8.55,8.59,8.568,29,15
1627650049,8.59,8.59,8.59,8.59,8.59,0,0
1627650050,8.58,8.59,8.58,8.59,8.587,9,6
1627650051,8.59,8.59,8.59,8.59,8.59,10,1
1627650052,8.59,8.59,8.59,8.59,8.59,37,15
1627650053,8.58,8.58,8.57,8.58,8.576,27,13
1627650054,8.58,8.58,8.55,8.57,8.572,57,21
1627650055,8.58,8.58,8.55,8.58,8.561,37,11
1627650056,8.59,8.59,8.55,8.59,8.565,39,23
1627650057,8.59,8.59,8.58,8.58,8.586,2,2
1627650058,8.57,8.59,8.57,8.59,8.583,34,11
1627650059,8.59,8.6,8.58,8.6,8.595,62,12
1627650060,8.6,8.61,8.59,8.61,8.6,54,13
1627650061,8.59,8.62,8.59,8.62,8.608,42,12
1627650062,8.64,8.65,8.61,8.65,8.647,87,22
