date,open,high,low,close,average,volume,count
20210317,11.32,11.77,11.12,11.69,11.419,35768,12653
20210318,11.75,11.75,11.06,11.2,11.307,28482,11820
20210319,11.24,11.29,10.81,11.04,11.057,29885,10851
20210322,11.14,11.28,10.98,11.18,11.11,18772,9100
20210323,11.18,11.26,10.39,10.51,10.642,35389,13893
20210324,10.5,10.87,10.29,10.39,10.628,41642,13545
20210325,10.42,10.69,9.98,10.64,10.361,32189,14611
20210326,10.62,10.84,10.19,10.52,10.493,29262,12013
20210329,10.58,10.62,9.97,10.1,10.134,25820,10328
20210330,10.07,10.37,9.82,10.15,10.15,29788,12217
20210331,10.38,10.5,10.17,10.37,10.324,28710,11287
20210401,10.4,10.59,10.35,10.36,10.484,19389,8373
20210405,10.5,10.72,10.0,10.13,10.196,33523,13334
20210406,10.13,10.49,10.01,10.34,10.283,25239,11959
20210407,10.2,10.5,9.98,10.19,10.084,20345,8455
20210408,10.25,10.74,10.01,10.35,10.396,81858,18293
20210409,10.3,10.49,10.1,10.21,10.303,26686,10280
20210412,10.34,10.35,9.91,10.25,10.096,29858,11489
20210413,10.17,10.35,10.06,10.21,10.215,20341,9501
20210414,10.5,10.7,10.01,10.43,10.496,24762,9314
20210415,10.46,10.62,10.26,10.36,10.437,21892,7725
20210416,10.42,10.42,10.05,10.2,10.161,19478,7310
20210419,10.25,10.32,9.85,10.1,10.088,29082,9857
20210420,10.09,10.12,9.65,9.82,9.804,37532,15231
20210421,9.75,10.27,9.71,10.16,10.142,25110,11355
20210422,10.24,10.6,10.1,10.36,10.411,29760,11902
20210423,10.36,10.55,10.22,10.45,10.416,20015,7694
20210426,10.42,11.16,10.36,11.08,10.896,40515,14220
20210427,11.06,11.45,10.92,11.32,11.292,28231,11154
20210428,11.31,11.75,11.11,11.6,11.491,31298,9885
20210429,11.6,11.67,10.92,11.0,11.123,26021,11379
20210430,11.05,11.18,10.56,10.62,10.818,23580,11023
20210503,10.74,10.89,9.62,10.0,10.501,27927,10404
20210504,9.95,9.95,8.42,8.81,8.805,196453,64747
20210505,8.86,9.0,8.29,8.47,8.557,76230,25804
20210506,8.5,8.57,8.0,8.23,8.213,55327,21309
20210507,8.45,8.6,8.08,8.39,8.444,51767,16379
20210510,8.38,8.39,7.65,7.95,7.989,63500,24111
20210511,7.78,8.24,7.2,8.18,7.884,102706,29651
20210512,8.29,8.29,7.55,7.61,7.743,48409,17263
20210513,7.61,7.92,7.45,7.51,7.68,49303,17583
20210514,7.63,7.94,7.55,7.79,7.761,69857,20061
20210517,7.77,8.1,7.67,7.98,7.959,40667,14340
20210518,8.04,8.2,7.94,8.04,8.071,44616,16277
20210519,8.0,8.1,7.71,7.97,7.983,38163,12204
20210520,8.03,8.23,7.9,8.23,8.107,35347,12395
20210521,8.24,8.32,8.07,8.11,8.221,25476,9821
20210524,8.11,8.16,7.91,7.94,8.006,32490,11010
20210525,7.95,8.06,7.74,7.8,7.864,40592,14319
20210526,7.81,8.23,7.73,8.23,7.996,111653,24464
20210527,8.2,8.3,7.93,8.24,8.143,56655,15952
20210528,8.15,8.64,8.15,8.22,8.396,37474,14969
20210601,8.22,8.48,8.13,8.35,8.254,43519,12674
20210602,8.4,8.74,8.01,8.67,8.278,85160,21758
20210603,8.68,9.08,8.3,8.69,8.749,138182,36229
20210604,8.71,8.89,8.11,8.18,8.374,83645,23368
20210607,8.29,8.56,8.12,8.38,8.38,50323,14817
20210608,8.5,9.88,8.41,9.88,9.077,145299,39615
20210609,10.25,11.02,9.5,9.94,10.3,255578,82301
20210610,9.82,10.06,9.34,9.78,9.69,57953,21548
20210611,9.79,9.92,9.35,9.54,9.506,47620,17748
20210614,9.41,9.74,9.35,9.53,9.586,42496,16171
20210615,9.54,9.61,9.05,9.14,9.212,43788,13980
20210616,9.1,9.25,8.84,9.15,9.105,32221,10632
20210617,9.15,9.39,9.04,9.13,9.189,22864,8588
20210618,9.26,9.26,8.79,8.93,8.924,34298,10182
20210621,8.8,9.15,8.7,9.15,8.987,26600,8266
20210622,9.16,9.18,8.8,8.99,8.979,31073,9641
20210623,8.88,9.06,8.62,8.82,8.822,68319,15959
20210624,8.81,9.04,8.73,9.0,8.862,76848,18168
20210625,8.9,9.33,8.9,9.14,9.124,67080,16948
20210628,9.12,9.33,8.87,8.91,9.032,33169,11122
20210629,8.85,8.91,8.64,8.68,8.751,36243,9320
20210630,8.7,8.78,8.58,8.7,8.668,27425,6689
20210701,8.73,8.78,8.36,8.43,8.524,30888,9733
20210702,8.43,8.56,8.2,8.52,8.407,36577,11834
20210706,8.43,8.48,7.91,7.96,8.054,67851,18495
20210707,7.96,8.07,7.69,7.84,7.894,53596,14407
20210708,7.65,7.82,7.32,7.75,7.595,53411,17175
20210709,7.78,7.9,7.68,7.77,7.779,34274,10863
20210712,7.77,7.85,7.46,7.74,7.612,36509,14078
20210713,7.66,7.7,7.28,7.38,7.394,76829,21421
20210714,7.4,7.45,6.96,7.0,7.112,75453,21123
20210715,7.0,7.05,6.8,6.99,6.926,45369,15016
20210716,6.98,7.11,6.71,6.75,6.811,34927,12304
20210719,6.72,6.95,6.51,6.92,6.75,32547,12526
20210720,7.0,8.06,6.7,7.28,6.976,41850,12106
20210721,7.47,7.64,7.02,7.5,7.377,143160,41707
20210722,7.53,7.54,7.07,7.15,7.17,45814,18345
20210723,7.1,7.19,6.85,6.94,6.935,34879,11254
20210726,6.87,7.03,6.78,6.83,6.872,25946,6850
20210727,6.84,6.85,6.59,6.75,6.687,30123,9455
20210728,6.75,7.0,6.67,6.99,6.892,26431,8824
20210729,6.99,7.26,6.87,6.98,7.015,25931,9373
20210730,7.03,7.19,6.88,7.14,7.06,20959,8157
20210802,7.07,7.36,7.01,7.2,7.248,23675,8981
20210803,7.21,7.32,6.81,6.99,6.955,36724,11388
20210804,6.98,7.0,6.71,6.83,6.803,30142,11165
20210805,6.85,7.02,6.68,7.02,6.852,26707,8332
20210806,6.96,7.08,6.78,6.98,6.892,28414,9637
20210809,6.94,6.95,5.51,5.86,6.418,87703,25636
20210810,5.6,5.72,4.93,5.25,5.134,384866,89253
20210811,5.26,5.71,5.13,5.32,5.395,207321,46545
20210812,5.47,5.53,5.17,5.23,5.287,71944,18108
20210813,5.2,5.24,4.98,5.05,5.065,60349,13953
20210816,5.09,5.09,4.5,4.9,4.92,51881,12742
