date,open,high,low,close,average,volume,count
1649232060,48.5,48.5,48.5,48.5,48.5,4,1
1649232065,48.5,48.5,48.5,48.5,48.5,0,0
1649232070,48.5,48.5,48.5,48.5,48.5,0,0
1649232075,48.5,48.5,48.5,48.5,48.5,0,0
1649232080,48.5,48.5,48.5,48.5,48.5,0,0
1649232085,48.5,48.5,48.5,48.5,48.5,0,0
1649232090,48.5,48.5,48.5,48.5,48.5,0,0
1649232095,48.5,48.5,48.5,48.5,48.5,0,0
1649232100,48.5,48.5,48.5,48.5,48.5,0,0
1649232105,48.5,48.5,48.5,48.5,48.5,0,0
1649232110,48.5,48.5,48.5,48.5,48.5,0,0
1649232115,48.5,48.5,48.5,48.5,48.5,0,0
1649232120,48.5,48.5,48.5,48.5,48.5,0,0
1649232125,48.5,48.5,48.5,48.5,48.5,0,0
1649232130,48.5,48.5,48.5,48.5,48.5,0,0
1649232135,48.5,48.5,48.5,48.5,48.5,0,0
1649232140,48.5,48.5,48.5,48.5,48.5,0,0
1649232145,48.5,48.5,48.5,48.5,48.5,0,0
1649232150,48.5,48.5,48.5,48.5,48.5,0,0
1649232155,48.5,48.5,48.5,48.5,48.5,0,0
1649232160,48.5,48.5,48.5,48.5,48.5,0,0
1649232165,48.5,48.5,48.5,48.5,48.5,0,0
1649232170,48.5,48.5,48.5,48.5,48.5,0,0
1649232175,48.5,48.5,48.5,48.5,48.5,0,0
1649232180,48.5,48.5,48.5,48.5,48.5,0,0
1649232185,48.5,48.5,48.5,48.5,48.5,0,0
1649232190,48.5,48.5,48.5,48.5,48.5,0,0
1649232195,48.5,48.5,48.5,48.5,48.5,0,0
1649232200,48.5,48.5,48.5,48.5,48.5,0,0
1649232205,48.5,48.5,48.5,48.5,48.5,0,0
1649232210,48.5,48.5,48.5,48.5,48.5,0,0
1649232215,48.5,48.5,48.5,48.5,48.5,0,0
1649232220,48.5,48.5,48.5,48.5,48.5,0,0
1649232225,48.5,48.5,48.5,48.5,48.5,0,0
1649232230,48.5,48.5,48.5,48.5,48.5,0,0
1649232235,48.5,48.5,48.5,48.5,48.5,0,0
1649232240,48.5,48.5,48.5,48.5,48.5,0,0
1649232245,48.5,48.5,48.5,48.5,48.5,0,0
1649232250,48.5,48.5,48.5,48.5,48.5,0,0
1649232255,48.5,48.5,48.5,48.5,48.5,0,0
1649232260,48.5,48.5,48.5,48.5,48.5,0,0
1649232265,48.5,48.5,48.5,48.5,48.5,0,0
1649232270,48.5,48.5,48.5,48.5,48.5,0,0
1649232275,48.5,48.5,48.5,48.5,48.5,0,0
1649232280,48.5,48.5,48.5,48.5,48.5,0,0
1649232285,48.5,48.5,48.5,48.5,48.5,0,0
1649232290,48.5,48.5,48.5,48.5,48.5,0,0
1649232295,48.5,48.5,48.5,48.5,48.5,0,0
1649232300,48.5,48.5,48.5,48.5,48.5,0,0
1649232305,48.5,48.5,48.5,48.5,48.5,0,0
