date,open,high,low,close,average,volume,count
1630069200,18.39,18.39,18.39,18.39,18.39,0,0
1630069201,18.39,18.39,18.39,18.39,18.39,0,0
1630069202,18.39,18.39,18.39,18.39,18.39,0,0
1630069203,18.39,18.39,18.39,18.39,18.39,0,0
1630069204,18.39,18.39,18.39,18.39,18.39,0,0
1630069205,18.39,18.39,18.39,18.39,18.39,0,0
1630069206,18.39,18.39,18.39,18.39,18.39,0,0
1630069207,18.4,18.4,18.4,18.4,18.4,1,1
1630069208,18.4,18.4,18.4,18.4,18.4,0,0
1630069209,18.4,18.4,18.4,18.4,18.4,0,0
1630069210,18.4,18.4,18.4,18.4,18.4,0,0
1630069211,18.4,18.4,18.4,18.4,18.4,0,0
1630069212,18.4,18.4,18.4,18.4,18.4,0,0
1630069213,18.4,18.4,18.4,18.4,18.4,0,0
1630069214,18.4,18.4,18.4,18.4,18.4,0,0
1630069215,18.4,18.4,18.4,18.4,18.4,0,0
1630069216,18.4,18.4,18.4,18.4,18.4,0,0
1630069217,18.4,18.4,18.4,18.4,18.4,0,0
1630069218,18.4,18.4,18.4,18.4,18.4,0,0
1630069219,18.4,18.4,18.4,18.4,18.4,0,0
1630069220,18.4,18.4,18.4,18.4,18.4,0,0
1630069221,18.4,18.4,18.4,18.4,18.4,0,0
1630069222,18.4,18.4,18.4,18.4,18.4,0,0
1630069223,18.4,18.4,18.4,18.4,18.4,0,0
1630069224,18.4,18.4,18.4,18.4,18.4,0,0
1630069225,18.4,18.4,18.4,18.4,18.4,0,0
1630069226,18.4,18.4,18.4,18.4,18.4,0,0
1630069227,18.4,18.4,18.4,18.4,18.4,0,0
1630069228,18.4,18.4,18.4,18.4,18.4,0,0
1630069229,18.4,18.4,18.4,18.4,18.4,0,0
1630069230,18.4,18.4,18.4,18.4,18.4,0,0
1630069231,18.4,18.4,18.4,18.4,18.4,0,0
1630069232,18.4,18.4,18.4,18.4,18.4,0,0
1630069233,18.4,18.4,18.4,18.4,18.4,0,0
1630069234,18.4,18.4,18.4,18.4,18.4,0,0
1630069235,18.4,18.4,18.4,18.4,18.4,0,0
1630069236,18.4,18.4,18.4,18.4,18.4,0,0
1630069237,18.4,18.4,18.4,18.4,18.4,0,0
1630069238,18.4,18.4,18.4,18.4,18.4,0,0
1630069239,18.4,18.4,18.4,18.4,18.4,0,0
1630069240,18.4,18.4,18.4,18.4,18.4,0,0
1630069241,18.4,18.4,18.4,18.4,18.4,0,0
1630069242,18.4,18.4,18.4,18.4,18.4,0,0
1630069243,18.4,18.4,18.4,18.4,18.4,0,0
1630069244,18.4,18.4,18.4,18.4,18.4,0,0
1630069245,18.4,18.4,18.4,18.4,18.4,0,0
1630069246,18.4,18.4,18.4,18.4,18.4,0,0
1630069247,18.4,18.4,18.4,18.4,18.4,0,0
1630069248,18.4,18.4,18.4,18.4,18.4,0,0
1630069249,18.4,18.4,18.4,18.4,18.4,0,0
1630069250,18.4,18.4,18.4,18.4,18.4,0,0
1630069251,18.4,18.4,18.4,18.4,18.4,0,0
1630069252,18.4,18.4,18.4,18.4,18.4,0,0
1630069253,18.4,18.4,18.4,18.4,18.4,0,0
1630069254,18.4,18.4,18.4,18.4,18.4,2,2
1630069255,18.4,18.4,18.4,18.4,18.4,0,0
1630069256,18.4,18.4,18.4,18.4,18.4,0,0
1630069257,18.4,18.4,18.4,18.4,18.4,0,0
1630069258,18.4,18.4,18.4,18.4,18.4,0,0
1630069259,18.4,18.4,18.4,18.4,18.4,0,0
1630069260,18.4,18.4,18.4,18.4,18.4,0,0
1630069261,18.4,18.4,18.4,18.4,18.4,0,0
1630069262,18.4,18.4,18.4,18.4,18.4,0,0
1630069263,18.4,18.4,18.4,18.4,18.4,0,0
1630069264,18.4,18.4,18.4,18.4,18.4,0,0
1630069265,18.4,18.4,18.4,18.4,18.4,0,0
1630069266,18.4,18.4,18.4,18.4,18.4,0,0
1630069267,18.4,18.4,18.4,18.4,18.4,0,0
1630069268,18.4,18.4,18.4,18.4,18.4,0,0
1630069269,18.4,18.4,18.4,18.4,18.4,0,0
1630069270,18.4,18.4,18.4,18.4,18.4,0,0
1630069271,18.4,18.4,18.4,18.4,18.4,0,0
1630069272,18.4,18.4,18.4,18.4,18.4,0,0
1630069273,18.4,18.4,18.4,18.4,18.4,0,0
1630069274,18.4,18.4,18.4,18.4,18.4,0,0
1630069275,18.4,18.4,18.4,18.4,18.4,0,0
1630069276,18.4,18.4,18.4,18.4,18.4,0,0
1630069277,18.4,18.4,18.4,18.4,18.4,0,0
1630069278,18.4,18.4,18.4,18.4,18.4,0,0
1630069279,18.4,18.4,18.4,18.4,18.4,0,0
1630069280,18.4,18.4,18.4,18.4,18.4,0,0
1630069281,18.4,18.4,18.4,18.4,18.4,0,0
1630069282,18.4,18.4,18.4,18.4,18.4,0,0
1630069283,18.4,18.4,18.4,18.4,18.4,0,0
1630069284,18.4,18.4,18.4,18.4,18.4,0,0
1630069285,18.4,18.4,18.4,18.4,18.4,0,0
1630069286,18.4,18.4,18.4,18.4,18.4,0,0
1630069287,18.4,18.4,18.4,18.4,18.4,0,0
1630069288,18.4,18.4,18.4,18.4,18.4,0,0
1630069289,18.4,18.4,18.4,18.4,18.4,0,0
1630069290,18.4,18.4,18.4,18.4,18.4,0,0
1630069291,18.4,18.4,18.4,18.4,18.4,0,0
1630069292,18.4,18.4,18.4,18.4,18.4,0,0
1630069293,18.4,18.4,18.4,18.4,18.4,0,0
1630069294,18.4,18.4,18.4,18.4,18.4,0,0
1630069295,18.4,18.4,18.4,18.4,18.4,0,0
1630069296,18.4,18.4,18.4,18.4,18.4,0,0
1630069297,18.4,18.4,18.4,18.4,18.4,0,0
1630069298,18.4,18.4,18.4,18.4,18.4,0,0
1630069299,18.4,18.4,18.4,18.4,18.4,0,0
1630069300,18.4,18.4,18.4,18.4,18.4,0,0
1630069301,18.4,18.4,18.4,18.4,18.4,0,0
1630069302,18.4,18.4,18.4,18.4,18.4,0,0
1630069303,18.4,18.4,18.4,18.4,18.4,0,0
1630069304,18.4,18.4,18.4,18.4,18.4,0,0
1630069305,18.4,18.4,18.4,18.4,18.4,0,0
1630069306,18.4,18.4,18.4,18.4,18.4,0,0
1630069307,18.4,18.4,18.4,18.4,18.4,0,0
1630069308,18.4,18.4,18.4,18.4,18.4,0,0
1630069309,18.4,18.4,18.4,18.4,18.4,0,0
1630069310,18.4,18.4,18.4,18.4,18.4,0,0
1630069311,18.4,18.4,18.4,18.4,18.4,0,0
1630069312,18.4,18.4,18.4,18.4,18.4,0,0
1630069313,18.4,18.4,18.4,18.4,18.4,0,0
1630069314,18.4,18.4,18.4,18.4,18.4,0,0
1630069315,18.4,18.4,18.4,18.4,18.4,0,0
1630069316,18.4,18.4,18.4,18.4,18.4,0,0
1630069317,18.4,18.4,18.4,18.4,18.4,0,0
1630069318,18.4,18.4,18.4,18.4,18.4,0,0
1630069319,18.4,18.4,18.4,18.4,18.4,0,0
1630069320,18.4,18.4,18.4,18.4,18.4,0,0
1630069321,18.4,18.4,18.4,18.4,18.4,0,0
1630069322,18.4,18.4,18.4,18.4,18.4,0,0
1630069323,18.4,18.4,18.4,18.4,18.4,0,0
1630069324,18.4,18.4,18.4,18.4,18.4,0,0
1630069325,18.4,18.4,18.4,18.4,18.4,0,0
1630069326,18.4,18.4,18.4,18.4,18.4,0,0
1630069327,18.4,18.4,18.4,18.4,18.4,0,0
1630069328,18.4,18.4,18.4,18.4,18.4,0,0
1630069329,18.4,18.4,18.4,18.4,18.4,0,0
1630069330,18.4,18.4,18.4,18.4,18.4,0,0
1630069331,18.4,18.4,18.4,18.4,18.4,0,0
1630069332,18.4,18.4,18.4,18.4,18.4,0,0
1630069333,18.4,18.4,18.4,18.4,18.4,0,0
1630069334,18.4,18.4,18.4,18.4,18.4,0,0
