date,open,high,low,close,average,volume,count
1655820000,6.8999,6.8999,6.89,6.89,6.89707,35,2
1655820001,6.891,6.891,6.891,6.891,6.891,4,2
1655820002,6.91,6.92,6.898,6.92,6.9048,5,3
1655820003,6.92,6.92,6.92,6.92,6.92,0,0
1655820004,6.9,6.9,6.89,6.89,6.89211,4,3
1655820005,6.9,6.9,6.8998,6.8998,6.89993,7,2
1655820006,6.88,6.88,6.88,6.88,6.88,2,1
1655820007,6.88,6.88,6.88,6.88,6.88,0,0
1655820008,6.9,6.9,6.9,6.9,6.9,6,1
1655820009,6.91,6.93,6.905,6.905,6.92218,64,9
1655820010,6.905,6.905,6.8881,6.905,6.90459,41,3
1655820011,6.905,6.905,6.905,6.905,6.905,0,0
1655820012,6.9299,6.9299,6.9299,6.9299,6.9299,25,1
1655820013,6.9299,6.9299,6.9299,6.9299,6.9299,0,0
1655820014,6.9299,6.9299,6.91,6.9172,6.91846,5,4
1655820015,6.8901,6.91,6.8901,6.91,6.90268,8,4
1655820016,6.9001,6.92,6.9001,6.9002,6.91328,24,8
1655820017,6.9002,6.9002,6.9002,6.9002,6.9002,0,0
1655820018,6.9045,6.9045,6.9045,6.9045,6.9045,18,1
1655820019,6.9087,6.9175,6.9,6.91,6.90966,48,11
1655820020,6.91,6.91,6.91,6.91,6.91,5,1
1655820021,6.915,6.915,6.915,6.915,6.915,20,1
1655820022,6.92,6.92,6.9191,6.9191,6.91978,4,4
1655820023,6.9191,6.9191,6.9191,6.9191,6.9191,0,0
1655820024,6.9191,6.9191,6.9191,6.9191,6.9191,0,0
1655820025,6.9191,6.9191,6.9191,6.9191,6.9191,0,0
1655820026,6.9144,6.9144,6.905,6.905,6.91094,41,5
1655820027,6.905,6.905,6.905,6.905,6.905,0,0
1655820028,6.9,6.9,6.9,6.9,6.9,30,2
1655820029,6.9,6.9,6.9,6.9,6.9,0,0
1655820030,6.9,6.9,6.9,6.9,6.9,0,0
1655820031,6.92,6.92,6.92,6.92,6.92,1,1
1655820032,6.89,6.89,6.88,6.88,6.88067,32,13
1655820033,6.881,6.881,6.87,6.88,6.87589,14,11
1655820034,6.8707,6.88,6.8707,6.8707,6.87081,81,3
1655820035,6.8707,6.885,6.8301,6.8301,6.85703,276,29
1655820036,6.83,6.83,6.76,6.78,6.80093,263,97
1655820037,6.76,6.8,6.76,6.77,6.78876,156,32
1655820038,6.7601,6.81,6.75,6.81,6.77779,298,75
1655820039,6.81,6.81,6.76,6.76,6.7778,13,7
1655820040,6.7609,6.81,6.76,6.8012,6.7982,64,14
1655820041,6.78,6.82,6.78,6.8,6.80105,28,4
1655820042,6.8,6.8399,6.8,6.8101,6.81088,75,6
