date,open,high,low,close,average,volume,count
20201015,346.34,348.61,343.13,348.3,345.998,519465,248331
20201016,347.55,350.75,346.06,346.21,348.56,563487,210029
20201019,348.6,349.43,341.04,343.88,344.253,549723,261332
20201020,344.1,346.88,341.81,344.39,344.387,519457,261513
20201021,343.93,345.67,340.28,341.34,343.691,539787,272586
20201022,341.94,345.56,340.51,345.1,343.456,462796,237359
20201023,345.42,346.18,343.13,345.55,344.827,365331,190898
20201026,341.55,343.71,335.62,339.29,338.912,756173,350595
20201027,340.42,341.05,335.77,336.55,338.911,495131,258633
20201028,335.27,337.05,326.13,328.22,328.791,1026967,487238
20201029,329.16,333.4,325.09,327.65,329.701,711855,359189
20201030,324.41,330.28,322.6,327.3,325.318,970405,470662
20201102,328.52,332.36,326.54,331.58,329.751,659732,372717
20201103,333.61,339.6,331.4,333.89,336.465,739135,346735
20201104,337.8,347.94,333.0,344.44,344.259,991469,497754
20201105,347.87,352.19,345.75,348.9,350.559,676344,348577
20201106,348.07,351.87,345.77,350.96,349.964,507351,276187
20201109,355.0,366.77,353.07,353.89,360.123,1216392,668228
20201110,354.42,355.77,350.51,353.52,353.56,673326,354948
20201111,356.48,357.56,354.5,356.58,356.37,448587,213559
20201112,354.7,356.86,351.26,352.7,353.513,578975,283950
20201113,355.1,358.9,353.39,358.4,356.907,479907,234149
20201116,360.58,363.67,357.99,361.76,361.296,613234,271728
20201117,361.05,361.92,358.34,359.87,360.364,473399,234508
20201118,360.17,362.21,355.32,355.87,359.145,517021,238708
20201119,354.84,358.18,354.15,355.24,356.48,441028,206734
20201120,356.68,358.19,354.25,355.0,356.473,410283,193270
20201123,357.74,359.64,354.86,359.16,357.046,441652,204272
20201124,359.86,365.31,359.29,364.78,362.318,501843,225129
20201125,363.26,364.1,361.48,363.18,362.467,342430,155630
20201127,363.6,364.18,362.58,363.65,363.583,196355,85429
20201130,362.18,364.4,359.17,364.33,361.483,588108,264421
20201201,365.25,367.68,361.93,365.22,366.324,512565,250654
20201202,365.22,367.27,364.2,366.5,366.027,353369,166534
20201203,366.28,368.19,365.5,367.28,366.934,479561,214714
20201204,367.5,369.94,366.69,369.22,368.944,356873,163353
20201207,367.56,369.62,367.36,368.28,368.803,357011,168654
