date,open,high,low,close,average,volume,count
20210406,73.33,73.44,72.11,72.47,72.633816,121843,48046
20210407,72.6,72.85,72.19,72.55,72.479349,79458,33837
20210408,72.25,72.94,71.78,72.01,72.2381135,108548,42953
20210409,72.18,72.83,71.91,72.76,72.525117,72006,30850
20210412,72.8,73.04,72.45,72.69,72.7263055,89997,36252
20210413,72.75,73.19,72.34,72.94,72.7854225,76057,28763
20210414,73.04,73.22,72.49,72.84,72.8102135,74392,32718
20210415,72.86,73.73,72.34,73.13,73.2030555,131750,51334
20210416,73.14,74.13,73.14,73.8,73.757039,113433,43003
20210419,73.9,74.24,73.39,74.07,73.9124595,73873,28915
20210420,73.78,75.46,73.71,74.91,74.967984,96373,44977
20210421,74.93,75.79,74.8,75.56,75.566782,104011,39620
20210422,75.59,75.61,73.95,74.41,74.447373,119335,48040
20210423,74.16,74.56,73.85,74.37,74.2576265,76478,30509
20210426,74.23,74.37,73.71,73.8,73.9410645,67905,28796
20210427,73.9,74.32,73.63,73.82,73.8838545,80433,35546
20210428,74.15,74.4,73.29,73.37,73.6035255,102787,44306
20210429,73.62,73.89,69.46,70.51,70.181414,275258,110594
20210430,70.47,71.59,70.06,71.09,71.062448,161978,57975
20210503,71.3,72.49,70.77,72.35,71.9844825,111265,46741
20210504,72.13,72.91,72.01,72.55,72.40879,91008,41840
20210505,72.47,74.14,72.22,74.05,73.5272455,146375,58185
20210506,73.67,74.27,72.94,74.2,73.7980395,109544,44936
20210507,74.17,75.0,73.71,74.7,74.670492,105863,43307
20210510,74.67,75.5,74.48,74.51,74.929844,93267,46477
20210511,74.15,75.0,73.56,73.85,74.1546485,104990,52037
20210512,73.85,74.88,73.64,74.38,74.493141,116253,47553
20210513,74.18,75.32,73.61,75.02,74.916495,92713,36221
20210514,75.08,75.54,74.51,74.86,74.9403325,71378,31092
20210517,74.68,76.44,74.61,76.26,76.0330435,108069,44845
20210518,76.27,76.27,75.22,75.48,75.7298305,62880,29547
20210519,75.33,75.91,74.33,75.84,75.3312675,79662,34421
20210520,75.61,76.27,74.85,75.91,75.948182,64500,26697
20210521,76.12,76.6,75.31,75.33,75.711714,93348,34136
20210524,75.51,75.95,75.29,75.36,75.553433,77243,31758
20210525,75.69,75.69,73.86,73.92,74.2423705,108509,45355
20210526,74.01,74.33,73.39,73.69,73.7255735,83599,38392
20210527,73.88,74.02,72.35,72.58,72.708189,138024,44038
20210528,72.74,72.94,72.28,72.43,72.490791,126050,49178
20210601,72.93,72.94,71.54,71.75,71.811899,142548,55204
20210602,75.18,76.09,75.0,75.96,75.756,90249,44306
20210603,73.68,74.19,72.5,73.95,73.61,141105,70285
20210604,74.07,74.5,73.9,74.11,74.138,109340,52054
20210607,74.43,74.44,72.78,72.92,73.159,147510,75033
20210608,72.93,73.33,72.07,72.4,72.337,119175,57055
20210609,72.51,74.3,72.51,74.02,73.956,107052,49322
20210610,74.65,76.47,74.46,76.2,76.038,154883,62800
20210611,76.53,76.96,75.6,76.28,76.139,122906,51098
20210614,75.8,75.96,74.88,75.31,75.213,67256,32563
20210615,75.21,75.77,74.72,75.4,75.389,122411,47709
