date,open,high,low,close,average,volume,count
20210204,54.11,54.56,52.97,54.17,53.873,170322,73217
20210205,54.65,55.1,54.15,55.05,54.528,139889,64821
20210208,55.25,57.25,55.2,57.2,56.379,228137,94762
20210209,57.33,57.35,55.73,56.41,56.199,212906,84173
20210210,56.78,58.81,52.51,54.18,54.16,501382,199597
20210211,54.65,54.7,52.35,53.4,53.187,264879,105445
20210212,53.37,54.19,52.8,53.69,53.711,137119,56156
20210216,54.94,54.94,53.1,53.37,53.622,163437,68005
20210217,53.37,53.54,52.08,52.85,52.833,121610,51231
20210218,52.64,53.1,51.6,51.99,52.06,156210,72253
20210219,52.15,53.29,52.15,52.72,52.649,134078,55723
20210222,52.27,52.93,51.6,51.75,52.407,124943,52129
20210223,51.98,51.98,49.35,50.95,50.64,188617,86501
20210224,51.05,53.21,51.05,52.9,52.318,165329,72134
20210225,53.12,53.28,50.0,50.28,51.423,173434,90355
20210226,50.45,51.73,49.92,51.31,51.101,149011,66179
20210301,52.0,52.9,51.82,52.8,52.461,140485,53992
20210302,52.34,55.29,52.1,54.63,54.255,335321,129141
20210303,54.68,55.0,52.55,52.63,53.632,169417,79266
20210304,52.49,54.18,50.25,50.85,52.155,222254,108341
20210305,51.34,53.99,50.48,53.85,52.405,219438,106797
20210308,53.46,56.2,52.8,55.2,55.209,206578,100050
20210309,55.5,56.0,54.03,54.68,54.683,157045,68425
20210310,55.0,56.95,54.2,56.72,56.425,205587,92408
20210311,57.15,57.49,55.94,56.69,56.486,179295,78677
20210312,56.1,59.62,55.7,59.25,58.204,273974,118005
20210315,59.25,59.86,57.21,58.4,58.023,175128,73608
20210316,58.3,58.57,56.8,56.94,57.525,140567,61840
20210317,57.0,60.73,56.3,60.59,58.685,213190,92034
20210318,59.8,62.24,58.88,59.36,60.821,312895,127052
20210319,59.36,61.0,58.18,60.0,59.72,201304,78317
20210322,60.0,60.3,56.51,58.15,57.734,259185,108412
20210323,57.84,58.1,55.7,56.1,56.616,184751,80067
20210324,56.1,57.48,55.5,55.61,56.656,170329,73270
20210325,55.86,56.85,53.91,56.8,55.658,137485,65472
20210326,57.2,57.5,55.34,56.41,56.326,143296,59071
20210329,56.0,57.2,55.74,56.0,56.234,142021,60519
20210330,55.95,58.63,55.8,58.56,57.843,167839,72374
20210331,58.33,58.58,57.26,57.59,57.706,165587,68958
20210401,57.75,58.22,57.03,57.95,57.655,154776,63951
20210405,60.0,61.5,58.19,61.44,60.316,223016,89255
20210406,61.48,63.44,60.42,62.1,61.99,359143,151324
20210407,62.16,62.3,60.69,61.14,61.17,153172,66103
20210408,61.4,61.45,58.81,60.15,59.791,172316,69102
20210409,60.07,60.75,59.42,60.08,59.968,109834,48532
20210412,59.94,60.6,59.29,59.56,59.715,90957,40293
20210413,59.64,59.66,57.89,58.4,58.385,153071,66380
20210414,58.49,59.65,58.25,58.51,58.885,121519,53222
20210415,58.81,60.87,58.37,58.7,58.817,131434,56888
