date,open,high,low,close,average,volume,count
1628001000,22.21,22.21,22.2,22.21,22.204,12,5
1628001001,22.21,22.22,22.21,22.21,22.211,5,4
1628001002,22.21,22.22,22.2,22.2,22.201,85,9
1628001003,22.2,22.21,22.2,22.2,22.2,0,0
1628001004,22.2,22.21,22.2,22.2,22.2,0,0
1628001005,22.2,22.2,22.2,22.2,22.2,7,2
1628001006,22.2,22.2,22.2,22.2,22.2,11,7
1628001007,22.2,22.2,22.2,22.2,22.2,9,6
1628001008,22.2,22.2,22.2,22.2,22.2,0,0
1628001009,22.2,22.2,22.2,22.2,22.2,30,1
1628001010,22.2,22.2,22.2,22.2,22.2,0,0
1628001011,22.2,22.21,22.2,22.21,22.21,97,45
1628001012,22.2,22.21,22.2,22.21,22.203,4,4
1628001013,22.21,22.21,22.21,22.21,22.21,4,4
1628001014,22.2,22.2,22.19,22.19,22.196,8,3
1628001015,22.19,22.19,22.19,22.19,22.19,0,0
1628001016,22.2,22.21,22.19,22.21,22.201,7,6
1628001017,22.21,22.21,22.2,22.21,22.21,0,0
1628001018,22.21,22.21,22.2,22.21,22.21,0,0
1628001019,22.21,22.21,22.2,22.21,22.21,0,0
1628001020,22.2,22.2,22.2,22.2,22.2,6,3
1628001021,22.2,22.2,22.2,22.2,22.2,0,0
1628001022,22.2,22.2,22.2,22.2,22.2,0,0
1628001023,22.19,22.2,22.19,22.19,22.191,8,6
1628001024,22.19,22.2,22.19,22.19,22.19,0,0
1628001025,22.19,22.2,22.19,22.19,22.19,0,0
1628001026,22.2,22.21,22.19,22.2,22.199,78,52
1628001027,22.2,22.2,22.18,22.18,22.188,19,13
1628001028,22.18,22.18,22.16,22.17,22.171,29,22
1628001029,22.17,22.17,22.16,22.17,22.17,0,0
1628001030,22.17,22.17,22.17,22.17,22.17,2,1
1628001031,22.17,22.17,22.16,22.17,22.165,5,1
1628001032,22.16,22.16,22.16,22.16,22.16,1,1
1628001033,22.16,22.16,22.16,22.16,22.16,0,0
1628001034,22.15,22.15,22.15,22.15,22.15,13,5
1628001035,22.15,22.15,22.14,22.14,22.146,7,6
1628001036,22.15,22.15,22.14,22.15,22.148,3,3
1628001037,22.14,22.15,22.14,22.15,22.148,7,3
1628001038,22.15,22.15,22.15,22.15,22.15,0,0
1628001039,22.15,22.15,22.15,22.15,22.15,0,0
1628001040,22.15,22.15,22.15,22.15,22.15,5,1
1628001041,22.15,22.15,22.15,22.15,22.15,0,0
1628001042,22.15,22.15,22.15,22.15,22.15,0,0
1628001043,22.15,22.15,22.15,22.15,22.15,0,0
1628001044,22.15,22.15,22.15,22.15,22.15,0,0
1628001045,22.14,22.15,22.12,22.12,22.132,30,6
1628001046,22.12,22.13,22.12,22.13,22.128,15,11
1628001047,22.13,22.13,22.13,22.13,22.13,0,0
1628001048,22.12,22.12,22.12,22.12,22.12,7,4
1628001049,22.12,22.13,22.12,22.12,22.124,32,7
1628001050,22.12,22.12,22.12,22.12,22.12,0,0
1628001051,22.12,22.12,22.12,22.12,22.12,0,0
1628001052,22.12,22.13,22.12,22.12,22.12,17,1
1628001053,22.12,22.12,22.11,22.11,22.112,37,19
1628001054,22.12,22.13,22.11,22.12,22.123,15,9
1628001055,22.11,22.11,22.1,22.11,22.11,11,6
1628001056,22.11,22.12,22.1,22.1,22.102,30,8
1628001057,22.1,22.1,22.1,22.1,22.1,6,3
1628001058,22.1,22.11,22.08,22.08,22.095,43,10
1628001059,22.08,22.1,22.07,22.09,22.076,71,31
