date,open,high,low,close,average,volume,count
20210406,11.4,55.0,11.4,40.49,30.3625,13618,5884
20210407,42.3,107.33,41.01,71.12,85.4625,46334,24037
20210408,73.0,78.01,40.54,41.58,56.8175,10600,5370
20210409,42.0,67.0,37.02,49.01,55.0255,27772,12382
20210412,47.83,59.26,44.1,49.0,50.4715,6586,3549
20210413,50.25,55.19,47.0,52.0,51.7515,2112,1134
20210414,54.0,60.99,50.15,52.04,55.462,1833,855
20210415,51.98,51.98,47.29,47.41,49.347,601,306
20210416,46.25,47.9,44.5,45.19,45.592,435,245
20210419,45.11,45.84,35.88,40.94,37.9175,833,404
20210420,38.02,40.4,35.03,37.0,37.3535,679,382
20210421,35.96,39.6,35.0,38.99,36.7635,824,424
20210422,40.0,40.0,35.1,35.95,36.8485,716,421
20210423,35.51,37.91,34.94,37.0,36.567,421,147
20210426,39.0,47.0,37.35,46.0,42.3475,908,415
20210427,47.0,52.53,45.9,47.0,49.049,1006,512
20210428,47.0,49.87,46.21,46.5,47.68,320,198
20210429,46.87,47.48,45.0,46.63,46.159,108,83
20210430,46.38,46.38,43.47,44.8,44.352,180,66
20210503,43.47,45.24,40.41,42.08,41.9975,256,133
20210504,41.79,42.1,39.51,40.56,40.882,139,98
20210505,40.6,41.9,36.36,38.64,39.845,221,153
20210506,38.58,43.2,38.58,39.19,39.6325,222,166
20210507,39.47,39.96,38.11,38.2,39.185,104,46
20210510,39.94,39.94,35.49,36.12,37.0715,194,138
20210511,35.5,36.97,33.41,33.97,34.818,228,164
20210512,35.01,36.8,34.17,34.6,35.2735,194,131
20210513,35.54,36.09,31.21,31.52,33.3955,219,153
20210514,33.3,33.49,32.0,33.02,32.6215,120,63
20210517,33.78,34.51,30.98,32.95,32.909,174,78
20210518,33.59,34.06,32.68,32.98,33.2705,87,65
20210519,31.18,32.85,31.18,31.33,32.0005,46,37
20210520,31.56,34.43,31.56,34.1,33.2415,131,73
20210521,36.44,36.44,34.45,34.99,35.5335,129,54
20210524,35.85,35.85,35.19,35.21,35.2875,27,10
20210525,36.19,36.19,35.0,36.0,35.439,33,19
20210526,37.14,39.9,36.47,39.9,37.158,37,21
20210527,39.41,46.76,39.36,43.86,43.9485,342,156
20210528,45.38,52.0,45.38,47.58,49.367,199,87
20210601,47.5,49.95,45.08,49.95,47.2185,52,37
20210602,49.95,53.95,48.0,53.9,51.3115,181,81
20210603,53.8,55.27,52.04,52.5,53.91,228,113
20210604,52.17,52.17,50.0,50.0,51.0665,49,31
20210607,54.5,54.5,50.69,51.66,52.015,63,41
20210608,47.65,50.59,47.15,48.88,49.2995,131,86
20210609,46.51,48.8,46.11,47.4,47.396,117,73
20210610,46.99,47.69,42.8,43.65,45.099,184,111
20210611,43.65,45.5,42.09,43.1,42.8755,128,57
20210614,41.24,43.0,37.0,42.1,38.2535,411,230
20210615,43.0,50.0,40.12,48.0,45.5265,646,315
20210616,47.0,59.45,46.5,55.0,51.97,544,252
20210617,52.75,75.8,14.81,17.48,24.3925,130529,57427
20210618,17.6,21.4,16.2,16.81,18.53,89077,34851
