date,open,high,low,close,average,volume,count
20210205,16.89,17.0,15.16,16.12,15.928,68738,22430
20210208,16.12,16.68,15.72,16.47,16.059,20792,8782
20210209,16.24,17.39,16.0,16.95,16.768,40057,12933
20210210,16.88,17.3,15.66,15.95,16.136,27749,11728
20210211,16.1,17.0,15.05,15.35,15.492,30638,9494
20210212,15.35,15.69,15.05,15.24,15.286,19777,6884
20210216,15.4,15.5,14.76,14.95,14.995,26216,10163
20210217,15.0,15.23,14.63,15.15,14.934,25290,9765
20210218,15.05,15.35,14.66,14.89,14.809,22187,8858
20210219,14.98,15.4,14.65,15.08,15.083,25212,8398
20210222,15.11,15.31,14.85,15.08,15.033,23823,8298
20210223,14.67,14.92,14.26,14.9,14.591,26904,10152
20210224,14.67,14.98,14.51,14.88,14.774,11352,5193
20210225,14.63,15.15,14.45,14.5,14.74,13594,7210
20210226,14.29,14.84,13.72,14.0,13.989,26813,10318
20210301,14.07,14.2,13.6,13.85,13.836,17373,6991
20210302,13.98,13.98,13.17,13.28,13.436,24187,8769
20210303,13.3,13.38,12.3,12.4,12.684,29674,9991
20210304,12.12,12.52,11.46,11.65,11.8,26706,11454
20210305,11.59,11.8,10.57,11.7,11.221,25486,11116
20210308,11.6,11.87,11.06,11.17,11.409,13829,7015
20210309,11.18,11.83,11.18,11.51,11.565,33691,12525
20210310,11.47,12.0,11.35,11.88,11.667,14739,7531
20210311,12.04,12.61,11.85,12.36,12.362,24222,7776
20210312,12.4,12.98,11.93,12.7,12.127,14648,7327
20210315,12.99,12.99,12.1,12.6,12.54,13174,6049
20210316,12.51,12.84,12.25,12.55,12.517,13398,6802
20210317,12.44,12.75,12.09,12.75,12.439,9685,4335
20210318,12.8,12.8,11.96,12.39,12.211,11945,6175
20210319,12.04,12.43,11.78,12.0,12.039,26868,8592
20210322,11.84,12.25,11.08,12.0,11.95,14002,5668
20210323,11.8,12.0,10.94,11.01,11.187,18122,7605
20210324,11.0,11.37,10.28,10.3,10.587,18616,8556
20210325,10.32,10.9,10.02,10.75,10.506,25419,13568
20210326,10.75,10.9,10.12,10.35,10.429,26140,10265
20210329,10.4,10.59,9.79,10.18,10.063,27354,11603
20210330,9.7,10.24,9.7,10.0,9.947,19678,9428
20210331,10.0,10.61,9.95,10.4,10.43,14652,6985
20210401,10.95,11.05,10.49,10.8,10.838,12482,5213
20210405,10.85,11.17,10.74,11.04,11.006,10937,5361
20210406,12.22,12.8,10.45,10.46,10.713,12245,5060
20210407,10.38,10.67,10.22,10.26,10.391,9019,4082
20210408,10.61,10.61,10.08,10.13,10.232,7255,3776
20210409,10.15,10.27,9.89,10.08,10.023,9445,4525
20210412,10.14,10.17,9.77,9.9,9.951,10650,4866
20210413,9.75,10.15,9.72,10.15,9.916,11228,5274
20210414,10.15,10.71,10.02,10.2,10.416,18819,7218
20210415,10.37,10.49,9.64,9.7,9.943,39021,10301
20210416,9.7,9.95,9.53,9.71,9.717,12493,5601
20210419,9.7,9.97,9.22,9.28,9.367,13717,5658
20210420,9.28,9.47,8.96,9.21,9.213,26124,9526
20210421,9.25,9.59,9.2,9.57,9.483,10217,4827
20210422,9.62,9.89,9.45,9.65,9.703,15528,6294
20210423,9.66,9.77,9.28,9.45,9.439,13864,6169
20210426,9.53,9.86,9.36,9.81,9.755,14240,5573
20210427,9.85,10.13,9.58,9.73,9.747,9252,3714
20210428,9.54,9.77,9.35,9.77,9.609,7648,4288
20210429,9.77,9.78,9.46,9.56,9.568,7808,4086
20210430,9.5,9.7,9.23,9.55,9.391,14594,6699
20210503,9.49,9.96,8.93,9.45,9.195,33359,13479
20210504,9.33,9.34,8.43,8.53,8.639,34856,14759
20210505,8.66,8.75,8.1,8.32,8.345,27076,11524
20210506,8.12,8.23,7.78,8.1,8.033,27333,9095
20210507,8.27,8.78,8.11,8.27,8.452,17524,8658
20210510,8.49,8.5,8.15,8.5,8.254,10668,4570
20210511,7.6,8.97,7.6,8.7,8.731,21822,10374
20210512,8.7,9.17,8.63,8.7,8.944,22961,10309
20210513,8.83,9.45,8.65,9.07,9.212,33541,10456
20210514,9.38,9.38,8.88,9.06,9.173,16757,7642
20210517,9.13,9.48,9.0,9.07,9.182,12058,5204
20210518,9.16,9.57,9.02,9.5,9.371,12391,4812
20210519,9.29,9.39,9.06,9.33,9.187,7422,4065
20210520,9.17,9.83,9.12,9.53,9.577,14258,6336
20210521,9.55,9.67,9.35,9.42,9.523,8463,3687
20210524,9.45,9.56,9.2,9.27,9.333,7841,3400
20210525,9.2,9.33,8.97,9.01,9.118,14130,5615
20210526,9.04,9.34,9.02,9.24,9.222,13756,4068
20210527,9.39,9.39,9.2,9.35,9.292,8752,3255
20210528,9.35,9.57,9.24,9.28,9.362,6921,2916
20210601,9.29,9.44,9.1,9.1,9.219,7372,3378
20210602,9.2,9.59,8.99,9.26,9.199,13725,6059
20210603,9.25,9.4,9.08,9.25,9.223,7231,3642
20210604,9.29,9.42,8.88,9.05,9.018,12723,5390
20210607,9.0,9.49,8.98,9.4,9.348,16468,7391
20210608,9.39,9.61,9.28,9.4,9.402,8376,4064
20210609,9.46,10.25,9.46,10.02,10.031,22648,8528
20210610,10.46,10.99,9.86,10.39,10.318,17288,6890
20210611,10.75,10.76,10.16,10.42,10.363,13363,6038
20210614,10.38,10.65,10.06,10.31,10.286,14520,4916
20210615,10.31,10.35,9.91,9.91,10.031,10590,4360
20210616,9.81,10.23,9.73,10.03,10.021,8388,3800
20210617,9.9,10.56,9.9,10.47,10.359,10358,4431
20210618,10.39,10.66,10.16,10.6,10.51,18306,7041
20210621,10.6,10.65,10.37,10.65,10.55,17762,4736
20210622,10.54,10.62,10.01,10.01,10.37,7336,3768
20210623,10.31,10.6,10.08,10.29,10.348,8361,4097
20210624,10.5,11.34,10.45,10.97,10.739,11211,4404
