date,open,high,low,close,average,volume,count
20210701,8.9,9.07,8.43,8.6,8.64963,181841,47524
20210702,8.6,8.75,8.22,8.4,8.40564,141087,37818
20210706,8.31,8.75,8.26,8.45,8.47118,139813,40949
20210707,8.5,8.5,7.84,8.04,8.04197,160312,43254
20210708,8.0,8.17,7.51,8.06,7.98768,145809,41597
20210709,8.06,8.22,7.85,8.08,8.02005,83394,24470
20210712,8.0,8.3,7.73,8.08,7.94589,105057,28946
20210713,8.08,8.08,7.53,7.55,7.68608,122196,31445
20210714,7.49,7.7,7.01,7.14,7.23462,213826,49847
20210715,7.0,7.34,6.67,6.92,6.95582,200476,52712
20210716,6.94,7.12,6.53,6.6,6.70011,156731,40608
20210719,6.48,6.755,6.11,6.73,6.54973,212857,59123
20210720,6.75,6.97,6.4,6.76,6.65856,147574,37877
20210721,6.76,7.17,6.66,7.03,7.00661,150572,37857
20210722,7.06,7.15,6.6,6.7,6.74505,110653,31232
20210723,6.74,6.75,6.29,6.42,6.43279,120400,30242
20210726,6.34,6.69,6.13,6.51,6.462,105166,27000
20210727,6.46,6.49,6.05,6.32,6.22138,124465,29735
20210728,6.4,6.69,6.24,6.58,6.52036,120161,33576
20210729,6.0,6.67,6.0,6.36,6.49626,90717,23996
20210730,6.37,6.56,6.28,6.34,6.385,89175,20593
20210802,6.36,6.55,6.31,6.37,6.40936,79508,20198
20210803,6.37,6.45,6.12,6.18,6.19627,96113,24066
20210804,6.21,6.32,5.9,6.0,6.07733,124462,29172
20210805,5.93,6.41,5.88,6.34,6.16548,127363,30631
20210806,6.39,6.58,6.22,6.38,6.3875,138494,32477
20210809,6.37,7.69,6.2904,7.68,7.16395,380895,81367
20210810,7.8,8.31,7.295,7.5,7.66707,620507,141141
20210811,7.52,7.7,6.75,6.88,6.97119,338765,70129
20210812,6.88,7.2,6.47,6.59,6.62996,154151,34311
20210813,6.6,6.72,6.07,6.23,6.2639,202953,43632
20210816,6.19,6.36,5.94,6.07,6.13666,218389,50383
20210817,6.1,6.14,5.77,5.96,5.91072,168620,41788
20210818,5.92,6.315,5.7843,6.11,6.08155,163072,36587
20210819,6.11,6.11,5.68,5.76,5.8549,132829,32731
20210820,5.69,5.92,5.66,5.81,5.80805,107135,26323
20210823,5.84,6.2,5.805,6.1799,6.07506,131418,29666
20210824,6.19,6.39,6.02,6.3,6.2082,152926,34085
20210825,6.31,6.47,6.12,6.25,6.32649,109698,25871
20210826,6.25,6.53,6.025,6.14,6.24701,129813,27498
20210827,6.14,6.37,6.09,6.29,6.27193,95131,21150
20210830,6.27,6.4,5.94,6.15,6.11428,135482,29989
20210831,6.15,6.3799,6.13,6.27,6.26274,99982,23236
20210901,6.24,6.525,6.2,6.41,6.3982,122646,27487
20210902,6.4,6.59,6.32,6.45,6.45755,117123,25344
20210903,6.4,6.46,6.06,6.17,6.18716,135674,28661
20210907,6.12,6.3283,5.98,6.01,6.10182,147514,32159
20210908,6.01,6.08,5.68,5.77,5.79176,173172,39788
20210909,5.78,6.04,5.7,5.88,5.86932,141817,33693
20210910,5.88,6.0,5.55,5.64,5.68758,188979,37950
20210913,5.64,5.75,5.335,5.62,5.57357,212506,49361
20210914,5.63,7.54,5.51,6.48,6.83384,2088986,402735
20210915,6.6,6.68,5.89,6.09,6.11238,575589,108947
20210916,6.1,6.29,5.97,6.11,6.11778,196187,41282
20210917,6.11,6.55,6.11,6.51,6.35261,302535,56567
20210920,6.33,6.39,5.97,6.15,6.16599,227516,50056
20210921,6.19,6.47,5.95,5.98,6.07576,181893,38573
20210922,6.0,6.75,5.95,6.62,6.50901,334874,67273
20210923,6.75,7.31,6.6,7.16,6.99769,389046,77313
20210924,7.18,7.24,6.93,7.02,7.05637,199341,44328
20210927,7.13,7.79,6.98,7.64,7.53529,312093,62207
20210928,7.55,7.86,7.165,7.25,7.38995,262543,55699
20210929,7.39,7.43,6.56,6.71,6.81296,251790,48013
20210930,6.77,6.85,6.55,6.7399,6.71164,152144,33979
20211001,6.74,6.81,6.365,6.51,6.50584,154189,35057
20211004,6.43,6.43,5.94,6.0299,6.0655,186080,36197
20211005,6.05,6.28,5.98,6.06,6.08791,162306,29841
20211006,5.9,6.2,5.76,6.1,6.0555,140523,32297
20211007,6.19,6.46,6.03,6.36,6.32083,171057,38598
20211008,6.42,6.6,6.335,6.37,6.44711,127829,24731
20211011,6.4,6.97,6.24,6.72,6.73696,192016,39901
20211012,6.75,7.04,6.705,6.9,6.87274,183920,38630
20211013,7.03,7.49,6.918,7.4,7.13819,286515,58374
20211014,7.49,7.55,6.87,7.32,7.13334,380060,78064
20211015,7.3,7.88,7.13,7.85,7.54338,451224,82676
20211018,7.7,8.93,7.61,8.65,8.5576,1544565,294214
20211019,8.65,8.9,8.03,8.62,8.47696,1295147,249147
20211020,8.6,8.66,8.01,8.12,8.31003,524617,103342
20211021,8.19,8.79,8.0,8.03,8.41539,616790,124785
20211022,8.05,8.19,7.21,7.3,7.5164,437753,89251
20211025,7.35,7.56,7.16,7.4799,7.34845,313733,74012
20211026,7.52,7.96,7.11,7.22,7.33765,264485,60691
20211027,7.26,7.54,6.96,7.11,7.22244,236962,52163
20211028,7.1,7.94,6.99,7.52,7.54214,515434,107156
20211029,7.57,8.11,7.43,8.08,7.86464,329340,71541
20211101,8.15,9.65,8.15,9.43,9.07825,726035,164658
20211102,9.48,10.39,8.97,9.23,9.39311,736883,172523
20211103,9.24,9.55,8.78,9.5,9.24598,298516,78315
20211104,9.5,9.77,9.12,9.23,9.33257,255349,66665
20211105,9.23,9.29,8.68,8.88,8.99502,223304,60670
20211108,9.03,11.215,9.01,10.99,10.51432,789724,189734
20211109,11.01,11.48,9.85,10.6,10.45134,414958,114407
20211110,10.5,10.96,9.96,10.31,10.47063,320258,90201
20211111,10.3,11.46,10.1,11.35,11.03063,403357,102866
20211112,11.35,11.629,10.8,11.28,11.12272,312037,78154
20211115,11.3,11.54,10.51,10.78,10.90609,274301,74865
20211116,10.77,10.92,9.91,10.5,10.37616,265620,70118
20211117,10.51,11.08,10.18,10.21,10.52299,214687,61006
20211118,10.21,10.5,9.15,9.4099,9.63488,324482,83255
20211119,9.54,10.21,9.29,9.86,9.91232,238915,59777
20211122,9.86,10.19,9.19,9.45,9.63065,260706,72781
20211123,9.27,9.6,8.95,9.34,9.23308,199319,55213
20211124,9.34,9.62,8.8718,9.62,9.36339,155650,42605
20211126,9.3,9.5,8.59,8.82,8.89764,195008,52690
20211129,9.01,9.2,8.6,8.9399,8.88279,174353,49075
20211130,8.88,9.07,8.15,8.68,8.56147,203394,55073
20211201,8.7,9.06,7.92,8.0501,8.44309,226613,63479
20211202,8.11,8.34,7.77,8.09,8.09205,209002,59726
20211203,8.14,8.24,7.09,7.29,7.38259,316129,92561
20211206,7.31,7.43,6.735,7.19,7.15334,234751,69496
20211207,7.43,7.83,7.42,7.63,7.63241,197701,55511
20211208,7.7,7.79,7.3,7.62,7.62479,134683,40547
20211209,7.68,7.75,6.97,7.02,7.21388,183411,47649
20211210,7.09,7.245,6.8,6.9699,6.94996,171165,43874
20211213,6.97,7.1084,6.6711,6.85,6.8758,181413,51911
20211214,6.9,6.9,6.25,6.33,6.4311,271854,69451
20211215,6.33,6.68,6.08,6.66,6.34791,223865,51332
20211216,6.71,6.85,6.185,6.23,6.44119,237747,62987
20211217,6.25,6.48,5.915,6.33,6.28567,258555,47824
20211220,6.13,6.18,5.91,6.08,6.01638,158716,35691
20211221,6.23,6.47,6.09,6.4,6.30774,158805,39005
20211222,6.39,6.53,6.245,6.38,6.40229,126706,30007
20211223,6.39,6.55,6.195,6.46,6.38937,144042,33366
20211227,6.46,7.15,6.2299,6.2401,6.45715,330375,69462
20211228,6.36,6.38,5.835,6.03,5.9921,281132,55668
20211229,6.05,6.57,4.83,5.09,5.07626,650454,127191
