date,open,high,low,close,average,volume,count
20210305,16.47,16.66,15.2,16.37,15.742,232,125
20210308,16.66,17.72,16.66,17.44,17.283,65,48
20210309,17.5,23.63,17.09,22.4,20.913,942,427
20210310,22.41,25.0,21.52,22.0,23.076,492,237
20210311,22.5,27.75,22.5,26.0,26.081,921,531
20210312,26.89,28.76,26.3,27.94,27.735,460,298
20210315,27.94,31.58,27.1,31.55,30.077,381,237
20210316,30.0,31.55,27.12,27.73,28.994,499,301
20210317,27.5,30.78,27.5,30.0,29.419,175,98
20210318,29.33,37.84,29.33,35.0,34.898,1550,699
20210319,37.46,40.49,35.97,35.97,38.201,798,364
20210322,39.57,39.57,36.0,36.26,37.199,310,139
20210323,36.0,37.58,28.93,29.29,31.787,375,193
20210324,29.83,35.68,29.55,31.5,32.735,350,164
20210325,30.33,30.38,23.43,24.55,26.921,735,357
20210326,24.79,26.4,23.56,24.72,25.347,366,162
20210329,24.72,25.59,21.82,23.52,23.532,276,119
20210330,22.86,23.96,22.03,22.6,22.581,224,142
20210331,21.72,23.48,21.72,22.55,22.562,194,123
20210401,22.35,23.08,21.51,22.22,22.063,189,93
20210405,23.0,30.99,23.0,29.4,26.576,729,360
20210406,28.49,30.99,26.84,29.09,29.513,339,174
20210407,28.72,29.51,26.32,26.84,28.014,226,106
20210408,26.5,29.28,26.5,28.94,27.833,93,59
20210409,29.99,29.99,27.18,28.23,28.604,114,65
20210412,27.74,28.32,27.05,27.16,27.536,82,57
20210413,28.03,28.19,26.1,27.1,26.988,54,38
20210414,25.81,27.0,24.9,25.74,26.099,177,123
20210415,27.41,29.99,26.05,26.3,28.1,412,243
20210416,22.0,22.0,15.51,15.51,18.409,2128,858
20210419,17.46,17.46,14.92,15.29,15.738,610,297
20210420,15.5,19.49,15.5,18.32,18.315,2348,1185
20210421,18.25,19.5,17.76,19.5,18.646,339,169
20210422,19.66,20.77,18.72,19.19,19.573,175,102
20210423,19.3,20.77,18.77,20.3,20.164,256,172
20210426,20.25,20.97,18.49,20.63,19.576,630,351
20210427,20.66,24.69,19.87,24.45,22.941,468,255
20210428,24.6,25.86,23.75,25.86,25.098,238,141
20210429,26.33,26.33,23.42,23.88,24.451,208,121
20210430,23.69,25.63,23.56,25.63,24.361,142,94
20210503,25.25,27.9,25.02,27.3,26.702,514,274
