date,open,high,low,close,average,volume,count
20210423,10.02,10.16,10.01,10.07,10.078,1070,259
20210426,10.7,10.7,10.05,10.08,10.079,1010,166
20210427,10.07,10.3,10.07,10.17,10.172,126,25
20210428,10.11,10.24,10.01,10.17,10.07,16488,1882
20210429,10.2,10.36,10.08,10.36,10.138,22866,2704
20210430,10.25,10.25,10.13,10.25,10.161,9732,1272
20210503,10.25,10.25,10.12,10.2,10.171,5738,1256
20210504,10.2,10.2,10.02,10.05,10.069,2120,662
20210505,10.08,10.1,9.96,10.05,10.01,3336,701
20210506,10.04,10.06,9.91,9.91,9.995,2333,616
20210507,10.0,10.02,9.97,9.99,10.001,421,129
20210510,10.02,10.05,9.99,10.0,10.004,1381,351
20210511,9.99,10.03,9.8,10.03,9.979,2427,562
20210512,9.93,9.99,9.91,9.91,9.962,1004,232
20210513,9.96,10.0,9.94,9.97,9.953,676,235
20210514,10.05,10.05,9.9,9.9,9.955,819,278
20210517,9.96,10.9,9.94,10.7,10.351,1511,386
20210518,10.7,10.8,10.09,10.2,10.212,8874,2718
20210519,10.14,10.2,10.08,10.1,10.122,2632,753
20210520,10.25,10.5,10.1,10.13,10.132,1304,494
20210521,10.12,10.15,10.07,10.12,10.124,1019,283
20210524,10.4,10.49,10.08,10.11,10.118,2479,697
20210525,10.11,10.12,10.07,10.09,10.098,908,312
20210526,10.07,10.18,10.07,10.18,10.099,2008,618
20210527,10.13,10.13,10.07,10.08,10.091,962,304
20210528,10.12,10.12,10.1,10.12,10.112,570,161
20210601,10.1,10.16,10.08,10.11,10.107,1197,283
20210602,10.12,10.13,10.1,10.1,10.113,443,139
20210603,10.14,10.14,10.07,10.09,10.093,457,127
20210604,10.09,10.09,10.05,10.05,10.07,402,116
20210607,10.08,10.09,10.01,10.06,10.041,911,323
20210608,10.01,10.09,10.0,10.02,10.037,392,170
20210609,10.05,10.05,10.0,10.0,10.011,770,308
20210610,10.0,10.06,10.0,10.06,10.01,429,106
20210611,10.01,10.03,9.99,10.02,10.005,1077,239
20210614,9.99,10.02,9.99,10.02,10.01,242,94
20210615,10.02,10.02,9.98,10.0,10.0,818,111
20210616,9.98,10.02,9.98,10.0,9.99,3758,228
20210617,9.98,10.01,9.98,10.01,9.99,9020,206
20210618,10.0,10.01,9.91,9.91,9.992,1966,347
20210621,9.97,10.0,9.96,10.0,9.991,3012,159
