date,open,high,low,close,average,volume,count
1626076855,39.8,39.8,39.8,39.8,39.8,2,1
1626076860,39.8,39.8,39.8,39.8,39.8,0,0
1626076865,39.8,39.8,39.8,39.8,39.8,0,0
1626076870,39.8,39.8,39.8,39.8,39.8,0,0
1626076875,39.8,39.8,39.8,39.8,39.8,0,0
1626076880,39.8,39.8,39.8,39.8,39.8,0,0
1626076885,39.8,39.8,39.8,39.8,39.8,0,0
1626076890,39.8,39.8,39.8,39.8,39.8,0,0
1626076895,39.8,39.8,39.8,39.8,39.8,0,0
1626076900,39.8,39.8,39.8,39.8,39.8,0,0
1626076905,39.8,39.8,39.8,39.8,39.8,0,0
1626076910,39.8,39.8,39.8,39.8,39.8,0,0
1626076915,39.8,39.8,39.8,39.8,39.8,0,0
1626076920,39.8,39.8,39.8,39.8,39.8,0,0
1626076925,39.8,39.8,39.8,39.8,39.8,0,0
1626076930,39.8,39.8,39.8,39.8,39.8,0,0
1626076935,39.8,39.8,39.8,39.8,39.8,0,0
1626076940,39.8,39.8,39.8,39.8,39.8,0,0
1626076945,39.8,39.8,39.8,39.8,39.8,0,0
1626076950,39.8,39.8,39.8,39.8,39.8,0,0
1626076955,39.8,39.8,39.8,39.8,39.8,0,0
1626076960,39.8,39.8,39.8,39.8,39.8,2,1
1626076965,39.77,39.77,39.77,39.77,39.77,1,1
1626076970,39.77,39.77,39.77,39.77,39.77,0,0
1626076975,39.77,39.77,39.77,39.77,39.77,0,0
1626076980,39.77,39.77,39.77,39.77,39.77,0,0
1626076985,39.77,39.77,39.77,39.77,39.77,0,0
1626076990,39.77,39.77,39.77,39.77,39.77,0,0
1626076995,39.77,39.77,39.77,39.77,39.77,0,0
1626077000,39.77,39.77,39.77,39.77,39.77,0,0
1626077005,39.77,39.77,39.77,39.77,39.77,0,0
1626077010,39.77,39.77,39.77,39.77,39.77,0,0
1626077015,39.77,39.77,39.77,39.77,39.77,0,0
1626077020,39.77,39.77,39.77,39.77,39.77,1,1
1626077025,39.77,39.77,39.77,39.77,39.77,0,0
1626077030,39.77,39.77,39.77,39.77,39.77,0,0
1626077035,39.77,39.77,39.77,39.77,39.77,0,0
1626077040,39.77,39.77,39.77,39.77,39.77,0,0
1626077045,39.77,39.77,39.77,39.77,39.77,0,0
1626077050,39.77,39.77,39.77,39.77,39.77,0,0
1626077055,39.77,39.77,39.77,39.77,39.77,0,0
1626077060,39.77,39.77,39.77,39.77,39.77,0,0
1626077065,39.77,39.77,39.77,39.77,39.77,0,0
1626077070,39.77,39.77,39.77,39.77,39.77,0,0
1626077075,39.77,39.77,39.77,39.77,39.77,0,0
1626077080,39.77,39.77,39.77,39.77,39.77,0,0
1626077085,39.77,39.77,39.77,39.77,39.77,0,0
1626077090,39.77,39.77,39.77,39.77,39.77,0,0
1626077095,39.77,39.77,39.77,39.77,39.77,0,0
1626077100,39.77,39.77,39.77,39.77,39.77,0,0
1626077105,39.77,39.77,39.77,39.77,39.77,0,0
1626077110,39.77,39.77,39.77,39.77,39.77,0,0
1626077115,39.77,39.77,39.77,39.77,39.77,0,0
1626077120,39.77,39.77,39.77,39.77,39.77,0,0
1626077125,39.77,39.77,39.77,39.77,39.77,0,0
1626077130,39.77,39.77,39.77,39.77,39.77,0,0
1626077135,39.77,39.77,39.77,39.77,39.77,0,0
1626077140,39.77,39.77,39.77,39.77,39.77,0,0
1626077145,39.77,39.77,39.77,39.77,39.77,0,0
1626077150,39.77,39.77,39.77,39.77,39.77,0,0
1626077155,39.77,39.77,39.77,39.77,39.77,0,0
1626077160,39.77,39.77,39.77,39.77,39.77,0,0
1626077165,39.77,39.77,39.77,39.77,39.77,0,0
1626077170,39.77,39.77,39.77,39.77,39.77,0,0
1626077175,39.77,39.77,39.77,39.77,39.77,0,0
1626077180,39.77,39.77,39.77,39.77,39.77,0,0
1626077185,39.77,39.77,39.77,39.77,39.77,0,0
1626077190,39.77,39.77,39.77,39.77,39.77,0,0
1626077195,39.77,39.77,39.77,39.77,39.77,0,0
1626077200,39.77,39.77,39.77,39.77,39.77,0,0
1626077205,39.77,39.77,39.77,39.77,39.77,0,0
1626077210,39.77,39.77,39.77,39.77,39.77,0,0
1626077215,39.77,39.77,39.77,39.77,39.77,0,0
1626077220,39.77,39.77,39.77,39.77,39.77,0,0
1626077225,39.77,39.77,39.77,39.77,39.77,0,0
1626077230,39.73,39.73,39.73,39.73,39.73,1,1
1626077235,39.73,39.73,39.73,39.73,39.73,0,0
1626077240,39.73,39.73,39.73,39.73,39.73,0,0
1626077245,39.73,39.73,39.73,39.73,39.73,0,0
1626077250,39.73,39.73,39.73,39.73,39.73,0,0
1626077255,39.73,39.73,39.73,39.73,39.73,0,0
1626077260,39.73,39.73,39.73,39.73,39.73,0,0
1626077265,39.73,39.73,39.73,39.73,39.73,0,0
1626077270,39.73,39.73,39.73,39.73,39.73,0,0
1626077275,39.73,39.73,39.73,39.73,39.73,0,0
1626077280,39.73,39.73,39.73,39.73,39.73,0,0
1626077285,39.73,39.73,39.73,39.73,39.73,0,0
1626077290,39.73,39.73,39.73,39.73,39.73,0,0
1626077295,39.73,39.73,39.73,39.73,39.73,0,0
