date,open,high,low,close,average,volume,count
1626186600,2.53,2.53,2.53,2.53,2.53,0,0
1626186601,2.53,2.53,2.53,2.53,2.53,0,0
1626186602,2.53,2.53,2.53,2.53,2.53,0,0
1626186603,2.5339,2.5339,2.5339,2.5339,2.5339,2,1
1626186604,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186605,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186606,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186607,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186608,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186609,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186610,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186611,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186612,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186613,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186614,2.5339,2.5339,2.5339,2.5339,2.5339,0,0
1626186615,2.5368,2.54,2.5368,2.54,2.53845,58,2
1626186616,2.54,2.54,2.54,2.54,2.54,0,0
1626186617,2.54,2.54,2.54,2.54,2.54,0,0
1626186618,2.54,2.54,2.54,2.54,2.54,0,0
1626186619,2.54,2.54,2.54,2.54,2.54,0,0
1626186620,2.54,2.54,2.54,2.54,2.54,0,0
1626186621,2.54,2.54,2.54,2.54,2.54,0,0
1626186622,2.54,2.57,2.54,2.54,2.55587,100,23
1626186623,2.5401,2.5401,2.5401,2.5401,2.5401,45,1
1626186624,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186625,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186626,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186627,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186628,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186629,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186630,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186631,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186632,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186633,2.5401,2.5401,2.5401,2.5401,2.5401,0,0
1626186634,2.5418,2.5418,2.5418,2.5418,2.5418,1,1
1626186635,2.565,2.565,2.565,2.565,2.565,1,1
1626186636,2.565,2.565,2.565,2.565,2.565,0,0
1626186637,2.565,2.565,2.565,2.565,2.565,0,0
1626186638,2.565,2.565,2.565,2.565,2.565,0,0
1626186639,2.565,2.565,2.565,2.565,2.565,0,0
1626186640,2.565,2.565,2.565,2.565,2.565,0,0
1626186641,2.565,2.565,2.565,2.565,2.565,0,0
1626186642,2.565,2.565,2.565,2.565,2.565,0,0
1626186643,2.565,2.565,2.565,2.565,2.565,0,0
1626186644,2.5684,2.5684,2.5684,2.5684,2.5684,4,1
1626186645,2.5684,2.5684,2.5684,2.5684,2.5684,0,0
1626186646,2.5684,2.5684,2.5684,2.5684,2.5684,0,0
1626186647,2.5601,2.5601,2.5601,2.5601,2.5601,30,1
1626186648,2.5601,2.5601,2.5601,2.5601,2.5601,0,0
1626186649,2.56,2.56,2.56,2.56,2.56,3,1
1626186650,2.56,2.56,2.56,2.56,2.56,0,0
1626186651,2.56,2.56,2.56,2.56,2.56,0,0
1626186652,2.53,2.53,2.53,2.53,2.53,2,1
1626186653,2.53,2.53,2.53,2.53,2.53,0,0
1626186654,2.53,2.53,2.53,2.53,2.53,0,0
1626186655,2.53,2.53,2.53,2.53,2.53,0,0
1626186656,2.53,2.53,2.53,2.53,2.53,0,0
1626186657,2.53,2.53,2.53,2.53,2.53,0,0
1626186658,2.53,2.53,2.53,2.53,2.53,0,0
1626186659,2.53,2.53,2.53,2.53,2.53,0,0
1626186660,2.55,2.55,2.5493,2.5493,2.54954,7,2
1626186661,2.5493,2.5493,2.5493,2.5493,2.5493,0,0
1626186662,2.5499,2.5499,2.5493,2.5493,2.5498,31,2
1626186663,2.5493,2.5493,2.5493,2.5493,2.5493,0,0
1626186664,2.5499,2.5499,2.5499,2.5499,2.5499,5,1
1626186665,2.54,2.54,2.54,2.54,2.54,5,1
1626186666,2.54,2.54,2.54,2.54,2.54,0,0
1626186667,2.54,2.54,2.54,2.54,2.54,0,0
1626186668,2.54,2.54,2.54,2.54,2.54,0,0
1626186669,2.54,2.54,2.54,2.54,2.54,0,0
1626186670,2.54,2.54,2.54,2.54,2.54,0,0
1626186671,2.54,2.54,2.54,2.54,2.54,0,0
1626186672,2.54,2.54,2.54,2.54,2.54,0,0
1626186673,2.5415,2.5415,2.5415,2.5415,2.5415,1,1
1626186674,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186675,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186676,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186677,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186678,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186679,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186680,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186681,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186682,2.5415,2.5415,2.5415,2.5415,2.5415,0,0
1626186683,2.5583,2.5583,2.5583,2.5583,2.5583,1,1
1626186684,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186685,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186686,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186687,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186688,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186689,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186690,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186691,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186692,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186693,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186694,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186695,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186696,2.5583,2.5583,2.5583,2.5583,2.5583,0,0
1626186697,2.5404,2.5404,2.5404,2.5404,2.5404,9,1
1626186698,2.5404,2.5404,2.5404,2.5404,2.5404,0,0
1626186699,2.56,2.56,2.56,2.56,2.56,21,2
1626186700,2.56,2.56,2.56,2.56,2.56,0,0
1626186701,2.56,2.56,2.56,2.56,2.56,0,0
1626186702,2.56,2.56,2.56,2.56,2.56,0,0
1626186703,2.5591,2.5591,2.5591,2.5591,2.5591,1,1
1626186704,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186705,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186706,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186707,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186708,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186709,2.5591,2.5591,2.5591,2.5591,2.5591,0,0
1626186710,2.5599,2.5599,2.5599,2.5599,2.5599,5,1
1626186711,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186712,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186713,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186714,2.54,2.54,2.54,2.54,2.54,6,5
1626186715,2.54,2.54,2.54,2.54,2.54,0,0
1626186716,2.54,2.54,2.54,2.54,2.54,0,0
1626186717,2.54,2.54,2.54,2.54,2.54,0,0
1626186718,2.54,2.54,2.54,2.54,2.54,0,0
1626186719,2.54,2.54,2.54,2.54,2.54,0,0
1626186720,2.54,2.54,2.54,2.54,2.54,0,0
1626186721,2.54,2.54,2.54,2.54,2.54,0,0
1626186722,2.54,2.54,2.54,2.54,2.54,0,0
1626186723,2.54,2.54,2.54,2.54,2.54,0,0
1626186724,2.54,2.54,2.54,2.54,2.54,0,0
1626186725,2.5401,2.5401,2.5401,2.5401,2.5401,26,1
1626186726,2.5599,2.5599,2.5599,2.5599,2.5599,10,1
1626186727,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186728,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186729,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186730,2.5599,2.5599,2.5599,2.5599,2.5599,0,0
1626186731,2.5401,2.57,2.5401,2.57,2.564,6,3
1626186732,2.57,2.57,2.57,2.57,2.57,0,0
1626186733,2.57,2.57,2.57,2.57,2.57,0,0
1626186734,2.57,2.57,2.57,2.57,2.57,0,0
1626186735,2.57,2.57,2.57,2.57,2.57,0,0
1626186736,2.57,2.57,2.57,2.57,2.57,0,0
1626186737,2.57,2.57,2.57,2.57,2.57,0,0
1626186738,2.57,2.57,2.57,2.57,2.57,0,0
1626186739,2.57,2.57,2.57,2.57,2.57,0,0
1626186740,2.57,2.57,2.57,2.57,2.57,0,0
1626186741,2.57,2.57,2.57,2.57,2.57,0,0
1626186742,2.57,2.57,2.57,2.57,2.57,0,0
1626186743,2.57,2.57,2.57,2.57,2.57,0,0
1626186744,2.57,2.57,2.57,2.57,2.57,0,0
1626186745,2.57,2.57,2.57,2.57,2.57,0,0
1626186746,2.57,2.57,2.57,2.57,2.57,0,0
1626186747,2.57,2.57,2.57,2.57,2.57,0,0
1626186748,2.57,2.57,2.57,2.57,2.57,0,0
1626186749,2.57,2.57,2.57,2.57,2.57,0,0
1626186750,2.57,2.57,2.57,2.57,2.57,0,0
1626186751,2.57,2.57,2.57,2.57,2.57,0,0
1626186752,2.57,2.57,2.57,2.57,2.57,0,0
1626186753,2.57,2.57,2.57,2.57,2.57,0,0
1626186754,2.57,2.57,2.57,2.57,2.57,0,0
1626186755,2.57,2.57,2.57,2.57,2.57,0,0
1626186756,2.57,2.57,2.57,2.57,2.57,0,0
1626186757,2.57,2.57,2.57,2.57,2.57,0,0
1626186758,2.57,2.57,2.57,2.57,2.57,0,0
1626186759,2.57,2.57,2.57,2.57,2.57,0,0
1626186760,2.57,2.57,2.57,2.57,2.57,0,0
1626186761,2.57,2.57,2.57,2.57,2.57,0,0
1626186762,2.57,2.57,2.57,2.57,2.57,0,0
1626186763,2.57,2.57,2.57,2.57,2.57,0,0
1626186764,2.57,2.57,2.57,2.57,2.57,0,0
1626186765,2.57,2.57,2.57,2.57,2.57,0,0
1626186766,2.57,2.57,2.57,2.57,2.57,0,0
1626186767,2.57,2.57,2.57,2.57,2.57,0,0
1626186768,2.57,2.57,2.57,2.57,2.57,0,0
1626186769,2.57,2.57,2.57,2.57,2.57,0,0
1626186770,2.57,2.57,2.57,2.57,2.57,0,0
1626186771,2.57,2.57,2.57,2.57,2.57,0,0
1626186772,2.57,2.57,2.57,2.57,2.57,0,0
1626186773,2.57,2.57,2.57,2.57,2.57,0,0
1626186774,2.57,2.57,2.57,2.57,2.57,0,0
1626186775,2.57,2.57,2.57,2.57,2.57,0,0
1626186776,2.57,2.57,2.57,2.57,2.57,0,0
1626186777,2.57,2.57,2.57,2.57,2.57,0,0
1626186778,2.57,2.57,2.57,2.57,2.57,0,0
1626186779,2.57,2.57,2.57,2.57,2.57,0,0
1626186780,2.57,2.57,2.57,2.57,2.57,0,0
1626186781,2.57,2.57,2.57,2.57,2.57,0,0
1626186782,2.57,2.57,2.57,2.57,2.57,0,0
1626186783,2.57,2.57,2.57,2.57,2.57,0,0
1626186784,2.57,2.57,2.57,2.57,2.57,0,0
1626186785,2.57,2.57,2.57,2.57,2.57,0,0
1626186786,2.57,2.57,2.57,2.57,2.57,0,0
1626186787,2.57,2.57,2.57,2.57,2.57,0,0
1626186788,2.57,2.57,2.57,2.57,2.57,0,0
1626186789,2.57,2.57,2.57,2.57,2.57,0,0
1626186790,2.57,2.57,2.57,2.57,2.57,0,0
1626186791,2.57,2.57,2.57,2.57,2.57,0,0
1626186792,2.57,2.57,2.57,2.57,2.57,0,0
1626186793,2.57,2.57,2.57,2.57,2.57,0,0
1626186794,2.57,2.57,2.57,2.57,2.57,0,0
1626186795,2.57,2.57,2.57,2.57,2.57,0,0
1626186796,2.57,2.57,2.57,2.57,2.57,0,0
1626186797,2.57,2.57,2.57,2.57,2.57,0,0
1626186798,2.57,2.57,2.57,2.57,2.57,0,0
1626186799,2.57,2.57,2.57,2.57,2.57,0,0
1626186800,2.57,2.57,2.57,2.57,2.57,0,0
1626186801,2.57,2.57,2.57,2.57,2.57,0,0
1626186802,2.57,2.57,2.57,2.57,2.57,0,0
1626186803,2.57,2.57,2.57,2.57,2.57,0,0
1626186804,2.57,2.57,2.57,2.57,2.57,0,0
1626186805,2.5761,2.5761,2.5761,2.5761,2.5761,20,1
1626186806,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186807,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186808,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186809,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186810,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186811,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186812,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186813,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186814,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186815,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186816,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186817,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186818,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186819,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186820,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186821,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186822,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186823,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186824,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186825,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186826,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186827,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186828,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186829,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186830,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186831,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186832,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186833,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186834,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186835,2.5761,2.5761,2.5761,2.5761,2.5761,0,0
1626186836,2.5883,2.5883,2.5883,2.5883,2.5883,3,1
1626186837,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186838,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186839,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186840,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186841,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186842,2.5883,2.5883,2.5883,2.5883,2.5883,0,0
1626186843,2.58,2.58,2.58,2.58,2.58,10,1
1626186844,2.58,2.58,2.58,2.58,2.58,0,0
1626186845,2.58,2.58,2.58,2.58,2.58,0,0
1626186846,2.58,2.58,2.58,2.58,2.58,0,0
1626186847,2.58,2.58,2.58,2.58,2.58,0,0
1626186848,2.58,2.58,2.58,2.58,2.58,0,0
1626186849,2.58,2.58,2.58,2.58,2.58,0,0
1626186850,2.58,2.58,2.58,2.58,2.58,0,0
1626186851,2.58,2.58,2.58,2.58,2.58,0,0
1626186852,2.58,2.58,2.58,2.58,2.58,0,0
1626186853,2.58,2.58,2.58,2.58,2.58,0,0
1626186854,2.58,2.58,2.58,2.58,2.58,0,0
1626186855,2.58,2.58,2.58,2.58,2.58,0,0
1626186856,2.58,2.58,2.58,2.58,2.58,0,0
1626186857,2.58,2.58,2.58,2.58,2.58,0,0
1626186858,2.58,2.58,2.58,2.58,2.58,0,0
1626186859,2.58,2.58,2.58,2.58,2.58,0,0
1626186860,2.58,2.58,2.58,2.58,2.58,0,0
1626186861,2.58,2.58,2.58,2.58,2.58,0,0
1626186862,2.58,2.58,2.58,2.58,2.58,0,0
1626186863,2.58,2.58,2.58,2.58,2.58,0,0
1626186864,2.58,2.58,2.58,2.58,2.58,0,0
1626186865,2.58,2.58,2.58,2.58,2.58,0,0
1626186866,2.5725,2.5725,2.5725,2.5725,2.5725,2,1
1626186867,2.5725,2.5725,2.5725,2.5725,2.5725,0,0
1626186868,2.5725,2.5725,2.5725,2.5725,2.5725,0,0
1626186869,2.59,2.59,2.59,2.59,2.59,1,1
1626186870,2.59,2.59,2.59,2.59,2.59,0,0
1626186871,2.59,2.59,2.59,2.59,2.59,0,0
1626186872,2.59,2.59,2.59,2.59,2.59,0,0
1626186873,2.59,2.59,2.59,2.59,2.59,0,0
1626186874,2.59,2.59,2.59,2.59,2.59,0,0
1626186875,2.59,2.59,2.59,2.59,2.59,0,0
1626186876,2.59,2.59,2.59,2.59,2.59,0,0
1626186877,2.59,2.59,2.59,2.59,2.59,0,0
1626186878,2.59,2.59,2.59,2.59,2.59,0,0
1626186879,2.59,2.59,2.59,2.59,2.59,0,0
1626186880,2.59,2.63,2.59,2.63,2.60424,34,13
1626186881,2.68,2.68,2.68,2.68,2.68,3,3
1626186882,2.68,2.68,2.68,2.68,2.68,0,0
1626186883,2.68,2.68,2.68,2.68,2.68,0,0
1626186884,2.68,2.68,2.68,2.68,2.68,0,0
1626186885,2.67,2.67,2.67,2.67,2.67,10,1
1626186886,2.67,2.67,2.67,2.67,2.67,0,0
1626186887,2.67,2.67,2.67,2.67,2.67,0,0
1626186888,2.67,2.67,2.67,2.67,2.67,0,0
1626186889,2.67,2.67,2.67,2.67,2.67,0,0
1626186890,2.67,2.67,2.67,2.67,2.67,0,0
1626186891,2.67,2.67,2.67,2.67,2.67,0,0
1626186892,2.67,2.67,2.67,2.67,2.67,0,0
1626186893,2.67,2.67,2.67,2.67,2.67,0,0
1626186894,2.67,2.67,2.67,2.67,2.67,0,0
1626186895,2.67,2.67,2.67,2.67,2.67,0,0
1626186896,2.67,2.67,2.67,2.67,2.67,0,0
1626186897,2.67,2.67,2.67,2.67,2.67,0,0
1626186898,2.67,2.67,2.67,2.67,2.67,0,0
1626186899,2.67,2.67,2.67,2.67,2.67,0,0
1626186900,2.67,2.67,2.67,2.67,2.67,0,0
1626186901,2.67,2.67,2.67,2.67,2.67,0,0
1626186902,2.67,2.67,2.67,2.67,2.67,5,1
1626186903,2.67,2.67,2.67,2.67,2.67,0,0
1626186904,2.67,2.67,2.67,2.67,2.67,0,0
1626186905,2.65,2.65,2.65,2.65,2.65,5,1
1626186906,2.6678,2.6678,2.6678,2.6678,2.6678,4,1
1626186907,2.63,2.638,2.63,2.638,2.6332,5,4
1626186908,2.638,2.638,2.638,2.638,2.638,0,0
1626186909,2.62,2.62,2.62,2.62,2.62,5,1
1626186910,2.62,2.62,2.62,2.62,2.62,0,0
1626186911,2.62,2.62,2.62,2.62,2.62,0,0
1626186912,2.62,2.62,2.62,2.62,2.62,0,0
1626186913,2.62,2.62,2.62,2.62,2.62,0,0
1626186914,2.62,2.62,2.62,2.62,2.62,0,0
1626186915,2.62,2.62,2.62,2.62,2.62,0,0
1626186916,2.62,2.62,2.62,2.62,2.62,0,0
1626186917,2.62,2.62,2.62,2.62,2.62,0,0
1626186918,2.62,2.62,2.62,2.62,2.62,0,0
1626186919,2.62,2.62,2.62,2.62,2.62,0,0
1626186920,2.62,2.62,2.62,2.62,2.62,0,0
1626186921,2.62,2.62,2.62,2.62,2.62,0,0
1626186922,2.62,2.62,2.62,2.62,2.62,0,0
1626186923,2.61,2.61,2.61,2.61,2.61,2,2
1626186924,2.5899,2.5899,2.5899,2.5899,2.5899,1,1
1626186925,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186926,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186927,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186928,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186929,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186930,2.5899,2.5899,2.5899,2.5899,2.5899,0,0
1626186931,2.59,2.59,2.59,2.59,2.59,1,1
1626186932,2.59,2.59,2.59,2.59,2.59,0,0
1626186933,2.59,2.59,2.59,2.59,2.59,0,0
1626186934,2.59,2.59,2.59,2.59,2.59,5,1
1626186935,2.59,2.59,2.59,2.59,2.59,1,1
1626186936,2.59,2.59,2.59,2.59,2.59,0,0
1626186937,2.59,2.59,2.59,2.59,2.59,0,0
1626186938,2.59,2.59,2.59,2.59,2.59,0,0
1626186939,2.59,2.59,2.59,2.59,2.59,0,0
1626186940,2.59,2.59,2.59,2.59,2.59,0,0
1626186941,2.59,2.59,2.59,2.59,2.59,0,0
1626186942,2.59,2.59,2.59,2.59,2.59,0,0
1626186943,2.59,2.59,2.59,2.59,2.59,0,0
1626186944,2.59,2.59,2.59,2.59,2.59,0,0
1626186945,2.59,2.59,2.59,2.59,2.59,0,0
1626186946,2.59,2.59,2.59,2.59,2.59,0,0
1626186947,2.59,2.59,2.59,2.59,2.59,0,0
1626186948,2.59,2.59,2.59,2.59,2.59,0,0
1626186949,2.59,2.59,2.59,2.59,2.59,0,0
1626186950,2.59,2.59,2.59,2.59,2.59,0,0
1626186951,2.59,2.59,2.59,2.59,2.59,0,0
1626186952,2.59,2.59,2.59,2.59,2.59,0,0
1626186953,2.59,2.59,2.59,2.59,2.59,0,0
1626186954,2.59,2.59,2.59,2.59,2.59,0,0
1626186955,2.59,2.59,2.59,2.59,2.59,0,0
1626186956,2.59,2.59,2.59,2.59,2.59,0,0
1626186957,2.59,2.59,2.59,2.59,2.59,0,0
1626186958,2.59,2.59,2.59,2.59,2.59,0,0
1626186959,2.59,2.59,2.59,2.59,2.59,0,0
1626186960,2.59,2.59,2.59,2.59,2.59,0,0
1626186961,2.6101,2.6101,2.6101,2.6101,2.6101,30,1
1626186962,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186963,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186964,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186965,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186966,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186967,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186968,2.6101,2.6101,2.6101,2.6101,2.6101,0,0
1626186969,2.6196,2.6196,2.6196,2.6196,2.6196,2,1
1626186970,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186971,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186972,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186973,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186974,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186975,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186976,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186977,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186978,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186979,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186980,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186981,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186982,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186983,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186984,2.6196,2.6196,2.6196,2.6196,2.6196,0,0
1626186985,2.62,2.62,2.62,2.62,2.62,18,1
1626186986,2.62,2.62,2.62,2.62,2.62,0,0
1626186987,2.62,2.62,2.62,2.62,2.62,1,1
1626186988,2.62,2.62,2.62,2.62,2.62,0,0
1626186989,2.62,2.62,2.62,2.62,2.62,0,0
1626186990,2.62,2.62,2.62,2.62,2.62,0,0
1626186991,2.62,2.62,2.62,2.62,2.62,0,0
1626186992,2.62,2.62,2.62,2.62,2.62,0,0
1626186993,2.62,2.62,2.62,2.62,2.62,0,0
1626186994,2.62,2.62,2.62,2.62,2.62,0,0
1626186995,2.62,2.63,2.62,2.63,2.62882,8,2
1626186996,2.63,2.63,2.63,2.63,2.63,0,0
