date,open,high,low,close,average,volume,count
1640865755,13.54,13.54,13.53,13.53,13.532,6,2
1640865760,13.53,13.53,13.53,13.53,13.53,0,0
1640865765,13.53,13.53,13.53,13.53,13.53,0,0
1640865770,13.53,13.53,13.53,13.53,13.53,0,0
1640865775,13.53,13.53,13.53,13.53,13.53,28,2
1640865780,13.53,13.53,13.53,13.53,13.53,0,0
1640865785,13.53,13.53,13.53,13.53,13.53,0,0
1640865790,13.53,13.53,13.53,13.53,13.53,0,0
1640865795,13.53,13.53,13.53,13.53,13.53,0,0
1640865800,13.53,13.53,13.53,13.53,13.53,0,0
1640865805,13.53,13.53,13.53,13.53,13.53,0,0
1640865810,13.53,13.53,13.53,13.53,13.53,0,0
1640865815,13.53,13.53,13.53,13.53,13.53,0,0
1640865820,13.53,13.53,13.53,13.53,13.53,0,0
1640865825,13.53,13.53,13.53,13.53,13.53,0,0
1640865830,13.53,13.53,13.53,13.53,13.53,0,0
1640865835,13.53,13.53,13.53,13.53,13.53,0,0
1640865840,13.53,13.53,13.53,13.53,13.53,0,0
1640865845,13.53,13.53,13.53,13.53,13.53,0,0
1640865850,13.53,13.53,13.53,13.53,13.53,0,0
1640865855,13.53,13.53,13.53,13.53,13.53,0,0
1640865860,13.53,13.53,13.53,13.53,13.53,0,0
1640865865,13.53,13.53,13.53,13.53,13.53,0,0
1640865870,13.53,13.53,13.53,13.53,13.53,0,0
1640865875,13.53,13.53,13.53,13.53,13.53,0,0
1640865880,13.53,13.53,13.53,13.53,13.53,0,0
1640865885,13.53,13.53,13.53,13.53,13.53,0,0
1640865890,13.53,13.53,13.53,13.53,13.53,0,0
1640865895,13.53,13.53,13.53,13.53,13.53,0,0
1640865900,13.53,13.53,13.53,13.53,13.53,0,0
1640865905,13.53,13.53,13.53,13.53,13.53,0,0
1640865910,13.53,13.53,13.53,13.53,13.53,0,0
1640865915,13.53,13.53,13.53,13.53,13.53,0,0
1640865920,13.53,13.53,13.53,13.53,13.53,0,0
1640865925,13.53,13.53,13.53,13.53,13.53,0,0
1640865930,13.53,13.53,13.53,13.53,13.53,0,0
1640865935,13.53,13.53,13.53,13.53,13.53,0,0
1640865940,13.53,13.53,13.53,13.53,13.53,0,0
1640865945,13.53,13.53,13.53,13.53,13.53,0,0
1640865950,13.53,13.53,13.53,13.53,13.53,0,0
1640865955,13.53,13.53,13.53,13.53,13.53,0,0
1640865960,13.53,13.53,13.53,13.53,13.53,0,0
1640865965,13.53,13.53,13.53,13.53,13.53,0,0
1640865970,13.53,13.53,13.53,13.53,13.53,0,0
1640865975,13.53,13.53,13.53,13.53,13.53,0,0
1640865980,13.53,13.53,13.53,13.53,13.53,0,0
1640865985,13.53,13.53,13.53,13.53,13.53,0,0
1640865990,13.53,13.53,13.53,13.53,13.53,0,0
1640865995,13.53,13.53,13.53,13.53,13.53,0,0
1640866000,13.53,13.53,13.53,13.53,13.53,0,0
1640866005,13.53,13.53,13.53,13.53,13.53,0,0
1640866010,13.53,13.53,13.53,13.53,13.53,0,0
1640866015,13.53,13.53,13.53,13.53,13.53,0,0
1640866020,13.53,13.53,13.53,13.53,13.53,0,0
1640866025,13.53,13.53,13.53,13.53,13.53,0,0
1640866030,13.53,13.53,13.53,13.53,13.53,0,0
1640866035,13.53,13.53,13.53,13.53,13.53,0,0
1640866040,13.53,13.53,13.53,13.53,13.53,0,0
1640866045,13.53,13.53,13.53,13.53,13.53,0,0
1640866050,13.49,13.49,13.49,13.49,13.49,10,2
1640866055,13.49,13.49,13.49,13.49,13.49,0,0
1640866060,13.49,13.49,13.49,13.49,13.49,0,0
1640866065,13.49,13.49,13.49,13.49,13.49,0,0
1640866070,13.49,13.49,13.49,13.49,13.49,0,0
1640866075,13.49,13.49,13.49,13.49,13.49,0,0
1640866080,13.49,13.49,13.49,13.49,13.49,0,0
1640866085,13.49,13.49,13.49,13.49,13.49,0,0
1640866090,13.49,13.49,13.49,13.49,13.49,0,0
1640866095,13.49,13.49,13.49,13.49,13.49,0,0
1640866100,13.49,13.49,13.49,13.49,13.49,0,0
1640866105,13.49,13.49,13.49,13.49,13.49,0,0
1640866110,13.49,13.49,13.49,13.49,13.49,0,0
1640866115,13.49,13.49,13.49,13.49,13.49,0,0
1640866120,13.49,13.49,13.49,13.49,13.49,0,0
1640866125,13.49,13.49,13.49,13.49,13.49,0,0
1640866130,13.49,13.49,13.49,13.49,13.49,0,0
1640866135,13.49,13.49,13.49,13.49,13.49,0,0
1640866140,13.49,13.49,13.49,13.49,13.49,0,0
1640866145,13.49,13.49,13.49,13.49,13.49,0,0
1640866150,13.49,13.49,13.49,13.49,13.49,0,0
1640866155,13.49,13.49,13.49,13.49,13.49,0,0
1640866160,13.49,13.49,13.49,13.49,13.49,0,0
1640866165,13.49,13.49,13.49,13.49,13.49,0,0
1640866170,13.49,13.49,13.49,13.49,13.49,0,0
1640866175,13.49,13.49,13.49,13.49,13.49,0,0
1640866180,13.49,13.49,13.49,13.49,13.49,0,0
1640866185,13.49,13.49,13.49,13.49,13.49,0,0
1640866190,13.49,13.49,13.49,13.49,13.49,0,0
1640866195,13.49,13.49,13.49,13.49,13.49,0,0
1640866200,13.49,13.49,13.49,13.49,13.49,0,0
1640866205,13.49,13.49,13.49,13.49,13.49,0,0
1640866210,13.49,13.49,13.49,13.49,13.49,0,0
1640866215,13.49,13.49,13.49,13.49,13.49,0,0
