date,open,high,low,close,average,volume,count
1629361800,4.1,4.1,4.1,4.1,4.1,2,1
1629362700,4.1,4.1,4.1,4.1,4.1,0,0
1629363600,4.1,4.1,4.1,4.1,4.1,0,0
1629364500,4.1,4.1,4.1,4.1,4.1,0,0
1629365400,4.1,4.1,4.1,4.1,4.1,0,0
1629366300,4.1,4.1,4.1,4.1,4.1,0,0
1629367200,4.1,4.1,4.1,4.1,4.1,0,0
1629368100,4.1,4.1,4.1,4.1,4.1,0,0
1629369000,4.1,4.1,4.1,4.1,4.1,0,0
1629369900,4.1,4.1,4.1,4.1,4.1,0,0
1629370800,4.14,4.14,4.1,4.1,4.10615,6,2
1629371700,4.1,4.1,4.1,4.1,4.1,0,0
1629372600,4.1,4.1,4.1,4.1,4.1,0,0
1629373500,4.1,4.1,4.1,4.1,4.1,0,0
1629374400,4.1,4.1,4.09,4.09,4.09957,23,6
1629375300,4.0204,4.0204,4.0204,4.0204,4.0204,40,1
1629376200,4.051,4.051,4.051,4.051,4.051,1,1
1629377100,4.05,4.09,4.04,4.09,4.04556,24,3
1629378000,4.09,4.09,4.09,4.09,4.09,0,0
1629378900,4.0701,4.0701,4.07,4.07,4.07009,30,3
1629379800,4.07,4.18,4.05,4.06,4.0874,475,89
1629380700,4.0671,4.13,4.0671,4.09,4.08316,148,32
1629381600,4.0994,4.16,4.08,4.16,4.12974,42,22
1629382500,4.1513,4.19,4.1343,4.15,4.15753,162,35
1629383400,4.15,4.16,4.0182,4.025,4.04183,607,143
1629384300,4.02,4.1202,4.0,4.12,4.04314,837,154
1629385200,4.11,4.129,4.04,4.05,4.11285,384,45
1629386100,4.0377,4.0499,4.02,4.02,4.03646,165,39
1629387000,4.01,4.05,4.01,4.0499,4.04089,79,23
1629387900,4.05,4.07,4.05,4.05,4.06323,105,18
1629388800,4.065,4.0736,4.05,4.06,4.06486,100,30
1629389700,4.0601,4.08,4.05,4.05,4.06276,81,13
1629390600,4.065,4.065,4.03,4.0564,4.04849,42,19
1629391500,4.03,4.06,4.0,4.035,4.03074,117,48
1629392400,4.025,4.03,4.0123,4.03,4.02444,12,6
1629393300,4.01,4.01,3.97,3.99,3.99303,331,101
1629394200,3.98,4.02,3.9773,4.02,3.99851,63,25
1629395100,4.03,4.03,4.0,4.02,4.00414,32,13
1629396000,3.995,4.03,3.98,4.02,4.00075,93,44
1629396900,4.0,4.02,3.99,3.99,4.00257,72,17
1629397800,3.98,4.0181,3.96,4.01,3.98281,66,31
1629398700,4.02,4.02,3.98,4.02,4.00496,39,22
1629399600,4.01,4.03,4.0,4.015,4.01076,25,21
1629400500,4.0124,4.02,4.01,4.02,4.01884,45,17
1629401400,4.03,4.03,3.99,3.995,4.01434,306,57
1629402300,3.995,4.08,3.98,4.08,4.03039,415,150
1629403200,4.05,4.05,4.05,4.05,4.05,37,1
1629404100,4.05,4.05,4.05,4.05,4.05,0,0
1629405000,4.05,4.05,4.05,4.05,4.05,0,0
1629405900,4.05,4.05,4.05,4.05,4.05,0,0
1629406800,4.05,4.05,4.05,4.05,4.05,0,0
1629407700,4.05,4.05,4.05,4.05,4.05,0,0
1629408600,4.05,4.05,4.05,4.05,4.05,0,0
1629409500,4.05,4.05,4.05,4.05,4.05,0,0
1629410400,4.05,4.05,4.05,4.05,4.05,0,0
1629411300,4.05,4.05,4.05,4.05,4.05,0,0
