date,open,high,low,close,average,volume,count
20200810,33.62,35.15,33.4,34.76,34.61,146442,52872
20200811,34.99,37.44,34.99,35.57,36.067,198000,77279
20200812,35.92,36.5,34.36,35.25,35.157,116687,45047
20200813,35.02,35.7,34.6,34.89,35.017,75761,29806
20200814,34.54,35.13,34.2,34.94,34.767,66273,26483
20200817,34.94,35.23,33.34,33.6,34.101,74172,29010
20200818,33.72,34.25,33.4,34.05,33.958,66116,26055
20200819,34.78,35.78,34.0,34.01,34.923,136471,45884
20200820,34.38,34.58,33.48,34.34,34.181,83389,28944
20200821,34.34,35.19,34.16,34.81,34.86,104724,33256
20200824,35.6,37.07,34.96,37.01,36.369,139594,53494
20200825,37.15,37.58,36.34,36.83,36.852,106470,44180
20200826,36.9,37.07,36.3,36.83,36.579,71565,26972
20200827,36.69,38.88,36.69,38.28,37.908,131870,53899
20200828,38.25,39.06,37.59,38.84,38.552,127257,49407
20200831,38.86,39.65,37.5,37.7,37.99,83245,34169
20200901,37.58,38.67,36.56,38.1,37.775,98766,37213
20200902,38.21,39.4,37.68,39.2,38.627,100222,40999
20200903,39.17,40.66,37.85,38.15,39.167,153930,56159
20200904,38.95,40.07,38.06,39.38,39.126,140522,55437
20200908,39.5,40.8,38.82,39.72,40.247,142315,59681
20200909,40.5,40.78,38.81,39.3,39.368,108906,45368
20200910,39.28,39.95,38.86,39.2,39.353,80468,32263
20200911,39.2,39.5,38.68,38.99,39.074,71826,30606
20200914,39.11,40.25,39.06,40.05,39.837,86340,36139
20200915,40.15,40.98,40.1,40.8,40.556,90847,34771
20200916,40.75,42.88,40.27,42.45,41.893,175488,67125
20200917,41.99,42.0,40.08,40.59,40.832,138244,49611
20200918,40.55,41.0,39.31,39.8,39.817,181813,46342
20200921,39.2,39.2,36.75,37.61,37.487,127583,48116
20200922,37.61,38.2,37.1,38.01,37.878,91697,34152
20200923,38.35,39.28,37.48,37.59,38.263,60962,26301
20200924,38.33,38.33,35.82,37.2,36.673,95167,43747
20200925,36.54,37.65,36.12,37.41,36.921,83433,36800
20200928,37.67,39.11,37.57,38.48,38.362,82475,32465
20200929,38.4,38.4,37.19,37.83,37.607,46542,20763
20200930,37.5,39.08,37.33,37.7,38.087,82754,39012
20201001,38.3,38.38,37.39,37.61,37.815,73267,28277
20201002,37.1,39.32,36.04,38.41,38.123,109088,39795
20201005,39.0,39.24,38.17,38.37,38.509,84910,32466
20201006,38.41,39.34,37.34,37.34,38.464,90736,32125
20201007,37.59,38.74,37.58,38.7,38.422,78778,32196
20201008,38.75,39.6,38.03,39.16,38.818,81931,32530
20201009,39.07,39.8,38.6,39.65,39.407,98015,32285
20201012,39.85,39.89,39.05,39.27,39.408,61011,22772
20201013,39.05,39.44,38.51,38.93,39.059,81444,27772
20201014,39.08,39.99,38.87,39.2,39.553,60171,27074
20201015,38.96,38.99,38.14,38.9,38.598,39316,16635
20201016,38.94,39.89,38.87,39.65,39.604,66738,26699
20201019,39.98,40.75,39.56,40.3,40.197,77800,30295
20201020,40.49,40.9,40.01,40.3,40.437,64078,27444
20201021,40.67,40.67,39.52,39.54,39.823,58551,28189
20201022,39.85,42.55,39.84,41.88,41.573,123766,53109
20201023,42.02,43.39,41.53,42.75,42.709,111180,50510
20201026,42.0,42.48,40.39,41.17,41.29,84828,38659
20201027,40.56,41.58,39.6,39.75,40.189,57456,28314
20201028,39.42,39.48,37.48,38.39,38.257,104202,47045
20201029,38.38,39.87,37.95,38.98,39.239,74553,36012
20201030,38.97,40.2,38.3,39.45,39.484,100869,45621
20201102,39.6,40.24,37.95,38.3,38.456,100519,47946
20201103,38.9,39.4,38.6,38.8,38.955,64078,29767
20201104,38.88,39.65,38.05,39.05,39.032,78888,38437
20201105,39.02,41.25,39.02,40.65,40.595,67732,33696
20201106,40.38,40.93,39.77,40.04,40.185,52164,21811
20201109,41.04,49.47,41.04,44.61,45.62,265483,114652
20201110,44.0,45.38,43.33,44.56,44.517,152869,65009
20201111,45.0,45.09,42.66,43.2,43.642,92276,37621
20201112,43.0,43.28,41.25,41.92,42.29,98273,45538
20201113,41.89,44.29,41.89,44.09,43.491,70233,30702
20201116,44.42,46.69,44.42,45.57,45.455,123680,61643
