date,open,high,low,close,average,volume,count
20210224,35.3,36.85,34.52,36.75,35.809,84464,34474
20210225,37.0,38.78,35.9,37.0,37.871,134020,49724
20210226,37.0,38.95,36.09,37.25,37.406,107687,49470
20210301,38.19,39.41,37.64,38.74,38.777,37341,22283
20210302,38.03,39.36,38.03,39.03,38.993,62581,25180
20210303,39.38,40.5,38.92,40.4,40.025,102548,42098
20210304,39.8,40.29,37.78,37.79,39.525,120001,47273
20210305,38.65,41.6,38.65,41.3,40.446,74636,38079
20210308,39.82,40.87,38.91,40.64,40.256,52576,30590
20210309,41.0,41.94,40.18,41.59,41.043,92124,55138
20210310,41.51,42.19,40.84,42.0,41.791,69128,32386
20210311,42.5,42.9,41.61,42.7,42.323,135582,35352
20210312,42.14,42.35,40.83,42.35,41.851,33935,20216
20210315,42.0,42.49,40.64,41.5,41.467,42038,21436
20210316,41.02,43.02,41.01,42.92,42.751,49894,26575
20210317,43.24,44.34,41.61,44.11,43.292,63847,35285
20210318,44.09,44.75,43.21,44.03,44.241,65006,38436
20210319,44.03,45.77,44.03,45.55,44.979,65389,39247
20210322,42.26,45.6,42.26,45.39,44.833,77636,43044
20210323,44.01,46.0,43.72,45.43,45.533,83198,44671
20210324,46.18,46.18,35.08,35.92,37.728,190074,79503
20210325,36.8,37.36,31.58,32.1,33.24,165671,72666
20210326,32.94,34.87,24.98,30.93,29.819,1577749,494605
20210329,30.8,32.5,27.76,27.85,29.284,587870,219937
20210330,28.28,32.39,28.16,31.49,31.178,460066,199201
20210331,31.8,32.28,29.68,30.1,30.494,193352,101209
20210401,31.1,31.67,29.75,30.68,30.649,166394,73229
20210405,30.88,30.88,28.35,28.93,29.485,144899,66947
20210406,29.2,32.21,28.76,31.68,31.233,220575,101288
20210407,31.3,31.7,29.5,29.76,30.062,176960,65440
20210408,30.25,30.28,28.72,29.45,29.517,174950,70225
20210409,29.3,30.17,28.08,28.51,28.926,230368,89488
20210412,28.75,28.96,26.16,26.5,26.748,264097,116232
20210413,26.5,28.49,25.32,27.37,27.308,163229,77989
20210414,27.44,28.99,27.35,28.2,28.352,118483,58650
20210415,28.25,29.5,27.3,27.79,27.974,111853,55497
20210416,28.3,28.86,27.52,28.4,28.222,137180,44874
20210419,28.33,29.63,27.93,29.2,28.937,141050,63346
20210420,29.2,29.2,26.13,27.0,27.046,163467,76851
20210421,27.1,29.78,26.9,29.49,28.747,144126,70598
20210422,29.59,30.78,29.12,29.99,30.082,100471,50769
20210423,30.01,31.93,29.81,31.8,31.365,137226,66858
20210426,31.7,32.5,30.8,32.49,32.017,79657,41048
20210427,32.36,33.97,32.2,33.13,33.232,132319,65262
20210428,33.15,33.77,31.4,32.41,32.529,72209,34517
20210429,32.31,32.78,30.52,30.96,31.248,77237,41955
20210430,30.99,31.02,30.15,30.8,30.747,49555,25620
20210503,30.81,31.53,30.15,30.5,30.737,47480,20318
20210504,30.25,30.76,28.6,29.49,29.052,145658,46401
20210505,29.49,30.5,29.06,29.11,29.8,47379,25862
20210506,29.25,29.78,28.61,28.76,29.099,54353,28372
20210507,28.77,29.6,28.16,28.2,28.837,66687,34784
20210510,28.04,28.31,25.4,25.75,25.976,178365,84637
20210511,25.19,26.12,24.13,25.75,25.585,93150,46150
20210512,26.28,26.53,25.34,25.65,26.026,97906,52138
20210513,25.6,26.0,23.73,24.05,24.435,131568,65456
20210514,24.47,25.5,23.77,25.16,24.944,82830,41597
20210517,25.55,26.09,23.95,24.46,24.487,163832,66024
20210518,24.71,25.24,23.5,24.82,24.532,180031,78701
20210519,24.67,24.78,21.5,21.92,22.273,321892,131089
20210520,22.12,22.75,21.56,22.29,22.1,176568,70221
20210521,22.1,22.81,21.68,22.7,22.453,206817,74729
20210524,22.79,23.83,22.43,23.4,23.362,124597,53596
20210525,23.78,24.2,22.65,23.08,23.226,163227,54421
20210526,23.21,23.21,21.97,22.61,22.368,100542,43779
20210527,22.59,22.94,22.26,22.52,22.587,59941,26170
20210528,22.32,23.44,22.31,23.09,23.128,64722,28882
20210601,23.5,24.49,23.48,24.01,23.956,104781,45235
20210602,24.24,24.3,23.25,23.81,23.604,80675,34343
20210603,23.7,23.73,22.82,23.01,23.19,82455,34963
20210604,23.13,23.84,23.06,23.43,23.395,56287,20304
20210607,23.36,23.6,20.65,21.55,21.467,240940,101641
20210608,21.63,21.92,21.03,21.28,21.286,118406,47276
20210609,21.28,23.05,21.18,22.38,22.386,88754,37147
20210610,22.37,22.77,21.95,22.25,22.197,55627,27295
20210611,22.4,22.43,21.9,22.18,22.162,36485,17754
20210614,22.26,22.52,21.68,21.92,22.058,55009,24497
20210615,22.07,22.12,20.67,20.72,21.076,97820,40302
20210616,20.82,21.27,19.81,20.5,20.602,83253,39463
20210617,20.5,20.77,19.24,19.75,19.809,159712,77792
20210618,19.76,19.95,18.83,18.95,19.11,123207,51595
20210621,18.0,19.17,17.1,17.73,17.611,275263,117947
20210622,17.9,17.9,17.27,17.46,17.441,167480,71048
20210623,17.52,18.65,17.52,18.22,18.169,119777,47642
20210624,18.32,19.98,18.2,19.86,19.321,190516,79567
20210625,19.99,20.48,19.05,19.4,19.447,136151,55739
20210628,19.6,19.88,18.79,19.21,19.169,94643,40169
20210629,19.18,20.1,18.97,20.05,19.749,122406,50049
20210630,20.04,20.7,19.64,20.22,20.254,112299,47045
20210701,20.31,20.45,18.81,19.06,19.208,116780,49389
20210702,19.06,19.34,18.76,18.95,19.024,59840,26779
20210706,18.76,18.8,18.07,18.55,18.446,108294,42009
20210707,18.7,19.39,17.73,18.3,18.209,84288,33131
20210708,18.19,18.33,17.19,18.3,17.979,78676,34550
20210709,18.44,18.91,17.82,18.51,18.555,78866,37356
20210712,18.69,19.08,18.41,18.67,18.815,60874,27266
20210713,18.99,19.73,18.71,19.46,19.506,89143,35543
20210714,19.54,19.9,19.27,19.33,19.512,73538,33556
20210715,19.63,19.9,19.23,19.66,19.596,59043,26037
20210716,19.57,19.61,18.45,18.5,18.824,84014,40907
20210719,18.25,18.33,17.6,17.85,17.827,62497,30275
20210720,18.0,18.2,17.43,18.1,17.787,54221,26339
20210721,18.24,18.26,17.46,18.14,17.984,53019,22501
20210722,18.36,18.37,17.74,17.85,17.989,45225,18053
20210723,17.86,17.86,16.63,17.0,16.984,94669,43001
20210726,16.5,17.27,15.49,16.44,16.579,141831,73078
20210727,15.99,16.22,15.19,15.62,15.594,234915,112231
20210728,15.8,17.71,15.8,17.12,17.13,132402,62816
20210729,17.75,17.75,16.28,16.65,16.757,93706,46057
20210730,16.13,17.08,16.05,16.63,16.671,54167,22231
20210802,16.91,17.24,16.32,16.91,16.929,60656,30028
20210803,16.81,17.44,16.36,17.3,17.074,79092,34789
20210804,17.2,18.33,17.2,17.61,17.679,66982,31677
20210805,17.47,17.75,17.13,17.49,17.5,63527,28103
20210806,17.6,17.85,17.15,17.5,17.366,53106,23692
20210809,17.45,17.88,17.23,17.65,17.65,75113,30894
20210810,17.9,18.1,17.31,17.35,17.482,59353,21256
20210811,17.49,17.75,17.0,17.3,17.345,61651,26642
20210812,17.2,17.35,16.47,16.7,16.783,78238,30496
20210813,16.6,16.79,16.12,16.35,16.287,71182,33503
20210816,16.01,16.16,15.43,15.55,15.598,77625,35412
20210817,15.15,15.16,13.84,14.8,14.717,131098,48156
20210818,14.66,15.82,13.44,14.27,14.063,247397,73003
20210819,14.0,14.0,13.03,13.24,13.286,144424,52525
20210820,13.02,14.1,12.71,13.26,13.359,161689,54428
20210823,13.6,14.29,13.27,14.01,13.833,109782,37187
20210824,14.5,15.67,14.5,15.59,15.371,154766,59460
