date,open,high,low,close,average,volume,count
1624012205,4.63,4.63,4.63,4.63,4.63,1,1
1624012210,4.63,4.63,4.63,4.63,4.63,0,0
1624012215,4.63,4.63,4.63,4.63,4.63,0,0
1624012220,4.63,4.68,4.63,4.68,4.649,5,3
1624012225,4.68,4.7,4.68,4.7,4.686,9,4
1624012230,4.69,5.0,4.69,5.0,4.799,13,7
1624012235,5.18,5.19,5.18,5.19,5.185,4,3
1624012240,5.19,5.19,5.19,5.19,5.19,0,0
1624012245,5.24,5.24,5.19,5.19,5.195,11,3
1624012250,5.25,5.25,5.25,5.25,5.25,2,1
1624012255,5.22,5.27,5.22,5.27,5.245,2,2
1624012260,5.2,5.4,5.2,5.28,5.288,19,11
1624012265,5.3,5.3,5.3,5.3,5.3,1,1
1624012270,5.27,5.49,5.27,5.27,5.373,16,6
1624012275,5.27,5.27,5.27,5.27,5.27,0,0
1624012280,5.27,5.27,5.27,5.27,5.27,0,0
1624012285,4.94,5.28,4.9,5.28,4.962,13,6
1624012290,5.28,5.28,5.28,5.28,5.28,0,0
1624012295,5.28,5.28,5.28,5.28,5.28,0,0
1624012300,5.28,5.28,5.28,5.28,5.28,0,0
1624012305,5.07,5.11,5.07,5.11,5.083,10,3
1624012310,5.08,5.08,4.96,4.96,5.053,9,5
1624012315,5.11,5.11,5.11,5.11,5.11,4,2
1624012320,4.96,5.15,4.96,5.15,5.093,10,5
1624012325,5.07,5.07,5.07,5.07,5.07,1,1
1624012330,5.15,5.15,5.15,5.15,5.15,1,1
1624012335,5.13,5.13,5.13,5.13,5.13,2,2
1624012340,5.18,5.36,5.18,5.36,5.215,7,5
1624012345,5.33,5.33,5.33,5.33,5.33,1,1
1624012350,5.33,5.49,5.25,5.34,5.341,40,18
1624012355,5.25,5.33,5.13,5.33,5.261,45,18
1624012360,5.33,5.33,5.27,5.27,5.317,4,2
1624012365,5.24,5.24,5.2,5.2,5.21,12,5
1624012370,5.24,5.24,5.13,5.13,5.2,37,6
1624012375,5.2,5.2,5.2,5.2,5.2,16,5
1624012380,5.2,5.2,5.18,5.18,5.183,7,3
1624012385,5.2,5.2,5.13,5.13,5.165,3,2
1624012390,5.2,5.2,5.18,5.2,5.197,6,4
1624012395,5.18,5.28,5.18,5.28,5.239,15,8
1624012400,5.3,5.33,5.25,5.29,5.303,19,13
1624012405,5.29,5.29,5.29,5.29,5.29,0,0
1624012410,5.42,5.42,5.28,5.28,5.344,6,3
1624012415,5.4,5.42,5.4,5.42,5.402,8,7
1624012420,5.38,5.38,5.36,5.36,5.375,5,3
1624012425,5.34,5.34,5.33,5.33,5.331,20,11
