date,open,high,low,close,average,volume,count
20210107,2.01,2.09,2.0,2.04,2.043,2962,524
20210108,2.01,2.18,2.0,2.1,2.09699,7749,1489
20210111,2.15,2.3,2.0,2.12,2.15609,15663,2775
20210112,2.15,2.49,2.1,2.42,2.32549,27232,4193
20210113,2.42,2.45,2.11,2.3,2.25631,13087,1990
20210114,2.3,2.31,2.09,2.1999,2.16928,7378,1378
20210115,2.21,2.22,2.06,2.11,2.12359,6481,1534
20210119,2.16,2.25,2.08,2.2,2.17558,6078,1017
20210120,2.2,2.29,2.1363,2.21,2.20269,5276,1118
20210121,2.2,2.55,2.14,2.34,2.39045,18965,3669
20210122,2.29,2.3,2.18,2.27,2.22698,7445,1488
20210125,2.28,2.39,2.055,2.2,2.1802,9258,2254
20210126,2.21,2.32,2.14,2.2,2.2279,12423,2707
20210127,2.22,2.235,1.97,2.15,2.11004,14941,2682
20210128,2.07,2.21,2.01,2.07,2.08294,8128,1630
20210129,2.06,2.24,2.06,2.11,2.14008,14585,3389
20210201,2.16,2.3,2.11,2.15,2.18015,7488,1384
20210202,2.24,2.25,2.1,2.17,2.16287,4628,975
20210203,2.21,2.28,2.16,2.25,2.22116,5006,972
20210204,2.23,2.4,2.23,2.32,2.31581,9014,2081
20210205,2.3,3.09,2.3,2.89,2.76539,100590,20551
20210208,2.89,3.17,2.65,2.83,2.79249,18688,4289
20210209,2.81,3.27,2.68,3.05,2.9546,38657,8611
20210210,3.09,3.45,2.51,2.71,2.77169,31392,6514
20210211,2.71,2.78,2.51,2.6,2.63263,17237,4275
20210212,2.55,2.75,2.46,2.52,2.5159,11071,3200
20210216,2.51,3.2,2.51,2.82,2.85929,93651,16775
20210217,2.9,2.99,2.57,2.68,2.68828,13660,2767
20210218,2.62,2.96,2.55,2.73,2.75914,16079,2810
20210219,2.76,2.84,2.6,2.65,2.69289,9225,2108
20210222,2.66,2.66,2.4,2.4,2.52617,13084,2872
20210223,2.26,2.38,1.95,2.28,2.15287,13962,2550
20210224,2.16,2.66,2.13,2.46,2.43824,42249,7167
20210225,2.43,2.67,1.96,1.98,2.35482,28506,5069
20210226,1.98,2.23,1.85,2.02,2.07199,19095,3501
20210301,2.1,2.19,2.04,2.11,2.12092,23406,4445
20210302,2.06,2.18,1.93,1.96,2.05726,36924,7498
20210303,1.93,2.02,1.78,1.8,1.91723,18792,3870
20210304,1.76,1.83,1.5,1.54,1.63107,18033,3611
20210305,1.54,1.69,1.42,1.69,1.52591,7222,1395
20210308,1.65,1.81,1.57,1.64,1.68402,20805,3343
20210309,1.65,1.845,1.53,1.7899,1.78003,13869,2560
20210310,1.72,1.88,1.68,1.84,1.80673,6896,1339
20210311,1.8,1.945,1.8,1.92,1.90513,6072,1242
20210312,1.91,2.04,1.8101,1.98,1.97318,4323,1123
20210315,2.03,2.0489,1.87,2.04,1.98283,7319,1539
20210316,2.0399,2.39,1.91,1.95,2.0544,6304,1500
20210317,1.95,2.05,1.85,2.0,1.96937,3963,1187
20210318,2.02,2.02,1.9,1.9,1.96164,3408,1032
20210319,1.92,2.02,1.87,1.99,1.97927,4271,1410
20210322,1.96,2.07,1.95,2.03,2.01943,6109,1420
20210323,2.04,2.05,1.92,1.96,1.9795,7641,1574
20210324,2.05,2.05,1.76,1.91,1.8612,5419,1255
20210325,1.78,1.81,1.6,1.79,1.71569,2707,781
20210326,1.84,1.86,1.75,1.82,1.7887,1761,645
20210329,1.8,1.85,1.7,1.76,1.78042,997,346
20210330,1.7701,1.78,1.67,1.7,1.71584,1516,468
20210331,1.69,1.8,1.68,1.78,1.75736,2977,700
20210401,1.8,1.87,1.76,1.85,1.8233,1787,460
20210405,1.83,1.92,1.78,1.86,1.85462,3761,1031
20210406,1.86,1.91,1.8,1.86,1.84082,2174,549
20210407,1.87,1.8701,1.74,1.79,1.79701,7799,2165
20210408,1.85,1.85,1.72,1.74,1.76963,3467,1109
20210409,1.74,1.75,1.7,1.7312,1.71516,1707,497
20210412,1.71,1.72,1.617,1.65,1.64945,2595,571
20210413,1.63,1.74,1.62,1.71,1.67751,2504,526
20210414,1.7,1.7312,1.6,1.61,1.67715,1574,462
20210415,1.65,1.6799,1.57,1.64,1.62255,8285,1625
20210416,1.6,1.6,1.51,1.52,1.54104,3175,692
20210419,1.5201,1.6499,1.51,1.6499,1.5447,3960,617
20210420,1.5,1.58,1.46,1.46,1.50659,1941,373
20210421,1.45,1.57,1.45,1.55,1.5223,908,232
20210422,1.55,1.61,1.4815,1.51,1.54068,1463,358
20210423,1.51,1.555,1.48,1.5,1.50926,1123,373
20210426,1.54,1.65,1.515,1.65,1.5827,1581,295
20210427,1.66,1.66,1.56,1.64,1.61354,1019,214
20210428,1.65,1.6501,1.6,1.6,1.63066,894,188
20210429,1.66,1.7,1.61,1.7,1.6529,1443,431
