date,open,high,low,close,average,volume,count
20201229,87.06,88.0,68.0,75.55,73.903,35557,15814
20201230,75.55,79.36,74.32,76.5,77.069,12651,6219
20201231,77.5,77.84,69.2,70.79,71.779,18775,9795
20210104,70.0,73.5,68.58,70.0,71.476,16742,7919
20210105,71.01,76.89,70.21,75.5,75.018,11814,5457
20210106,76.78,86.34,74.0,82.0,81.962,21580,10889
20210107,81.5,90.63,79.28,88.6,87.767,21431,9983
20210108,89.75,99.95,86.19,91.0,92.711,31839,15654
20210111,89.66,93.5,75.05,77.95,77.911,40122,21231
20210112,78.88,81.78,74.5,75.55,77.146,20391,10827
20210113,75.16,76.95,72.69,73.26,74.587,19757,8438
20210114,75.0,76.95,72.97,76.6,75.763,18683,9737
20210115,76.0,83.95,75.99,76.31,79.752,36234,16862
20210119,75.95,76.9,69.67,71.51,72.297,31011,13910
20210120,71.3,74.55,70.4,72.5,72.555,20839,9913
20210121,70.86,72.0,62.5,64.5,64.802,68277,35186
20210122,65.05,66.64,63.44,66.2,64.943,25146,13672
20210125,66.3,67.99,61.34,65.29,64.666,21728,11366
20210126,65.39,66.41,60.32,61.1,62.508,19200,10525
20210127,61.15,62.5,54.01,60.0,59.038,32676,17254
20210128,60.0,64.45,59.04,61.1,61.632,20127,10542
20210129,61.13,63.7,59.1,60.3,61.544,12925,7365
20210201,61.37,63.47,60.1,63.24,61.955,14575,6874
20210202,63.3,67.61,63.3,66.89,65.819,22210,11732
20210203,66.89,68.57,61.82,63.29,63.985,18696,9724
20210204,62.5,64.35,60.75,64.35,63.024,11374,6287
20210205,63.66,64.82,62.5,63.94,63.863,9138,4842
20210208,64.31,70.54,63.51,69.95,68.738,26093,12533
20210209,69.8,70.58,64.26,66.73,66.369,24274,12543
20210210,68.0,68.9,58.9,60.59,61.981,35198,18123
20210211,60.25,62.0,56.28,57.7,57.852,24545,13590
20210212,57.6,59.3,54.7,58.63,56.992,18870,10647
20210216,59.87,61.0,55.8,56.65,57.093,15784,8152
20210217,56.65,57.0,52.75,56.55,54.875,21013,11547
20210218,56.0,56.56,53.83,55.15,54.941,15718,8592
20210219,56.0,58.27,55.7,56.59,56.885,14992,7762
20210222,56.25,56.79,51.34,52.0,53.484,15842,8199
20210223,50.4,51.49,44.17,49.18,47.553,29459,15668
20210224,49.71,51.9,47.33,49.5,49.099,18063,10401
20210225,49.5,50.9,44.05,44.49,46.117,28551,14082
20210226,44.17,46.25,42.33,43.84,43.975,23866,11704
20210301,44.47,47.94,44.07,46.9,46.654,17972,8834
20210302,46.89,48.24,45.0,45.0,46.448,11499,6260
20210303,45.75,46.76,42.0,43.26,43.782,21487,11857
20210304,42.02,43.38,37.63,40.62,40.004,33077,19999
20210305,40.51,43.0,36.1,41.95,39.585,28521,16694
20210308,40.51,45.1,40.07,41.55,42.307,21854,13193
20210309,42.17,46.42,41.57,46.0,44.734,23241,12622
20210310,46.1,48.4,45.5,47.5,46.832,20229,11604
20210311,47.55,48.82,46.75,47.9,47.732,16150,8151
20210312,48.0,48.0,44.34,46.07,45.736,10841,5924
20210315,47.0,48.54,45.81,48.0,47.54,9231,5291
20210316,48.55,49.0,43.94,45.0,45.851,13161,7173
20210317,44.02,47.88,43.27,46.6,45.665,9363,5636
20210318,46.57,46.63,42.83,43.5,44.201,10363,5629
20210319,44.25,45.25,43.28,44.9,44.561,17677,6427
20210322,45.25,49.17,45.25,48.1,47.831,13846,6815
20210323,47.75,49.16,45.53,46.2,46.748,13442,8157
20210324,46.45,47.5,40.8,41.52,42.588,14679,7831
20210325,42.11,42.5,37.37,42.5,40.343,17144,10301
20210326,43.3,43.3,38.12,40.37,40.014,13731,7318
20210329,40.0,41.46,38.86,41.2,40.196,10064,6329
20210330,39.8,41.39,37.14,40.16,39.85,11281,6197
20210331,40.79,43.16,40.7,42.08,42.182,16145,8715
20210401,42.98,45.59,42.62,43.56,43.794,13877,7084
20210405,44.0,45.44,42.55,42.55,43.702,7045,3943
20210406,43.0,44.14,41.5,42.75,42.867,10479,4929
20210407,42.71,42.71,40.21,41.0,41.06,7485,4245
20210408,40.55,42.4,40.55,41.11,41.13,7941,3988
20210409,40.59,40.8,38.76,39.5,39.451,7332,3855
20210412,41.22,42.0,38.25,39.31,39.605,7860,4497
20210413,39.0,42.05,38.19,41.25,40.971,11114,5920
20210414,41.51,43.41,41.21,41.4,42.179,10774,4752
20210415,42.0,43.43,40.73,40.98,41.567,6515,3461
20210416,40.37,40.37,33.58,34.54,35.128,57067,29522
20210419,34.67,35.48,33.0,34.35,33.939,14661,7909
20210420,34.3,35.18,32.83,34.35,34.028,10532,6019
20210421,34.8,35.87,33.27,35.85,35.268,10886,6218
20210422,36.0,37.22,34.73,35.0,36.252,8258,4570
20210423,36.29,37.44,35.0,36.76,36.74,6372,2720
20210426,36.8,39.52,36.21,39.38,38.312,9556,5098
20210427,39.01,39.71,37.62,39.1,38.722,7301,4433
