date,open,high,low,close,average,volume,count
20210104,4.6,4.83,4.51,4.65,4.731,296,108
20210105,4.68,11.13,4.6,8.05,7.148,9488,3622
20210106,7.01,8.34,6.25,6.7,7.415,278957,91514
20210107,6.59,6.69,5.59,6.18,6.062,9315,3385
20210108,6.5,6.5,6.0,6.4,6.151,2110,666
20210111,6.07,6.28,5.93,6.17,6.167,813,207
20210112,6.1,6.41,6.0,6.32,6.197,725,321
20210113,6.26,6.34,6.08,6.15,6.217,975,261
20210114,6.1,6.5,6.08,6.44,6.236,1115,247
20210115,6.27,6.42,6.09,6.18,6.303,580,133
20210119,6.13,6.38,6.06,6.18,6.184,576,225
20210120,6.1,6.21,6.0,6.14,6.123,579,228
20210121,6.06,6.31,6.0,6.11,6.168,411,155
20210122,6.14,6.31,5.8,6.31,5.929,372,136
20210125,6.0,6.0,5.64,5.85,5.839,612,170
20210126,5.8,5.94,5.77,5.88,5.833,350,84
20210127,5.71,5.98,5.56,5.6,5.672,340,143
20210128,5.48,5.75,5.43,5.58,5.555,259,107
20210129,5.7,5.77,5.51,5.51,5.587,98,36
20210201,5.36,5.6,5.32,5.45,5.427,307,139
20210202,5.37,5.47,5.32,5.4,5.385,214,114
20210203,5.26,5.5,5.26,5.5,5.421,144,86
20210204,5.38,5.71,5.38,5.56,5.518,200,91
20210205,5.45,5.79,5.33,5.79,5.514,234,81
20210208,5.54,5.94,5.53,5.8,5.776,1043,322
20210209,5.88,6.25,5.88,6.25,6.057,593,207
20210210,6.1,6.17,5.81,5.85,5.966,292,106
20210211,5.93,6.05,5.78,5.84,5.893,188,76
20210212,6.03,6.04,5.8,6.04,5.968,167,75
20210216,5.86,6.28,5.81,6.13,6.066,525,261
20210217,6.13,6.28,6.03,6.05,6.145,236,94
20210218,6.05,6.47,6.03,6.32,6.304,979,337
20210219,6.39,6.44,6.15,6.21,6.292,320,118
20210222,6.05,6.22,6.02,6.02,6.113,214,108
20210223,6.01,6.21,5.41,5.95,5.831,475,181
20210224,5.99,6.02,5.8,5.85,5.908,134,81
20210225,5.98,6.03,5.62,5.76,5.863,110,80
20210226,5.83,5.83,5.56,5.6,5.622,182,102
20210301,5.73,5.89,5.59,5.78,5.721,118,43
20210302,5.79,5.8,5.63,5.72,5.734,35,26
20210303,5.68,5.74,5.61,5.64,5.659,116,49
20210304,5.45,5.6,5.21,5.35,5.444,259,74
20210305,5.35,5.56,5.03,5.31,5.232,242,73
20210308,5.27,5.5,5.27,5.27,5.311,57,42
20210309,5.27,5.41,5.2,5.41,5.286,103,71
20210310,5.32,5.42,5.28,5.34,5.381,70,40
20210311,5.43,5.87,5.43,5.66,5.629,133,94
20210312,5.61,5.68,5.45,5.61,5.584,46,34
20210315,5.73,5.73,5.55,5.62,5.619,54,33
20210316,5.81,5.81,5.51,5.67,5.619,166,40
20210317,5.66,5.75,5.54,5.74,5.671,349,103
20210318,5.64,5.85,5.64,5.66,5.747,140,54
20210319,5.62,5.85,5.62,5.64,5.707,77,57
20210322,5.73,5.81,5.6,5.6,5.673,170,59
20210323,5.55,5.68,5.4,5.5,5.521,144,58
20210324,5.56,5.67,5.05,5.05,5.481,148,82
20210325,5.44,5.56,5.37,5.42,5.465,48,29
20210326,5.39,5.48,5.36,5.46,5.42,48,23
20210329,5.45,5.45,5.12,5.22,5.251,270,87
20210330,5.08,5.57,5.08,5.25,5.336,229,124
20210331,5.44,5.44,5.04,5.04,5.303,100,30
20210401,5.23,5.23,5.1,5.13,5.165,225,101
20210405,5.27,5.44,5.1,5.1,5.175,218,72
20210406,5.19,5.2,5.06,5.09,5.153,295,94
20210407,5.09,5.19,5.04,5.11,5.112,249,96
20210408,5.18,5.18,5.03,5.14,5.067,193,80
20210409,5.16,5.16,5.0,5.1,5.04,291,89
20210412,5.01,5.09,4.9,4.99,4.984,228,82
20210413,4.92,5.2,4.88,4.93,4.914,75,46
20210414,4.96,5.0,4.88,5.0,4.905,117,41
20210415,4.9,5.14,4.9,5.13,5.009,313,75
20210416,5.23,5.23,5.0,5.0,5.09,186,39
20210419,5.22,5.22,4.99,5.1,5.083,242,106
20210420,5.1,5.19,4.94,4.99,5.045,96,33
20210421,4.98,5.32,4.98,5.1,5.07,234,89
20210422,5.04,5.2,5.04,5.08,5.127,107,30
20210423,5.05,5.18,5.05,5.1,5.074,44,13
20210426,5.1,5.22,5.05,5.05,5.122,72,23
20210427,5.06,5.1,5.03,5.03,5.072,92,31
20210428,5.01,5.11,5.01,5.05,5.079,43,34
20210429,4.97,5.15,4.97,5.07,5.043,51,21
20210430,5.09,5.09,4.98,4.98,5.024,40,21
20210503,5.09,5.13,5.0,5.01,5.068,132,45
20210504,5.01,5.2,5.01,5.05,5.1,85,37
20210505,5.14,5.47,5.07,5.15,5.292,879,131
20210506,5.18,5.45,5.04,5.4,5.275,1020,284
20210507,5.41,5.55,5.17,5.21,5.422,113,29
20210510,5.47,5.47,5.21,5.32,5.349,236,50
20210511,5.23,5.24,5.03,5.14,5.097,177,38
20210512,5.04,5.26,5.04,5.1,5.112,22,10
20210513,5.05,5.13,5.0,5.12,5.079,49,13
20210514,5.54,5.63,5.08,5.45,5.447,618,117
20210517,5.4,5.5,5.16,5.37,5.301,565,141
20210518,5.32,5.58,5.32,5.45,5.456,350,56
20210519,5.51,6.2,5.51,6.2,5.853,1537,522
20210520,6.0,6.0,5.72,5.72,5.854,403,103
20210521,5.58,5.8,5.55,5.67,5.684,139,52
20210524,5.6,5.67,5.25,5.25,5.511,239,85
20210525,5.63,5.79,5.51,5.51,5.613,62,16
20210526,5.55,5.69,5.48,5.53,5.549,86,25
20210527,5.57,5.94,5.51,5.7,5.704,20,11
20210528,5.6,5.74,5.53,5.57,5.688,149,24
20210601,5.59,5.9,5.59,5.66,5.719,114,54
20210602,5.78,5.83,5.56,5.65,5.746,141,63
20210603,5.75,6.1,5.59,5.79,5.921,1020,340
20210604,5.79,5.99,5.69,5.81,5.798,157,55
20210607,5.76,5.87,5.74,5.83,5.809,75,27
20210608,5.8,5.91,5.74,5.75,5.834,114,54
20210609,5.9,6.0,5.81,5.92,5.94,335,122
20210610,5.95,6.1,5.86,5.99,5.96,961,210
20210611,5.92,5.99,5.75,5.76,5.852,158,88
20210614,5.88,6.44,5.81,6.01,6.085,1303,390
20210615,6.01,6.07,5.71,5.81,5.817,425,101
20210616,5.8,5.96,5.66,5.75,5.794,212,53
20210617,5.71,5.81,5.69,5.76,5.772,56,30
20210618,5.72,5.76,5.7,5.72,5.731,39,19
20210621,5.72,5.79,5.65,5.65,5.72,201,75
20210622,5.69,5.81,5.64,5.81,5.681,104,47
20210623,5.84,5.84,5.7,5.72,5.733,41,26
20210624,5.82,5.82,5.75,5.79,5.794,70,20
20210625,5.78,6.15,5.45,5.45,5.979,534,159
20210628,5.86,5.97,5.75,5.85,5.84,89,51
20210629,5.84,5.97,5.78,5.95,5.849,97,48
20210630,5.94,6.38,5.89,5.96,6.139,812,360
20210701,5.82,10.25,5.82,9.1,9.08,46355,16365
20210702,9.06,10.44,8.06,8.32,9.132,319753,110184
