date,open,high,low,close,average,volume,count
20201217,63.09,64.05,62.55,63.58,63.583,139552,47458
20201218,63.59,65.45,63.43,65.45,64.84,301214,59976
20201221,65.06,65.19,63.8,64.3,64.696,164296,53538
20201222,65.0,66.0,64.43,65.25,65.223,158990,50565
20201223,65.57,66.2,64.96,65.5,65.72,121936,37670
20201224,65.2,65.59,64.7,64.7,65.061,31113,14600
20201228,65.2,65.69,64.75,64.9,65.063,56306,29812
20201229,65.21,65.49,64.08,64.5,64.54,68681,35455
20201230,64.8,64.94,64.34,64.5,64.591,52042,19730
20201231,64.4,64.77,64.01,64.73,64.421,61138,26939
20210104,65.3,65.3,63.17,63.75,63.736,89978,43609
20210105,63.5,63.79,62.48,62.96,62.957,91860,33391
20210106,62.38,63.35,61.77,62.72,62.714,76118,37183
20210107,63.0,63.74,62.65,63.15,63.309,64559,30688
20210108,63.35,63.54,62.9,63.49,63.296,68404,28897
20210111,63.25,63.57,62.8,63.03,63.16,54039,26997
20210112,63.2,63.28,62.18,62.57,62.546,65608,28274
20210113,62.65,62.65,61.96,62.06,62.145,74165,29644
20210114,62.49,62.49,61.5,61.65,61.709,81947,32242
20210115,61.73,62.0,61.21,61.55,61.713,66788,27994
20210119,62.03,62.32,61.0,61.39,61.388,69957,24066
20210120,61.39,62.03,61.14,61.75,61.65,62849,30212
20210121,62.0,62.0,60.7,60.84,61.327,62065,30662
20210122,60.55,61.15,59.74,60.2,60.313,87605,40276
20210125,60.6,60.95,59.77,60.93,60.526,74913,34916
20210126,60.69,62.23,60.69,61.8,61.53,72524,33428
20210127,61.8,63.18,61.15,62.0,62.606,128669,60948
20210128,62.51,63.24,60.92,60.92,62.104,99033,48670
20210129,61.0,61.5,60.2,60.31,60.658,91930,41859
20210201,60.83,62.01,60.59,61.37,61.574,93857,38725
20210202,61.85,62.92,61.67,62.59,62.517,94205,38157
20210203,62.4,62.87,61.98,62.17,62.354,91009,32580
20210204,62.0,63.52,62.0,63.3,63.09,88243,32797
20210205,63.36,64.07,63.28,63.6,63.757,83397,26939
20210208,63.64,64.5,62.83,63.05,63.15,57995,27120
20210209,62.75,63.93,62.7,63.89,63.617,47767,20600
20210210,63.98,64.0,62.5,63.23,63.273,85437,38466
20210211,63.11,63.97,62.28,62.75,62.844,69497,33462
