date,open,high,low,close,average,volume,count
20210203,18.6,19.65,18.49,19.5,19.331,49903,24857
20210204,19.49,20.29,19.36,20.02,20.0,48316,26264
20210205,20.4,20.97,20.26,20.88,20.708,44090,23174
20210208,20.94,21.05,20.55,20.75,20.809,52966,24433
20210209,20.8,21.2,20.53,21.0,20.861,72107,34282
20210210,20.61,23.23,20.29,22.21,22.524,112393,58471
20210211,22.45,23.5,22.45,23.09,23.104,71394,32981
20210212,22.95,23.09,22.27,22.36,22.507,49734,23597
20210216,22.51,22.65,22.06,22.26,22.333,46592,24506
20210217,22.29,22.62,21.81,22.03,22.33,39047,19051
20210218,21.9,22.44,21.9,22.28,22.241,42716,17845
20210219,22.38,23.12,22.3,22.71,22.796,65371,24715
20210222,22.8,22.9,22.12,22.12,22.47,44828,21370
20210223,22.01,22.15,21.06,21.7,21.761,80714,36993
20210224,21.93,22.11,21.5,21.95,21.859,65062,22235
20210225,21.89,22.62,21.41,21.41,21.929,46286,27587
20210226,21.5,22.29,21.23,21.82,21.867,40293,22006
20210301,21.94,23.15,21.89,23.03,22.829,52455,24631
20210302,22.89,23.12,22.61,23.11,22.939,76337,25691
20210303,22.95,23.73,22.79,23.23,23.434,64787,29532
20210304,23.0,23.54,22.22,22.27,22.83,58486,36920
20210305,22.79,23.28,21.46,22.74,22.414,61933,29075
20210308,22.53,23.57,22.53,23.4,23.145,62547,28517
20210309,22.96,23.5,22.35,22.35,22.533,37523,15862
20210310,22.3,22.92,22.3,22.65,22.609,35888,20126
20210311,22.9,23.0,22.39,22.82,22.752,45418,19242
20210312,22.7,23.56,22.68,23.5,23.328,32986,15099
20210315,23.89,24.5,23.38,24.2,24.103,51782,24241
20210316,24.4,24.4,23.19,23.45,23.573,36134,17651
20210317,23.01,23.48,22.74,22.9,22.963,62486,29236
20210318,23.1,24.14,22.88,23.03,23.591,48190,27748
20210319,23.5,23.64,22.97,23.43,23.374,35688,17266
20210322,23.58,23.9,22.88,23.9,23.314,36534,21764
20210323,23.31,23.75,22.25,22.26,22.8,43097,23407
20210324,22.48,23.07,21.91,22.17,22.532,36166,21020
20210325,21.9,22.56,20.72,22.44,21.966,41822,23384
20210326,22.5,22.87,21.75,22.4,22.281,40452,23709
20210329,22.21,22.37,21.24,21.41,21.604,42361,26427
20210330,21.55,21.83,21.21,21.77,21.599,34976,20669
20210331,21.78,22.32,21.64,22.09,22.088,42481,25044
20210401,22.16,22.34,21.8,22.23,22.029,39323,21421
20210405,22.02,23.14,22.0,23.0,22.706,69913,34510
20210406,22.97,23.5,22.97,23.21,23.259,47543,25715
20210407,23.27,23.38,22.71,22.98,22.908,33402,12887
20210408,23.0,23.09,22.42,22.88,22.695,71819,26840
20210409,22.96,23.18,22.57,23.0,22.964,70367,20974
20210412,23.0,23.2,22.79,23.02,22.971,44137,13566
20210413,22.88,22.88,21.83,22.29,22.186,41886,22438
20210414,22.25,22.57,22.06,22.27,22.27,27902,15910
20210415,22.25,22.43,21.85,22.05,22.03,36658,16849
20210416,22.01,22.23,21.87,22.02,22.068,37005,12567
20210419,22.03,22.04,21.47,21.67,21.667,43535,15442
20210420,21.53,21.54,20.73,21.23,21.066,59532,30044
20210421,21.22,22.39,21.01,22.35,22.089,42470,19992
20210422,22.21,23.11,22.21,22.68,22.709,39216,17592
20210423,22.64,23.28,22.52,23.03,23.062,41598,15382
20210426,23.39,23.83,23.2,23.6,23.51,48186,23366
20210427,23.6,24.26,23.57,24.15,24.082,46608,22844
20210428,24.13,24.38,24.0,24.03,24.187,32226,16033
20210429,24.1,24.64,24.01,24.41,24.405,32061,17815
20210430,24.51,24.75,24.15,24.31,24.407,39951,22369
20210503,24.31,24.62,23.55,24.25,24.243,53630,29739
20210504,24.17,25.4,23.13,23.55,23.713,96690,44085
20210505,24.39,26.45,24.1,25.5,25.737,128540,59315
20210506,25.53,25.64,24.35,24.62,24.801,48713,26416
20210507,24.52,25.22,23.73,24.5,24.597,46032,22204
20210510,24.49,24.65,23.15,23.15,23.496,64586,32654
20210511,23.0,23.15,22.5,22.97,22.865,44001,25327
20210512,22.91,23.31,21.73,22.04,22.406,51926,24662
20210513,22.02,22.64,21.68,22.04,22.135,46283,24753
20210514,22.21,23.0,22.05,22.93,22.683,39866,21290
20210517,22.79,23.26,22.54,23.22,23.114,76106,14336
20210518,23.35,23.35,22.55,22.64,22.907,32562,15293
20210519,22.64,22.64,21.74,21.92,21.921,54294,21922
20210520,22.03,22.19,21.1,21.6,21.472,41194,20983
20210521,21.73,21.97,21.4,21.46,21.588,24454,13343
20210524,21.52,21.59,21.25,21.34,21.353,47219,12318
20210525,21.56,21.63,21.3,21.5,21.462,25831,14067
20210526,21.51,22.61,21.51,22.2,22.231,51868,28463
20210527,22.23,23.22,22.1,22.8,22.807,45402,24756
20210528,23.05,23.11,22.38,22.58,22.619,29476,15876
20210601,22.5,23.21,22.5,23.05,22.959,33732,17710
20210602,23.05,23.17,22.52,22.76,22.696,34159,18897
20210603,22.54,22.67,22.06,22.15,22.246,52322,30205
20210604,22.16,22.4,21.35,21.8,21.681,96220,36040
20210607,21.82,22.18,21.51,22.12,22.016,53017,22582
20210608,22.06,22.34,21.88,22.21,22.163,32872,14758
20210609,22.26,22.35,21.32,21.37,21.651,38018,18685
20210610,21.51,21.6,20.95,21.12,21.164,37257,19784
20210611,21.15,21.5,21.12,21.4,21.354,27400,13122
