date,open,high,low,close,average,volume,count
20210625,94.86,95.09,91.74,92.29,92.753,11026,1359
20210628,92.8,94.44,91.86,92.36,92.93,1630,1064
20210629,92.47,92.85,88.03,88.32,90.023,2147,1357
20210630,88.16,89.82,85.1,85.37,86.501,1873,1175
20210701,86.67,88.87,85.39,87.3,87.123,2238,1126
20210702,87.38,87.53,85.67,85.82,86.449,1030,761
20210706,85.56,87.42,85.38,85.46,86.542,1872,1350
20210707,85.53,86.9,82.86,84.26,84.306,1951,654
20210708,82.59,85.18,82.59,84.42,84.246,2067,931
20210709,85.44,85.83,82.56,83.89,84.66,1065,303
20210712,83.98,84.86,81.7,82.98,83.79,1856,653
20210713,82.78,84.28,78.33,78.38,79.818,2412,1239
20210714,78.93,79.13,75.41,76.53,76.489,5713,1563
20210715,76.91,81.69,75.75,79.24,77.222,7147,1964
20210716,79.8,83.0,79.22,80.82,81.081,2136,1122
20210719,79.55,81.49,79.15,79.68,79.829,1565,896
20210720,80.27,82.33,78.88,81.6,81.299,2004,1121
20210721,81.95,83.05,81.01,82.43,82.49,1781,1047
20210722,82.02,83.15,80.74,82.26,82.234,4770,1214
20210723,82.26,82.72,81.61,82.1,82.143,605,444
20210726,81.77,82.78,80.89,81.59,81.45,903,688
20210727,81.6,81.72,79.07,80.7,80.454,1492,1080
20210728,80.95,82.48,80.15,81.83,81.743,1229,822
20210729,81.98,83.35,80.57,81.5,82.067,2305,975
20210730,81.37,82.77,79.4,79.56,81.228,2455,818
20210802,80.41,81.42,79.36,79.57,80.127,3407,1585
20210803,79.86,81.07,77.42,77.99,78.545,2775,1274
20210804,77.63,80.72,77.63,79.93,79.824,723,529
20210805,80.04,82.84,79.48,82.61,82.143,809,560
20210806,82.69,83.05,78.52,78.65,79.642,1230,792
20210809,78.6,80.78,78.17,80.06,80.061,547,417
20210810,82.5,82.5,78.13,80.43,80.746,1105,742
20210811,80.54,81.66,79.55,81.3,80.757,721,490
20210812,81.8,81.8,78.5,79.5,80.279,1928,968
20210813,81.25,82.61,78.5,82.39,81.507,1420,1025
20210816,81.78,83.04,79.82,79.99,81.249,1331,969
20210817,80.0,85.22,78.63,84.72,82.587,2222,1007
20210818,85.1,85.1,80.75,80.8,82.18,1245,891
20210819,80.0,80.77,76.58,76.94,77.785,1099,802
20210820,76.42,80.1,76.42,80.0,79.377,1220,728
20210823,80.62,83.5,80.25,83.39,82.886,1666,947
