date,open,high,low,close,average,volume,count
1631280600,15.51,15.51,15.5,15.5,15.51,46,2
1631280660,15.5,15.5,15.5,15.5,15.5,0,0
1631280720,15.54,15.54,15.54,15.54,15.54,1,1
1631280780,15.53,15.54,15.45,15.45,15.49,7,4
1631280840,15.44,15.44,15.41,15.43,15.426,14,6
1631280900,15.48,15.48,15.48,15.48,15.48,1,1
1631280960,15.45,15.5,15.43,15.5,15.465,12,9
1631281020,15.5,15.5,15.5,15.5,15.5,0,0
1631281080,15.5,15.5,15.5,15.5,15.5,0,0
1631281140,15.5,15.5,15.5,15.5,15.5,1,1
1631281200,15.5,15.5,15.47,15.47,15.499,39,33
1631281260,15.47,15.47,15.47,15.47,15.47,0,0
1631281320,15.47,15.47,15.47,15.47,15.47,0,0
1631281380,15.47,15.47,15.47,15.47,15.47,0,0
1631281440,15.52,15.52,15.51,15.52,15.519,3,1
1631281500,15.51,15.6,15.5,15.6,15.538,14,13
1631281560,15.6,15.6,15.6,15.6,15.6,0,0
1631281620,15.6,15.6,15.6,15.6,15.6,0,0
1631281680,15.61,15.61,15.6,15.6,15.604,4,2
1631281740,15.6,15.64,15.6,15.64,15.623,35,17
1631281800,15.64,15.69,15.62,15.67,15.654,16,13
1631281860,15.66,15.68,15.65,15.65,15.66,17,15
1631281920,15.65,15.65,15.65,15.65,15.65,0,0
1631281980,15.65,15.65,15.65,15.65,15.65,6,6
1631282040,15.65,15.65,15.65,15.65,15.65,2,1
1631282100,15.6,15.61,15.6,15.61,15.605,2,2
1631282160,15.65,15.65,15.64,15.65,15.65,1,1
1631282220,15.65,15.65,15.65,15.65,15.65,0,0
1631282280,15.6,15.6,15.6,15.6,15.6,5,4
1631282340,15.6,15.62,15.6,15.61,15.612,21,7
1631282400,15.61,15.61,15.6,15.61,15.605,1,1
1631282460,15.63,15.63,15.63,15.63,15.63,1,1
1631282520,15.58,15.58,15.54,15.54,15.567,4,4
1631282580,15.51,15.51,15.51,15.51,15.51,1,1
1631282640,15.53,15.53,15.51,15.51,15.528,13,10
1631282700,15.51,15.51,15.51,15.51,15.51,0,0
1631282760,15.51,15.51,15.51,15.51,15.51,0,0
1631282820,15.51,15.51,15.51,15.51,15.51,0,0
1631282880,15.51,15.51,15.51,15.51,15.51,0,0
1631282940,15.53,15.55,15.53,15.54,15.536,4,4
1631283000,15.53,15.53,15.52,15.52,15.528,10,9
1631283060,15.52,15.57,15.52,15.56,15.541,26,21
1631283120,15.56,15.56,15.56,15.56,15.56,200,1
1631283180,15.54,15.54,15.53,15.53,15.533,4,3
1631283240,15.51,15.53,15.51,15.53,15.52,2,2
1631283300,15.51,15.52,15.5,15.51,15.509,14,6
1631283360,15.5,15.52,15.48,15.52,15.497,50,37
1631283420,15.55,15.55,15.55,15.55,15.55,200,1
1631283480,15.53,15.53,15.51,15.51,15.519,4,3
1631283540,15.53,15.53,15.53,15.53,15.53,21,17
