date,open,high,low,close,average,volume,count
20210125,15.73,15.73,14.75,15.2,15.088,459,180
20210126,15.4,15.59,14.9,15.53,15.348,440,259
20210127,15.28,16.04,15.28,15.55,15.625,997,513
20210128,15.82,18.48,15.5,17.55,16.65,1292,750
20210129,18.0,18.0,15.75,17.0,16.769,808,481
20210201,16.95,16.95,15.8,16.32,16.42,1495,777
20210202,16.73,16.73,15.0,15.29,16.199,893,420
20210203,15.87,16.24,13.75,14.0,15.307,1760,1036
20210204,13.99,14.75,12.95,14.07,13.893,13178,7318
20210205,13.76,15.15,13.76,15.06,14.646,1846,926
20210208,15.02,15.98,14.6,15.5,15.284,1579,863
20210209,15.95,16.32,14.8,14.8,15.34,530,294
20210210,15.51,15.51,14.4,14.4,14.922,481,248
20210211,15.0,15.0,13.95,14.05,14.314,743,350
20210212,14.05,14.7,14.05,14.38,14.4,508,220
20210216,14.75,14.75,14.08,14.34,14.463,423,167
20210217,14.0,14.28,13.39,13.66,13.676,865,413
20210218,13.76,16.49,13.6,15.71,14.805,1044,567
20210219,15.71,25.4,15.71,16.0,17.976,6535,3119
20210222,17.0,17.0,14.51,14.84,15.36,1319,620
20210223,13.4,14.68,13.0,14.17,13.76,1477,609
20210224,14.5,14.5,13.5,14.07,13.914,288,177
20210225,13.0,14.25,13.0,13.38,13.477,869,390
20210226,13.15,13.85,12.73,13.44,13.246,589,308
20210301,13.5,13.5,13.07,13.23,13.268,290,155
20210302,13.24,14.28,13.24,14.0,13.838,628,386
20210303,13.83,14.05,12.89,13.12,13.309,436,266
20210304,12.94,13.0,11.6,11.96,12.127,846,431
20210305,11.75,12.14,10.09,11.7,11.051,1337,589
20210308,12.09,12.56,11.37,11.54,12.13,359,139
20210309,11.5,12.1,11.41,11.76,11.763,420,249
20210310,12.11,12.22,11.8,12.11,11.985,517,350
20210311,12.22,12.45,11.51,11.84,11.794,403,247
20210312,11.72,11.72,10.82,11.51,11.264,736,330
20210315,11.49,11.83,11.15,11.26,11.363,224,128
20210316,11.42,17.1,10.85,11.25,11.363,1222,647
20210317,11.1,11.25,10.77,10.9,10.967,563,219
20210318,10.8,10.9,10.0,10.0,10.413,691,406
20210319,10.3,10.67,9.25,10.15,10.008,848,373
20210322,10.09,11.33,9.87,11.0,10.513,571,328
20210323,11.23,11.25,10.2,10.59,10.687,727,325
20210324,10.59,10.84,9.85,10.0,10.143,402,242
20210325,10.99,11.75,9.66,11.47,10.076,768,319
20210326,10.03,10.38,9.35,9.73,9.874,353,177
20210329,9.75,9.91,8.88,9.12,9.193,541,245
20210330,9.3,9.35,8.55,8.84,8.776,699,292
20210331,9.1,10.37,8.85,9.82,9.665,790,380
20210401,9.96,11.01,9.96,10.39,10.654,268,170
20210405,9.99,13.84,9.98,13.17,12.554,3341,1671
20210406,13.39,13.39,12.06,12.36,12.634,1091,556
20210407,12.75,13.74,11.5,12.05,12.766,2149,915
20210408,13.55,13.76,11.9,12.12,12.541,1443,688
20210409,11.94,12.47,11.9,12.28,12.211,671,333
20210412,12.2,12.95,11.57,12.31,12.241,1539,690
20210413,12.46,12.65,11.23,12.65,11.809,1897,725
20210414,12.0,12.0,10.83,10.94,11.292,612,328
20210415,10.9,11.29,9.74,9.76,10.268,1039,496
20210416,9.81,10.32,9.3,10.1,9.938,805,406
20210419,9.98,10.35,9.75,9.88,10.037,383,175
20210420,9.38,9.85,8.76,9.22,9.237,839,365
20210421,9.19,9.98,9.0,9.79,9.68,465,252
20210422,10.02,10.15,9.63,10.03,9.838,239,131
20210423,10.0,10.05,9.39,9.5,9.728,293,179
20210426,9.78,10.1,9.35,9.46,9.468,313,139
20210427,9.39,9.6,9.3,9.36,9.43,337,192
20210428,9.3,9.77,9.23,9.72,9.535,521,222
20210429,10.0,10.4,9.75,10.34,10.155,1082,471
20210430,10.16,10.35,9.68,9.76,9.951,890,388
20210503,9.85,9.85,9.1,9.1,9.418,554,291
20210504,9.1,9.17,8.23,8.74,8.699,865,400
20210505,8.77,9.0,8.07,8.24,8.386,595,322
20210506,8.17,8.25,7.35,7.58,7.657,1257,529
20210507,7.84,7.99,7.56,7.72,7.754,357,198
20210510,7.72,7.79,6.94,7.2,7.265,497,266
20210511,7.0,7.36,6.64,7.16,7.044,604,280
20210512,7.25,7.37,6.8,6.8,7.129,571,221
20210513,7.0,7.89,7.0,7.5,7.429,599,259
20210514,7.49,8.46,7.49,7.93,7.958,814,405
20210517,7.78,7.92,7.5,7.54,7.732,389,177
20210518,7.55,7.89,7.48,7.5,7.585,191,94
20210519,7.31,7.59,7.07,7.42,7.345,229,108
20210520,8.5,8.7,7.64,7.96,8.036,322,153
20210521,7.4,8.69,7.4,8.42,8.395,639,283
20210524,8.42,8.43,7.87,7.87,8.11,393,214
20210525,8.05,8.2,7.84,7.95,7.991,220,134
20210526,7.93,8.19,7.91,8.03,7.99,186,98
20210527,7.99,8.44,7.98,8.15,8.189,168,106
20210528,8.2,8.26,7.65,7.82,7.898,409,226
20210601,7.94,7.94,7.57,7.67,7.724,280,74
20210602,7.6,7.72,7.36,7.6,7.497,286,136
20210603,7.45,7.45,7.0,7.11,7.21,418,186
20210604,7.12,7.42,7.05,7.27,7.251,237,142
20210607,7.1,7.25,6.92,7.08,7.055,1030,370
20210608,7.12,7.12,6.45,6.5,6.78,621,282
20210609,6.55,6.84,6.41,6.6,6.546,1368,886
20210610,6.56,6.85,6.42,6.5,6.624,440,224
20210611,6.52,7.17,6.52,7.17,6.858,429,233
20210614,7.17,7.61,7.17,7.46,7.383,570,293
20210615,7.66,7.75,7.26,7.49,7.482,311,194
20210616,7.52,7.64,7.21,7.21,7.367,245,156
20210617,7.42,9.35,7.06,7.37,7.548,592,362
20210618,7.24,7.26,6.73,6.77,6.974,356,206
20210621,6.83,6.83,6.41,6.43,6.576,371,211
20210622,6.99,6.99,6.41,6.64,6.621,232,146
20210623,6.59,6.77,6.49,6.49,6.619,363,180
20210624,6.54,6.56,6.38,6.45,6.5,431,226
20210625,6.46,6.5,6.36,6.44,6.415,489,240
20210628,6.55,6.55,6.31,6.34,6.431,216,112
20210629,6.31,6.4,6.17,6.25,6.262,217,112
20210630,6.25,6.25,5.95,6.02,6.086,277,148
20210701,6.02,6.11,5.98,6.1,6.039,231,116
20210702,6.11,6.29,5.71,6.2,5.997,571,298
20210706,6.21,6.29,5.92,6.13,6.04,245,130
20210707,6.09,6.09,5.8,5.93,5.928,297,165
20210708,5.76,5.93,5.64,5.64,5.773,253,131
20210709,5.73,5.8,5.41,5.51,5.526,404,181
20210712,5.49,5.68,5.15,5.36,5.408,610,327
20210713,5.35,6.0,5.35,5.59,5.689,372,230
20210714,5.58,5.77,5.48,5.56,5.673,176,101
20210715,5.58,5.58,5.46,5.5,5.524,169,89
20210716,5.5,5.5,5.28,5.43,5.419,281,109
20210719,5.36,5.36,5.05,5.14,5.176,515,228
20210720,5.2,5.35,5.14,5.22,5.246,443,232
20210721,5.16,5.59,5.13,5.59,5.256,547,266
20210722,5.97,16.47,5.97,11.77,11.927,1149460,377869
20210723,11.76,12.92,7.95,8.31,9.137,84620,29205
