date,open,high,low,close,average,volume,count
1628064000,3.29,3.29,3.29,3.29,3.29,2,2
1628064060,3.27,3.27,3.27,3.27,3.27,5,2
1628064120,3.27,3.27,3.27,3.27,3.27,0,0
1628064180,3.27,3.27,3.27,3.27,3.27,0,0
1628064240,3.27,3.27,3.27,3.27,3.27,0,0
1628064300,3.27,3.27,3.27,3.27,3.27,0,0
1628064360,3.27,3.27,3.27,3.27,3.27,0,0
1628064420,3.27,3.27,3.27,3.27,3.27,0,0
1628064480,3.27,3.27,3.27,3.27,3.27,0,0
1628064540,3.27,3.27,3.27,3.27,3.27,0,0
1628064600,3.27,3.27,3.27,3.27,3.27,0,0
1628064660,3.25,3.25,3.25,3.25,3.25,2,1
1628064720,3.25,3.25,3.25,3.25,3.25,0,0
1628064780,3.25,3.25,3.25,3.25,3.25,0,0
1628064840,3.25,3.25,3.25,3.25,3.25,0,0
1628064900,3.25,3.25,3.25,3.25,3.25,0,0
1628064960,3.25,3.25,3.25,3.25,3.25,0,0
1628065020,3.25,3.25,3.25,3.25,3.25,0,0
1628065080,3.27,3.27,3.27,3.27,3.27,1,1
1628065140,3.27,3.27,3.27,3.27,3.27,0,0
1628065200,3.25,3.25,3.25,3.25,3.25,1,1
1628065260,3.25,3.25,3.25,3.25,3.25,5,1
1628065320,3.25,3.25,3.25,3.25,3.25,0,0
1628065380,3.25,3.25,3.25,3.25,3.25,0,0
1628065440,3.25,3.25,3.25,3.25,3.25,0,0
1628065500,3.26,3.26,3.26,3.26,3.26,2,1
1628065560,3.26,3.26,3.26,3.26,3.26,0,0
1628065620,3.26,3.26,3.26,3.26,3.26,0,0
1628065680,3.26,3.26,3.26,3.26,3.26,0,0
1628065740,3.25,3.25,3.25,3.25,3.25,2,1
1628065800,3.25,3.25,3.25,3.25,3.25,0,0
1628065860,3.25,3.25,3.25,3.25,3.25,0,0
1628065920,3.25,3.25,3.25,3.25,3.25,0,0
1628065980,3.25,3.25,3.25,3.25,3.25,0,0
1628066040,3.25,3.25,3.25,3.25,3.25,0,0
1628066100,3.25,3.25,3.25,3.25,3.25,0,0
1628066160,3.25,3.25,3.25,3.25,3.25,0,0
1628066220,3.25,3.25,3.25,3.25,3.25,0,0
1628066280,3.25,3.25,3.25,3.25,3.25,0,0
1628066340,3.25,3.25,3.25,3.25,3.25,0,0
1628066400,3.28,3.28,3.28,3.28,3.28,2,2
1628066460,3.27,3.27,3.27,3.27,3.27,1,1
1628066520,3.25,3.25,3.25,3.25,3.25,1,1
1628066580,3.28,3.28,3.28,3.28,3.28,1,1
1628066640,3.28,3.28,3.28,3.28,3.28,0,0
1628066700,3.28,3.28,3.28,3.28,3.28,0,0
