date,open,high,low,close,average,volume,count
1637937000,43.9,43.9,43.9,43.9,43.9,0,0
1637937001,44.2,44.2,43.99,44.01,44.197,397,8
1637937002,44.0,44.01,44.0,44.0,44.0,1,1
1637937003,44.0,44.01,44.0,44.0,44.0,0,0
1637937004,44.0,44.01,44.0,44.0,44.0,0,0
1637937005,44.16,44.16,44.16,44.16,44.16,1,1
1637937006,44.16,44.16,44.16,44.16,44.16,0,0
1637937007,44.16,44.16,44.16,44.16,44.16,0,0
1637937008,44.16,44.16,44.16,44.16,44.16,0,0
1637937009,44.13,44.13,44.1,44.11,44.113,3,2
1637937010,44.11,44.11,44.1,44.11,44.11,0,0
1637937011,44.11,44.11,44.1,44.11,44.11,0,0
1637937012,44.11,44.11,44.1,44.11,44.11,0,0
1637937013,44.11,44.11,44.1,44.11,44.11,0,0
1637937014,44.11,44.11,44.1,44.11,44.11,0,0
1637937015,44.11,44.11,44.1,44.11,44.11,0,0
1637937016,44.11,44.11,44.1,44.11,44.11,0,0
1637937017,44.01,44.27,44.0,44.2,44.172,46,24
1637937018,44.2,44.2,44.2,44.2,44.2,0,0
1637937019,44.1,44.1,44.06,44.1,44.08,7,7
1637937020,44.1,44.1,44.1,44.1,44.1,0,0
1637937021,44.1,44.1,44.1,44.1,44.1,0,0
1637937022,44.09,44.12,44.09,44.12,44.105,2,2
1637937023,44.12,44.12,44.12,44.12,44.12,0,0
1637937024,44.12,44.12,44.12,44.12,44.12,0,0
1637937025,44.12,44.12,44.12,44.12,44.12,0,0
1637937026,44.12,44.12,44.12,44.12,44.12,0,0
1637937027,44.12,44.12,44.12,44.12,44.12,0,0
1637937028,44.12,44.12,44.12,44.12,44.12,0,0
1637937029,44.12,44.12,44.12,44.12,44.12,0,0
1637937030,44.12,44.12,44.12,44.12,44.12,0,0
1637937031,44.12,44.12,44.12,44.12,44.12,0,0
1637937032,44.12,44.12,44.12,44.12,44.12,0,0
1637937033,44.12,44.12,44.12,44.12,44.12,0,0
1637937034,44.12,44.12,44.12,44.12,44.12,0,0
1637937035,44.12,44.12,44.12,44.12,44.12,0,0
1637937036,44.12,44.12,44.12,44.12,44.12,0,0
1637937037,44.12,44.12,44.12,44.12,44.12,0,0
1637937038,44.12,44.12,44.12,44.12,44.12,0,0
1637937039,44.05,44.05,44.04,44.05,44.045,1,1
1637937040,44.05,44.05,44.04,44.05,44.05,0,0
1637937041,44.05,44.05,44.04,44.05,44.05,0,0
1637937042,44.09,44.09,44.08,44.09,44.09,2,1
1637937043,44.02,44.03,44.02,44.02,44.02,2,1
1637937044,44.08,44.09,44.08,44.09,44.085,2,2
1637937045,44.09,44.09,44.09,44.09,44.09,0,0
1637937046,44.1,44.1,44.1,44.1,44.1,1,1
1637937047,44.06,44.06,44.06,44.06,44.06,1,1
1637937048,44.07,44.15,44.07,44.09,44.104,7,7
1637937049,44.09,44.09,44.09,44.09,44.09,0,0
1637937050,44.09,44.09,44.09,44.09,44.09,0,0
1637937051,44.09,44.09,44.09,44.09,44.09,0,0
1637937052,44.09,44.09,44.09,44.09,44.09,0,0
1637937053,44.09,44.09,44.09,44.09,44.09,0,0
1637937054,44.09,44.09,44.09,44.09,44.09,0,0
1637937055,44.09,44.09,44.09,44.09,44.09,0,0
1637937056,44.09,44.09,44.09,44.09,44.09,0,0
1637937057,44.09,44.09,44.09,44.09,44.09,0,0
1637937058,44.09,44.09,44.09,44.09,44.09,0,0
1637937059,44.09,44.09,44.09,44.09,44.09,0,0
1637937060,44.09,44.09,44.09,44.09,44.09,0,0
1637937061,44.09,44.09,44.09,44.09,44.09,0,0
1637937062,44.02,44.04,44.02,44.03,44.03,13,2
1637937063,44.03,44.04,44.03,44.03,44.03,0,0
1637937064,44.03,44.04,44.03,44.03,44.03,0,0
1637937065,44.15,44.15,44.14,44.14,44.145,2,2
1637937066,44.14,44.14,44.14,44.14,44.14,0,0
