date,open,high,low,close,average,volume,count
1626873600,7.8,7.8,7.8,7.8,7.8,5,3
1626873900,7.8,7.8,7.8,7.8,7.8,0,0
1626874200,7.83,7.96,7.82,7.85,7.873,164,56
1626874500,7.85,7.85,7.75,7.77,7.798,260,70
1626874800,7.75,7.75,7.66,7.66,7.731,94,31
1626875100,7.69,7.77,7.68,7.74,7.726,98,38
1626875400,7.77,7.81,7.74,7.78,7.783,102,36
1626875700,7.78,7.83,7.77,7.8,7.809,50,19
1626876000,7.81,7.87,7.8,7.87,7.835,42,30
1626876300,7.87,7.91,7.87,7.91,7.891,47,29
1626876600,7.9,7.93,7.89,7.91,7.912,104,35
1626876900,7.91,7.93,7.8,7.82,7.886,109,40
1626877200,7.81,7.86,7.81,7.84,7.842,114,58
1626877500,7.82,7.83,7.77,7.77,7.797,143,57
1626877800,7.76,7.77,7.75,7.75,7.76,21,11
1626878100,7.77,7.8,7.75,7.76,7.77,320,56
1626878400,7.76,7.76,7.71,7.72,7.739,85,43
1626878700,7.74,7.75,7.72,7.74,7.735,11,8
1626879000,7.74,7.74,7.72,7.72,7.723,41,10
1626879300,7.72,7.75,7.61,7.61,7.671,284,74
1626879600,7.61,7.68,7.6,7.66,7.635,305,122
1626879900,7.67,7.7,7.6,7.7,7.648,161,56
1626880200,7.7,7.71,7.68,7.71,7.698,36,18
1626880500,7.71,7.72,7.7,7.72,7.711,22,12
1626880800,7.72,7.72,7.7,7.7,7.715,17,5
1626881100,7.7,7.75,7.7,7.75,7.744,139,35
1626881400,7.75,7.75,7.72,7.72,7.741,23,14
1626881700,7.73,7.74,7.7,7.7,7.722,21,15
1626882000,7.72,7.73,7.72,7.73,7.722,23,10
1626882300,7.72,7.74,7.72,7.74,7.728,21,10
1626882600,7.71,7.74,7.68,7.68,7.707,91,37
1626882900,7.68,7.7,7.67,7.67,7.684,48,24
1626883200,7.67,7.69,7.65,7.65,7.667,34,17
1626883500,7.65,7.67,7.65,7.66,7.66,31,12
1626883800,7.68,7.71,7.68,7.7,7.692,50,25
1626884100,7.7,7.72,7.68,7.71,7.692,24,12
1626884400,7.72,7.72,7.69,7.7,7.702,10,9
1626884700,7.71,7.71,7.7,7.71,7.708,25,8
1626885000,7.7,7.73,7.67,7.69,7.711,141,55
1626885300,7.7,7.73,7.68,7.68,7.701,38,18
1626885600,7.68,7.68,7.67,7.67,7.673,9,9
1626885900,7.68,7.73,7.67,7.72,7.7,57,35
1626886200,7.73,7.76,7.71,7.75,7.731,105,34
1626886500,7.75,7.75,7.73,7.74,7.742,31,14
1626886800,7.75,7.76,7.75,7.76,7.751,10,9
1626887100,7.76,7.77,7.74,7.74,7.759,59,40
1626887400,7.74,7.75,7.73,7.75,7.74,10,8
1626887700,7.75,7.77,7.75,7.76,7.759,43,22
1626888000,7.77,7.78,7.73,7.74,7.747,50,21
1626888300,7.73,7.74,7.71,7.71,7.729,38,25
1626888600,7.71,7.73,7.71,7.72,7.726,15,12
1626888900,7.73,7.78,7.72,7.75,7.76,154,62
1626889200,7.74,7.74,7.68,7.68,7.705,79,65
1626889500,7.68,7.7,7.67,7.67,7.679,17,14
1626889800,7.67,7.71,7.67,7.68,7.697,32,20
1626890100,7.71,7.71,7.68,7.7,7.699,17,14
1626890400,7.71,7.72,7.69,7.72,7.709,55,27
1626890700,7.71,7.73,7.7,7.71,7.712,9,8
1626891000,7.71,7.71,7.71,7.71,7.71,3,3
1626891300,7.72,7.72,7.7,7.7,7.706,7,5
1626891600,7.71,7.71,7.68,7.68,7.691,79,37
1626891900,7.69,7.7,7.67,7.69,7.686,101,55
1626892200,7.69,7.69,7.67,7.67,7.679,5,4
1626892500,7.67,7.68,7.67,7.67,7.672,9,7
1626892800,7.67,7.68,7.67,7.67,7.674,10,8
1626893100,7.67,7.69,7.67,7.69,7.686,20,8
1626893400,7.68,7.69,7.68,7.68,7.683,9,6
1626893700,7.69,7.75,7.69,7.75,7.711,87,55
1626894000,7.75,7.75,7.72,7.74,7.737,96,53
1626894300,7.74,7.74,7.72,7.73,7.729,19,18
1626894600,7.73,7.74,7.71,7.74,7.726,92,61
1626894900,7.73,7.77,7.73,7.77,7.752,20,16
1626895200,7.77,7.79,7.74,7.74,7.772,189,83
1626895500,7.74,7.75,7.7,7.72,7.73,62,53
1626895800,7.74,7.76,7.72,7.76,7.747,64,52
1626896100,7.75,7.75,7.73,7.74,7.738,109,62
1626896400,7.74,7.75,7.7,7.7,7.728,181,101
1626896700,7.7,7.75,7.7,7.75,7.717,129,91
1626897000,7.74,7.76,7.73,7.75,7.745,161,109
1626897300,7.76,7.76,7.71,7.73,7.732,228,152
1626897600,7.72,7.72,7.72,7.72,7.72,63,1
1626897900,7.72,7.72,7.72,7.72,7.72,0,0
1626898200,7.72,7.72,7.72,7.72,7.72,0,0
1626898500,7.72,7.72,7.72,7.72,7.72,0,0
1626898800,7.72,7.72,7.72,7.72,7.72,0,0
1626899100,7.72,7.72,7.72,7.72,7.72,0,0
1626899400,7.72,7.72,7.72,7.72,7.72,0,0
1626899700,7.72,7.72,7.72,7.72,7.72,0,0
1626900000,7.72,7.72,7.72,7.72,7.72,0,0
1626900300,7.72,7.72,7.72,7.72,7.72,0,0
