date,open,high,low,close,average,volume,count
1626435000,5.6,6.54,5.6,6.53,5.94156,100,30
1626435005,6.57,6.57,5.55,5.55,6.195,14,4
1626435010,5.55,5.55,5.55,5.55,5.55,0,0
1626435015,5.83,6.49,5.78,6.49,5.9825,4,3
1626435020,6.55,6.59,6.55,6.59,6.56352,43,17
1626435025,6.59,6.59,6.02,6.02,6.4475,4,2
1626435030,6.02,6.02,6.02,6.02,6.02,0,0
1626435035,6.02,6.02,6.02,6.02,6.02,0,0
1626435040,6.38,6.4,6.17,6.17,6.36711,9,5
1626435045,6.17,6.17,6.15,6.15,6.158,7,4
1626435050,6.36,6.36,6.36,6.36,6.36,2,2
1626435055,6.3,6.3,6.21,6.21,6.26762,7,2
1626435060,6.24,6.24,6.24,6.24,6.24,2,1
1626435065,6.24,6.24,6.02,6.06,6.14021,25,11
1626435070,6.18,6.18,6.03,6.17,6.08436,10,6
1626435075,6.16,6.23,6.16,6.23,6.18611,12,5
1626435080,6.23,6.23,6.23,6.23,6.23,0,0
1626435085,6.23,6.23,6.23,6.23,6.23,0,0
1626435090,6.23,6.23,6.23,6.23,6.23,0,0
1626435095,6.06,6.06,6.06,6.06,6.06,5,1
1626435100,6.16,6.19,6.15,6.19,6.16784,9,5
1626435105,6.19,6.27,6.19,6.27,6.22253,9,4
1626435110,6.29,6.3,6.27,6.29,6.29516,12,4
1626435115,6.29,6.29,6.29,6.29,6.29,0,0
1626435120,6.24,6.24,6.23,6.23,6.23272,3,2
1626435125,6.17,6.17,6.17,6.17,6.17,1,1
1626435130,6.17,6.17,6.17,6.17,6.17,0,0
1626435135,6.24,6.24,6.24,6.24,6.24,10,2
1626435140,6.24,6.24,6.24,6.24,6.24,0,0
1626435145,6.24,6.24,6.24,6.24,6.24,0,0
1626435150,6.24,6.24,6.24,6.24,6.24,0,0
1626435155,6.24,6.24,6.24,6.24,6.24,0,0
1626435160,6.24,6.24,6.24,6.24,6.24,0,0
1626435165,6.16,6.17,6.15,6.17,6.1625,4,3
1626435170,6.17,6.17,6.17,6.17,6.17,0,0
1626435175,6.17,6.17,6.17,6.17,6.17,4,1
1626435180,6.15,6.15,6.15,6.15,6.15,3,1
1626435185,6.11,6.12,6.1,6.12,6.11444,9,4
1626435190,6.12,6.12,6.12,6.12,6.12,0,0
1626435195,6.12,6.12,6.12,6.12,6.12,0,0
1626435200,6.12,6.12,6.12,6.12,6.12,0,0
1626435205,6.12,6.12,6.12,6.12,6.12,0,0
1626435210,6.12,6.12,6.12,6.12,6.12,0,0
1626435215,6.12,6.12,6.12,6.12,6.12,0,0
1626435220,6.1,6.1,6.1,6.1,6.1,11,3
1626435225,6.1,6.1,6.1,6.1,6.1,0,0
1626435230,6.01,6.09,5.96,5.96,6.015,6,6
1626435235,5.96,5.96,5.96,5.96,5.96,0,0
1626435240,5.96,5.96,5.96,5.96,5.96,0,0
1626435245,5.9,5.9,5.9,5.9,5.9,4,2
1626435250,5.9,6.0,5.9,5.91,5.92285,5,4
1626435255,5.97,5.97,5.97,5.97,5.97,2,2
1626435260,6.0,6.0,5.96,5.96,5.975,4,4
1626435265,5.96,5.96,5.96,5.96,5.96,0,0
1626435270,5.96,5.96,5.96,5.96,5.96,1,1
1626435275,5.96,5.96,5.96,5.96,5.96,0,0
1626435280,5.96,5.96,5.96,5.96,5.96,5,4
1626435285,5.96,5.96,5.96,5.96,5.96,0,0
1626435290,5.99,5.99,5.99,5.99,5.99,1,1
1626435295,5.99,5.99,5.99,5.99,5.99,4,1
1626435300,5.99,5.99,5.99,5.99,5.99,0,0
1626435305,5.99,5.99,5.99,5.99,5.99,0,0
1626435310,5.99,5.99,5.99,5.99,5.99,0,0
1626435315,5.95,5.95,5.95,5.95,5.95,1,1
1626435320,6.04,6.4,6.04,6.4,6.23651,92,33
1626435325,6.39,6.4,6.28,6.36,6.36517,32,19
1626435330,6.33,6.33,6.32,6.32,6.32694,32,6
1626435335,6.32,6.32,6.32,6.32,6.32,0,0
1626435340,6.3,6.3,6.25,6.25,6.27765,35,8
1626435345,6.25,6.25,6.25,6.25,6.25,0,0
1626435350,6.25,6.25,6.25,6.25,6.25,0,0
1626435355,6.25,6.25,6.25,6.25,6.25,0,0
1626435360,6.25,6.25,6.25,6.25,6.25,0,0
1626435365,6.29,6.29,6.28,6.29,6.28548,11,5
1626435370,6.32,6.33,6.3,6.33,6.32161,13,9
1626435375,6.32,6.41,6.32,6.41,6.37478,51,20
1626435380,6.46,6.49,6.4,6.4,6.46352,22,16
1626435385,6.4,6.4,6.4,6.4,6.4,4,3
1626435390,6.36,6.4,6.35,6.4,6.38455,9,6
1626435395,6.36,6.44,6.3,6.32,6.37715,30,14
1626435400,6.32,6.32,6.32,6.32,6.32,0,0
1626435405,6.4,6.49,6.4,6.45,6.45434,7,7
1626435410,6.43,6.44,6.33,6.33,6.39965,57,11
1626435415,6.33,6.33,6.33,6.33,6.33,0,0
1626435420,6.42,6.48,6.42,6.48,6.45338,39,13
1626435425,6.41,6.47,6.3,6.32,6.38758,33,16
1626435430,6.31,6.66,6.31,6.6,6.47641,151,56
1626435435,6.59,6.66,6.33,6.64,6.58864,41,19
1626435440,6.64,6.65,6.6,6.62,6.61093,36,15
1626435445,6.55,6.57,6.55,6.55,6.55152,19,8
1626435450,6.53,6.55,6.47,6.48,6.50698,77,27
1626435455,6.47,6.47,6.39,6.39,6.42556,18,7
1626435460,6.46,6.47,6.44,6.47,6.46249,13,11
1626435465,6.5,6.53,6.47,6.53,6.50895,5,4
1626435470,6.52,6.52,6.5,6.5,6.50758,9,7
1626435475,6.5,6.7,6.5,6.6,6.62071,43,24
1626435480,6.57,6.6,6.51,6.6,6.58541,42,15
1626435485,6.6,6.65,6.59,6.65,6.61036,34,14
1626435490,6.67,6.68,6.55,6.6,6.61103,55,25
1626435495,6.6,6.6,6.53,6.6,6.57439,20,10
1626435500,6.6,6.8,6.59,6.8,6.69164,182,35
1626435505,6.79,6.89,6.78,6.87,6.83122,61,33
1626435510,6.89,6.9,6.82,6.84,6.8761,74,40
1626435515,6.86,6.88,6.81,6.88,6.82314,27,14
1626435520,6.81,7.19,6.81,7.09,6.96026,191,76
1626435525,7.09,7.09,6.88,6.9,6.99045,70,27
1626435530,6.9,6.9,6.81,6.85,6.86856,69,32
