date,open,high,low,close,average,volume,count
1655809200,63.56,63.56,63.56,63.56,63.56,1,1
1655810100,63.61,63.61,63.61,63.61,63.61,1,1
1655811000,63.55,63.57,63.5,63.5,63.534,17,10
1655811900,63.02,63.02,63.0,63.0,63.01,4,2
1655812800,63.48,63.5,63.0,63.0,63.031,34,9
1655813700,63.35,63.39,63.35,63.38,63.373,3,3
1655814600,63.26,63.26,62.89,62.89,63.211,20,12
1655815500,62.89,62.89,62.89,62.89,62.89,11,3
1655816400,63.35,63.35,62.76,63.21,63.211,10,6
1655817300,63.1,63.1,62.8,63.0,62.972,28,15
1655818200,62.82,64.6,62.81,64.15,63.419,4252,1449
1655819100,64.01,65.5,63.58,65.42,64.517,2247,1438
1655820000,65.37,65.77,64.85,65.52,65.301,1263,805
1655820900,65.55,65.9,65.27,65.28,65.656,948,628
1655821800,65.3,65.69,64.92,65.67,65.368,1207,682
1655822700,65.68,66.03,65.5,65.95,65.877,1064,576
1655823600,65.96,65.96,65.34,65.52,65.619,456,346
1655824500,65.48,65.56,64.95,65.03,65.287,372,314
1655825400,65.05,65.05,63.61,63.86,64.182,1533,1006
1655826300,63.85,63.85,63.38,63.43,63.566,1135,815
1655827200,63.45,63.66,63.35,63.66,63.473,805,532
1655828100,63.65,63.67,63.27,63.32,63.47,885,563
1655829000,63.34,63.91,63.3,63.9,63.654,584,345
1655829900,63.91,64.34,63.78,64.06,64.002,531,283
1655830800,64.05,64.12,63.62,64.08,63.862,354,256
1655831700,64.07,64.14,63.82,63.89,63.958,343,237
1655832600,63.96,64.26,63.86,63.94,64.082,232,176
1655833500,63.94,64.15,63.77,63.77,63.945,479,293
1655834400,63.77,63.77,63.47,63.5,63.629,299,207
1655835300,63.52,63.82,63.5,63.68,63.679,552,404
1655836200,63.73,63.75,63.37,63.52,63.579,488,331
1655837100,63.5,63.62,63.38,63.42,63.502,339,261
1655838000,63.41,63.98,63.37,63.95,63.716,503,312
1655838900,63.99,64.05,63.52,63.6,63.773,605,469
1655839800,63.61,63.63,63.24,63.51,63.433,881,678
1655840700,63.48,63.49,63.0,63.06,63.153,3356,2512
1655841600,63.07,63.07,63.07,63.07,63.07,6646,11
1655842500,63.07,63.07,63.07,63.07,63.07,0,0
1655843400,62.91,62.91,62.91,62.91,62.91,1,1
1655844300,62.91,62.91,62.91,62.91,62.91,0,0
1655845200,62.91,62.91,62.91,62.91,62.91,0,0
1655846100,62.91,62.91,62.91,62.91,62.91,0,0
1655847000,62.91,62.91,62.91,62.91,62.91,0,0
1655847900,62.91,62.91,62.91,62.91,62.91,0,0
1655848800,63.35,63.35,63.35,63.35,63.35,1,1
1655849700,63.35,63.35,63.35,63.35,63.35,0,0
1655850600,63.35,63.35,63.35,63.35,63.35,0,0
1655851500,63.35,63.35,63.35,63.35,63.35,0,0
1655852400,63.0,63.0,63.0,63.0,63.0,1,1
1655853300,62.92,62.92,62.92,62.92,62.92,9,3
1655854200,62.92,62.92,62.92,62.92,62.92,0,0
1655855100,62.9,62.91,62.9,62.91,62.904,10,5
1655884800,61.5,61.5,61.5,61.5,61.5,1,1
1655885700,61.5,61.5,61.5,61.5,61.5,0,0
1655886600,61.5,61.5,61.5,61.5,61.5,0,0
1655887500,61.5,61.5,61.5,61.5,61.5,0,0
1655888400,61.5,61.5,61.5,61.5,61.5,0,0
1655889300,61.5,61.5,61.5,61.5,61.5,0,0
1655890200,61.5,61.5,61.5,61.5,61.5,0,0
1655891100,61.5,61.5,61.5,61.5,61.5,0,0
1655892000,61.5,61.5,61.5,61.5,61.5,0,0
1655892900,61.5,61.5,61.5,61.5,61.5,0,0
1655893800,61.5,61.5,61.5,61.5,61.5,0,0
1655894700,61.79,61.8,61.79,61.8,61.797,3,3
1655895600,61.8,62.28,61.65,61.65,61.91,3,3
1655896500,61.65,61.65,61.65,61.65,61.65,0,0
1655897400,61.66,61.66,61.6,61.6,61.61,6,3
1655898300,61.55,61.55,61.48,61.48,61.522,2,2
1655899200,61.65,61.75,61.2,61.2,61.301,46,8
1655900100,61.3,61.3,61.29,61.3,61.298,12,6
1655901000,61.2,61.2,61.2,61.2,61.2,11,2
1655901900,61.2,61.2,61.2,61.2,61.2,2,2
1655902800,61.51,61.51,61.15,61.15,61.346,3,2
1655903700,61.5,61.86,61.15,61.83,61.626,22,10
1655904600,62.0,64.56,61.64,63.8,63.241,2254,919
1655905500,63.88,64.73,63.11,64.43,63.981,1338,724
1655906400,64.44,65.36,63.69,65.26,64.576,1954,795
1655907300,65.31,65.64,64.59,65.6,65.22,1365,672
1655908200,65.65,65.89,65.14,65.67,65.531,1675,870
1655909100,65.66,65.9,64.81,65.6,65.378,778,504
1655910000,65.67,65.67,65.02,65.05,65.291,918,586
1655910900,64.94,65.7,64.85,65.57,65.27,1395,538
1655911800,65.56,66.11,65.33,65.41,65.838,1312,549
1655912700,65.39,65.75,65.05,65.08,65.409,872,393
1655913600,65.11,65.71,64.84,64.97,65.139,1443,796
1655914500,64.99,65.86,64.91,65.72,65.428,1501,726
1655915400,65.67,66.69,65.57,66.65,66.186,2247,980
1655916300,66.62,66.65,66.13,66.51,66.31,1019,377
1655917200,66.46,66.5,65.93,66.19,66.157,592,390
1655918100,66.22,66.39,65.91,66.28,66.125,876,475
1655919000,66.25,66.53,66.11,66.53,66.329,856,505
1655919900,66.51,66.53,65.87,66.22,66.189,462,322
1655920800,66.21,66.47,66.04,66.43,66.291,489,282
1655921700,66.47,66.8,66.38,66.49,66.619,955,423
1655922600,66.51,66.79,66.5,66.73,66.7,618,374
1655923500,66.77,66.79,66.27,66.58,66.5,782,537
1655924400,66.62,66.74,66.4,66.55,66.563,516,393
1655925300,66.55,66.56,65.78,65.86,66.212,1136,700
1655926200,65.87,66.04,65.27,65.46,65.578,1597,1016
1655927100,65.47,65.61,65.14,65.18,65.326,3489,2272
1655928000,65.15,65.15,65.15,65.15,65.15,8396,4
1655928900,65.19,65.2,65.19,65.2,65.198,9,2
1655929800,65.01,65.01,65.01,65.01,65.01,2,1
1655930700,65.0,65.0,65.0,65.0,65.0,1,1
1655931600,65.12,65.12,65.12,65.12,65.12,17,3
1655932500,65.0,65.0,65.0,65.0,65.0,7,2
1655933400,65.15,65.15,65.14,65.15,65.15,11,2
1655934300,65.15,65.15,65.15,65.15,65.15,0,0
1655935200,65.0,65.0,65.0,65.0,65.0,2,2
