date,open,high,low,close,average,volume,count
1632315600,16.62,16.62,16.62,16.62,16.62,0,0
1632315601,16.62,16.62,16.62,16.62,16.62,49,4
1632315602,16.62,16.62,16.62,16.62,16.62,0,0
1632315603,16.62,16.62,16.62,16.62,16.62,0,0
1632315604,16.62,16.62,16.62,16.62,16.62,0,0
1632315605,16.62,16.62,16.62,16.62,16.62,0,0
1632315606,16.62,16.62,16.62,16.62,16.62,0,0
1632315607,16.62,16.62,16.62,16.62,16.62,0,0
1632315608,16.62,16.62,16.62,16.62,16.62,0,0
1632315609,16.62,16.62,16.62,16.62,16.62,0,0
1632315610,16.62,16.62,16.62,16.62,16.62,0,0
1632315611,16.62,16.62,16.62,16.62,16.62,0,0
1632315612,16.62,16.62,16.62,16.62,16.62,0,0
1632315613,16.62,16.62,16.62,16.62,16.62,0,0
1632315614,16.62,16.62,16.62,16.62,16.62,0,0
1632315615,16.62,16.62,16.62,16.62,16.62,0,0
1632315616,16.62,16.62,16.62,16.62,16.62,0,0
1632315617,16.62,16.62,16.62,16.62,16.62,0,0
1632315618,16.62,16.62,16.62,16.62,16.62,0,0
1632315619,16.62,16.62,16.62,16.62,16.62,0,0
1632315620,16.62,16.62,16.62,16.62,16.62,0,0
1632315621,16.62,16.62,16.62,16.62,16.62,0,0
1632315622,16.62,16.62,16.62,16.62,16.62,0,0
1632315623,16.62,16.62,16.62,16.62,16.62,0,0
1632315624,16.62,16.62,16.62,16.62,16.62,0,0
1632315625,16.62,16.62,16.62,16.62,16.62,0,0
1632315626,16.62,16.62,16.62,16.62,16.62,0,0
1632315627,16.62,16.62,16.62,16.62,16.62,0,0
1632315628,16.62,16.62,16.62,16.62,16.62,0,0
1632315629,16.64,16.65,16.64,16.65,16.645,2,2
1632315630,16.65,16.65,16.65,16.65,16.65,0,0
1632315631,16.65,16.65,16.65,16.65,16.65,0,0
1632315632,16.65,16.65,16.65,16.65,16.65,0,0
1632315633,16.65,16.65,16.65,16.65,16.65,0,0
1632315634,16.65,16.65,16.65,16.65,16.65,0,0
1632315635,16.65,16.65,16.65,16.65,16.65,0,0
1632315636,16.65,16.65,16.65,16.65,16.65,0,0
1632315637,16.65,16.65,16.65,16.65,16.65,0,0
1632315638,16.65,16.65,16.65,16.65,16.65,0,0
1632315639,16.65,16.65,16.65,16.65,16.65,0,0
1632315640,16.65,16.65,16.65,16.65,16.65,0,0
1632315641,16.65,16.65,16.65,16.65,16.65,0,0
1632315642,16.65,16.65,16.65,16.65,16.65,0,0
1632315643,16.65,16.65,16.65,16.65,16.65,0,0
1632315644,16.65,16.65,16.65,16.65,16.65,0,0
