date,open,high,low,close,average,volume,count
1630501200,6.25,6.26,6.25,6.26,6.25167,6,6
1630501201,6.26,6.26,6.26,6.26,6.26,1,1
1630501202,6.26,6.26,6.26,6.26,6.26,5,1
1630501203,6.26,6.26,6.26,6.26,6.26,0,0
1630501204,6.26,6.26,6.26,6.26,6.26,0,0
1630501205,6.26,6.26,6.26,6.26,6.26,0,0
1630501206,6.26,6.26,6.26,6.26,6.26,0,0
1630501207,6.26,6.26,6.26,6.26,6.26,0,0
1630501208,6.26,6.26,6.26,6.26,6.26,0,0
1630501209,6.26,6.26,6.26,6.26,6.26,0,0
1630501210,6.26,6.26,6.26,6.26,6.26,0,0
1630501211,6.26,6.26,6.26,6.26,6.26,0,0
1630501212,6.26,6.26,6.26,6.26,6.26,0,0
1630501213,6.26,6.26,6.26,6.26,6.26,0,0
1630501214,6.26,6.26,6.26,6.26,6.26,0,0
1630501215,6.25,6.25,6.25,6.25,6.25,10,1
1630501216,6.25,6.25,6.25,6.25,6.25,0,0
1630501217,6.25,6.25,6.25,6.25,6.25,0,0
1630501218,6.25,6.25,6.25,6.25,6.25,0,0
1630501219,6.25,6.25,6.25,6.25,6.25,0,0
1630501220,6.25,6.25,6.25,6.25,6.25,0,0
1630501221,6.25,6.25,6.25,6.25,6.25,0,0
1630501222,6.25,6.25,6.25,6.25,6.25,0,0
1630501223,6.26,6.26,6.26,6.26,6.26,1,1
1630501224,6.26,6.26,6.26,6.26,6.26,0,0
1630501225,6.26,6.26,6.26,6.26,6.26,0,0
1630501226,6.26,6.26,6.26,6.26,6.26,0,0
1630501227,6.26,6.26,6.26,6.26,6.26,0,0
1630501228,6.26,6.26,6.26,6.26,6.26,0,0
1630501229,6.26,6.26,6.26,6.26,6.26,0,0
1630501230,6.26,6.26,6.26,6.26,6.26,0,0
1630501231,6.26,6.26,6.26,6.26,6.26,0,0
1630501232,6.26,6.26,6.26,6.26,6.26,0,0
1630501233,6.26,6.26,6.26,6.26,6.26,0,0
1630501234,6.26,6.26,6.26,6.26,6.26,0,0
1630501235,6.26,6.26,6.26,6.26,6.26,0,0
1630501236,6.26,6.26,6.26,6.26,6.26,0,0
1630501237,6.26,6.26,6.26,6.26,6.26,0,0
1630501238,6.26,6.26,6.26,6.26,6.26,0,0
1630501239,6.26,6.26,6.26,6.26,6.26,0,0
1630501240,6.26,6.26,6.26,6.26,6.26,0,0
1630501241,6.26,6.26,6.26,6.26,6.26,0,0
1630501242,6.26,6.26,6.26,6.26,6.26,0,0
1630501243,6.26,6.26,6.26,6.26,6.26,0,0
1630501244,6.26,6.26,6.26,6.26,6.26,0,0
1630501245,6.26,6.26,6.26,6.26,6.26,0,0
1630501246,6.26,6.26,6.26,6.26,6.26,0,0
1630501247,6.26,6.26,6.26,6.26,6.26,0,0
1630501248,6.26,6.26,6.26,6.26,6.26,0,0
1630501249,6.26,6.26,6.26,6.26,6.26,1,1
1630501250,6.26,6.26,6.26,6.26,6.26,0,0
1630501251,6.26,6.26,6.26,6.26,6.26,0,0
1630501252,6.26,6.26,6.26,6.26,6.26,0,0
1630501253,6.26,6.26,6.26,6.26,6.26,0,0
1630501254,6.26,6.26,6.26,6.26,6.26,0,0
1630501255,6.26,6.26,6.26,6.26,6.26,0,0
1630501256,6.26,6.26,6.26,6.26,6.26,0,0
1630501257,6.26,6.26,6.26,6.26,6.26,0,0
1630501258,6.26,6.26,6.26,6.26,6.26,0,0
1630501259,6.26,6.26,6.26,6.26,6.26,0,0
1630501260,6.26,6.26,6.26,6.26,6.26,0,0
1630501261,6.26,6.26,6.26,6.26,6.26,0,0
1630501262,6.26,6.26,6.26,6.26,6.26,0,0
1630501263,6.26,6.26,6.26,6.26,6.26,0,0
1630501264,6.26,6.26,6.26,6.26,6.26,4,2
1630501265,6.26,6.26,6.26,6.26,6.26,0,0
1630501266,6.26,6.26,6.26,6.26,6.26,0,0
1630501267,6.26,6.26,6.26,6.26,6.26,0,0
1630501268,6.26,6.26,6.26,6.26,6.26,1,1
1630501269,6.26,6.26,6.26,6.26,6.26,0,0
1630501270,6.26,6.26,6.26,6.26,6.26,0,0
1630501271,6.26,6.26,6.26,6.26,6.26,6,2
1630501272,6.26,6.26,6.26,6.26,6.26,0,0
1630501273,6.26,6.26,6.26,6.26,6.26,0,0
1630501274,6.26,6.26,6.26,6.26,6.26,0,0
1630501275,6.26,6.26,6.26,6.26,6.26,0,0
1630501276,6.26,6.26,6.26,6.26,6.26,0,0
1630501277,6.26,6.26,6.26,6.26,6.26,0,0
1630501278,6.26,6.26,6.26,6.26,6.26,0,0
1630501279,6.26,6.26,6.26,6.26,6.26,0,0
1630501280,6.26,6.26,6.26,6.26,6.26,0,0
1630501281,6.26,6.26,6.26,6.26,6.26,0,0
1630501282,6.26,6.26,6.26,6.26,6.26,0,0
1630501283,6.26,6.26,6.26,6.26,6.26,0,0
1630501284,6.26,6.26,6.26,6.26,6.26,0,0
1630501285,6.26,6.26,6.26,6.26,6.26,0,0
1630501286,6.26,6.26,6.26,6.26,6.26,0,0
1630501287,6.26,6.26,6.26,6.26,6.26,0,0
1630501288,6.26,6.26,6.26,6.26,6.26,0,0
1630501289,6.26,6.26,6.26,6.26,6.26,0,0
1630501290,6.26,6.26,6.26,6.26,6.26,0,0
1630501291,6.26,6.26,6.26,6.26,6.26,0,0
1630501292,6.26,6.26,6.26,6.26,6.26,0,0
1630501293,6.26,6.26,6.26,6.26,6.26,0,0
1630501294,6.26,6.26,6.26,6.26,6.26,0,0
1630501295,6.26,6.26,6.26,6.26,6.26,0,0
1630501296,6.26,6.26,6.26,6.26,6.26,0,0
1630501297,6.26,6.26,6.26,6.26,6.26,0,0
1630501298,6.26,6.26,6.26,6.26,6.26,0,0
1630501299,6.26,6.26,6.26,6.26,6.26,0,0
1630501300,6.26,6.26,6.26,6.26,6.26,0,0
1630501301,6.26,6.26,6.26,6.26,6.26,0,0
1630501302,6.26,6.26,6.26,6.26,6.26,0,0
1630501303,6.26,6.26,6.26,6.26,6.26,0,0
1630501304,6.26,6.26,6.26,6.26,6.26,0,0
1630501305,6.26,6.26,6.26,6.26,6.26,0,0
1630501306,6.26,6.26,6.26,6.26,6.26,0,0
1630501307,6.26,6.26,6.26,6.26,6.26,0,0
1630501308,6.26,6.26,6.26,6.26,6.26,0,0
1630501309,6.26,6.26,6.26,6.26,6.26,0,0
1630501310,6.26,6.26,6.26,6.26,6.26,0,0
1630501311,6.26,6.26,6.26,6.26,6.26,0,0
1630501312,6.26,6.26,6.26,6.26,6.26,0,0
1630501313,6.26,6.26,6.26,6.26,6.26,0,0
1630501314,6.26,6.26,6.26,6.26,6.26,0,0
1630501315,6.26,6.26,6.26,6.26,6.26,0,0
1630501316,6.26,6.26,6.26,6.26,6.26,0,0
1630501317,6.26,6.26,6.26,6.26,6.26,0,0
1630501318,6.26,6.26,6.26,6.26,6.26,0,0
1630501319,6.26,6.26,6.26,6.26,6.26,0,0
1630501320,6.26,6.26,6.26,6.26,6.26,0,0
1630501321,6.26,6.26,6.26,6.26,6.26,0,0
1630501322,6.26,6.26,6.26,6.26,6.26,0,0
1630501323,6.26,6.26,6.26,6.26,6.26,0,0
1630501324,6.26,6.26,6.26,6.26,6.26,0,0
1630501325,6.26,6.26,6.26,6.26,6.26,0,0
1630501326,6.26,6.26,6.26,6.26,6.26,0,0
1630501327,6.26,6.26,6.26,6.26,6.26,0,0
1630501328,6.26,6.26,6.26,6.26,6.26,0,0
1630501329,6.26,6.26,6.26,6.26,6.26,0,0
1630501330,6.26,6.26,6.26,6.26,6.26,0,0
1630501331,6.26,6.26,6.26,6.26,6.26,0,0
1630501332,6.26,6.26,6.26,6.26,6.26,0,0
1630501333,6.26,6.26,6.26,6.26,6.26,0,0
1630501334,6.26,6.26,6.26,6.26,6.26,0,0
1630501335,6.26,6.26,6.26,6.26,6.26,0,0
1630501336,6.26,6.26,6.26,6.26,6.26,0,0
1630501337,6.26,6.26,6.26,6.26,6.26,0,0
1630501338,6.26,6.26,6.26,6.26,6.26,0,0
1630501339,6.26,6.26,6.26,6.26,6.26,0,0
1630501340,6.26,6.26,6.26,6.26,6.26,0,0
1630501341,6.26,6.26,6.26,6.26,6.26,0,0
1630501342,6.26,6.26,6.26,6.26,6.26,0,0
1630501343,6.26,6.26,6.26,6.26,6.26,0,0
1630501344,6.26,6.26,6.26,6.26,6.26,0,0
1630501345,6.26,6.26,6.26,6.26,6.26,0,0
1630501346,6.26,6.26,6.26,6.26,6.26,0,0
1630501347,6.24,6.24,6.24,6.24,6.24,1,1
1630501348,6.24,6.24,6.24,6.24,6.24,0,0
1630501349,6.24,6.24,6.24,6.24,6.24,0,0
1630501350,6.24,6.24,6.24,6.24,6.24,0,0
1630501351,6.22,6.22,6.22,6.22,6.22,1,1
1630501352,6.22,6.22,6.22,6.22,6.22,0,0
1630501353,6.22,6.22,6.22,6.22,6.22,0,0
1630501354,6.22,6.22,6.22,6.22,6.22,0,0
1630501355,6.24,6.24,6.24,6.24,6.24,3,1
1630501356,6.24,6.24,6.24,6.24,6.24,0,0
1630501357,6.24,6.24,6.24,6.24,6.24,0,0
1630501358,6.23,6.23,6.22,6.22,6.22333,3,3
1630501359,6.22,6.22,6.22,6.22,6.22,0,0
1630501360,6.22,6.22,6.22,6.22,6.22,0,0
1630501361,6.22,6.22,6.22,6.22,6.22,0,0
1630501362,6.22,6.22,6.22,6.22,6.22,0,0
1630501363,6.22,6.22,6.22,6.22,6.22,0,0
1630501364,6.22,6.22,6.22,6.22,6.22,0,0
1630501365,6.22,6.22,6.22,6.22,6.22,0,0
1630501366,6.22,6.22,6.22,6.22,6.22,0,0
1630501367,6.23,6.23,6.23,6.23,6.23,6,6
1630501368,6.23,6.23,6.23,6.23,6.23,0,0
1630501369,6.22,6.22,6.22,6.22,6.22,1,1
1630501370,6.22,6.22,6.22,6.22,6.22,0,0
1630501371,6.22,6.22,6.22,6.22,6.22,0,0
1630501372,6.22,6.22,6.22,6.22,6.22,0,0
1630501373,6.22,6.22,6.22,6.22,6.22,0,0
1630501374,6.22,6.22,6.22,6.22,6.22,0,0
1630501375,6.22,6.22,6.22,6.22,6.22,0,0
1630501376,6.22,6.22,6.22,6.22,6.22,0,0
1630501377,6.22,6.22,6.22,6.22,6.22,0,0
1630501378,6.22,6.22,6.22,6.22,6.22,0,0
1630501379,6.22,6.22,6.22,6.22,6.22,0,0
1630501380,6.22,6.22,6.22,6.22,6.22,0,0
1630501381,6.22,6.22,6.22,6.22,6.22,0,0
1630501382,6.22,6.22,6.22,6.22,6.22,0,0
