date,open,high,low,close,average,volume,count
20201218,46.0,48.0,45.43,46.87,46.68554,1195491,316248
20201221,46.72,49.49,44.4,48.71,47.76625,1249684,336556
20201222,48.82,49.89,46.53,47.11,48.05434,1093600,311878
20201223,47.57,48.44,45.81,47.15,47.22883,769986,195834
20201224,46.97,47.34,45.35,45.93,46.18573,573068,140140
20201228,45.93,47.0,43.67,44.4,44.74523,977839,252900
20201229,44.4,46.34,42.2262,46.34,44.61485,1144168,293996
20201230,46.24,48.6,45.72,48.54,47.14584,1100745,271054
20201231,48.53,50.5,47.77,48.98,49.31752,1214927,320825
20210104,49.04,54.4469,49.04,53.8,52.93834,1997356,515353
20210105,54.0,54.15,50.4,53.02,52.35652,1383546,371910
20210106,52.9,55.2764,49.08,51.41,52.71118,1641283,431526
20210107,52.31,55.4,50.5,55.39,53.75104,1099780,292798
20210108,55.51,59.31,55.51,59.06,57.91261,2030735,534821
20210111,61.75,66.99,59.36,62.3,63.86111,2532662,726398
20210112,62.7,64.34,60.42,62.3,62.61313,1693272,443410
20210113,62.3,64.4069,61.41,62.3,62.85923,1061112,284644
20210114,63.0,63.8,60.04,60.8,61.2426,891592,243257
20210115,59.5,60.22,55.67,56.18,57.44888,1156363,321265
20210119,58.22,59.005,55.0,58.33,57.78073,898532,237184
20210120,58.57,60.09,56.19,57.66,57.89165,871246,229527
20210121,58.2,58.67,55.88,57.6,57.51487,668032,181653
20210122,57.4,62.17,56.68,61.92,60.78883,1243763,333302
20210125,62.82,64.8,58.35,59.8,61.53179,995647,321320
20210126,60.54,60.81,58.64,60.0,59.66395,624985,192580
20210127,59.99,60.1,55.93,56.19,57.99738,596902,215947
20210128,54.8,60.53,53.0,59.0,57.76234,640607,210454
20210129,57.84,60.71,56.44,57.25,58.51716,680328,213207
20210201,59.0,59.65,54.37,57.25,56.40899,688409,226771
20210202,57.35,57.96,54.51,56.06,55.86529,578033,190957
20210203,56.21,58.72,54.84,57.7,57.40929,734123,214303
20210204,57.99,59.55,57.11,57.6,57.88537,434958,122150
20210205,57.7,58.0,56.01,56.78,56.66121,384907,121031
20210208,56.91,59.52,53.99,58.97,58.34778,583005,170537
20210209,59.07,63.1,58.24,62.55,61.21564,885980,270389
20210210,62.59,64.6,60.33,60.95,62.42977,815555,241460
20210211,61.06,63.06,59.81,60.42,61.3429,504476,156253
20210212,60.2,61.05,59.1,60.16,59.98334,368258,110222
20210216,60.17,62.14,58.65,59.03,60.41483,482988,148215
20210217,59.03,59.5,55.9,57.23,57.0471,569049,184465
20210218,57.23,57.31,52.6,53.47,54.68124,546115,190764
20210219,53.47,56.04,53.2,55.5,55.12891,388517,131895
20210222,54.49,54.6,50.0,50.0,52.15644,596611,193036
20210223,49.9,50.0,41.66,49.99,46.31423,1272549,392274
20210224,49.99,52.07,47.59,51.94,50.31957,755921,213173
20210225,52.09,53.58,43.51,44.78,48.51112,864238,272908
20210226,45.6,47.95,44.02,46.97,46.41102,912760,274953
20210301,48.0,51.55,46.25,47.7,49.23805,855810,272808
20210302,47.65,47.75,42.66,43.98,44.81975,1451074,453042
20210303,44.5,45.25,40.7,41.0301,42.94236,988845,277713
20210304,40.89,42.43,37.3,37.43,39.72967,1883230,561441
20210305,38.11,39.87,31.91,38.8,35.88869,2521426,667679
20210308,36.9,39.48,34.23,34.91,36.97974,1325281,373555
20210309,36.3,42.66,36.03,42.41,40.04291,1656312,465242
20210310,42.42,45.26,40.25,41.7,42.52048,1782328,536240
20210311,43.3,46.5,42.66,46.45,44.29765,1252127,381362
20210312,45.5,45.8,42.76,45.36,44.72236,1063544,301616
20210315,45.36,46.29,44.38,44.58,45.16198,691329,207408
20210316,45.14,45.66,43.17,43.36,44.54854,792160,222837
20210317,43.3,45.24,41.33,45.07,43.13986,897703,268762
20210318,44.13,44.39,41.45,41.62,43.1316,648791,195938
20210319,41.71,43.4,40.44,43.07,42.25949,890323,265084
20210322,44.0,44.7301,42.58,42.89,43.4995,667107,195813
20210323,42.29,43.11,40.99,41.1,41.88113,521560,160295
20210324,40.58,41.83,36.58,37.34,38.34134,1163562,358044
20210325,37.52,39.19,34.58,38.2,37.47919,1093258,316815
20210326,39.02,39.8,34.0,35.75,35.37547,1451583,436933
20210329,35.75,36.84,34.1,35.33,35.30025,768248,219150
20210330,35.33,38.0,34.61,37.97,36.84273,1004925,294508
20210331,37.95,39.25,37.36,38.88,38.2734,919159,266801
20210401,39.56,42.22,38.98,39.51,40.36745,1098358,310306
20210405,40.16,41.38,38.72,39.45,39.6468,667056,195027
20210406,39.81,40.39,38.42,39.96,39.77692,646582,175021
20210407,39.84,39.86,36.95,37.51,38.11052,743113,211523
20210408,37.89,39.1809,37.47,38.84,38.62369,603684,166610
20210409,38.77,38.77,37.01,38.03,37.63383,656532,179192
20210412,38.0,38.1,36.76,37.03,37.14266,497384,150094
20210413,37.15,39.0,36.89,38.96,38.07646,586933,162810
20210414,38.99,39.68,36.79,37.17,37.76438,733265,217560
20210415,37.2,37.9,34.56,35.65,35.49431,920805,282874
20210416,35.88,36.54,34.06,35.96,35.81692,790218,216715
20210419,37.3,37.54,35.36,37.1,36.36294,873649,245536
20210420,37.1,37.8195,35.94,36.71,36.78552,677234,186154
20210421,36.71,38.96,36.16,38.7,37.70884,723465,206711
20210422,39.02,40.45,38.49,39.57,39.45197,1095445,322424
20210423,39.8,41.47,39.54,41.43,40.58454,655285,205423
20210426,41.22,43.22,40.86,42.58,42.23594,819351,243262
20210427,42.58,43.25,41.0,41.02,41.84524,657524,199058
20210428,41.25,41.95,40.44,41.35,41.40568,544254,155470
20210429,41.7,41.88,38.08,39.0,39.58677,772265,217372
20210430,40.0,41.22,37.33,40.12,40.13972,1105726,315908
20210503,40.2,41.45,39.3,39.5,40.26799,743956,224492
20210504,39.22,39.63,36.92,37.83,37.64215,718425,230846
20210505,38.01,38.7,37.34,37.43,37.95802,519606,167017
20210506,37.65,38.21,35.77,36.67,36.66505,665087,216031
20210507,36.89,38.04,36.21,36.95,37.24045,517762,173047
20210510,36.95,37.0,33.71,33.93,35.28914,849716,270624
20210511,33.5,35.46,30.51,35.07,34.15818,1067989,349071
20210512,35.0,35.79,33.09,33.15,34.22713,709516,241405
20210513,33.15,34.35,30.71,31.16,32.2001,1065754,329298
20210514,31.59,33.85,31.37,33.85,32.99586,759480,240317
20210517,33.85,34.16,32.82,33.7,33.49528,601447,200152
20210518,33.72,34.78,33.2604,34.07,34.15098,592440,190207
20210519,34.19,34.19,32.5914,33.15,32.99803,639313,214785
20210520,33.46,34.58,33.3,34.58,34.20673,452224,141490
20210521,34.6,34.93,33.87,33.9,34.33734,466910,146199
20210524,33.93,36.49,33.56,36.25,35.37858,635128,189503
20210525,36.42,37.64,35.69,36.25,36.50278,717824,207092
20210526,36.07,38.08,36.07,37.82,37.28705,514904,164964
20210527,37.82,39.0,37.182,38.98,38.13978,487699,163072
20210528,38.95,39.76,38.1,38.59,38.83239,548938,174006
20210601,39.72,42.5,39.41,42.49,41.49686,941446,296839
20210602,42.48,42.88,40.95,41.23,41.6644,616907,212327
20210603,41.23,42.37,39.71,40.5601,41.3776,549339,214190
20210604,40.94,42.325,40.57,41.94,41.90247,378388,141414
20210607,41.5,43.9,41.0,43.54,43.08467,495077,169156
20210608,43.75,44.89,42.82,43.35,43.83297,467425,171425
20210609,43.6,44.44,42.14,42.31,43.47784,337604,125945
20210610,42.51,43.43,42.0,42.89,42.7968,321127,121917
20210611,42.89,46.26,42.26,45.75,45.11704,797503,259951
20210614,45.78,47.25,45.47,46.53,46.58049,608933,205230
20210615,46.55,46.7,44.8201,44.87,45.54386,413215,141390
20210616,44.84,45.125,43.4,44.7,44.3415,439455,148796
20210617,44.75,47.755,44.6,47.41,46.914,583889,204111
