date,open,high,low,close,average,volume,count
20200810,7.3,8.32,6.77,8.15,7.188,28261,10472
20200811,8.01,8.39,7.16,7.54,7.819,53791,19408
20200812,7.68,7.8,7.12,7.45,7.324,26943,10713
20200813,7.3,7.6,7.18,7.3,7.416,13127,5423
20200814,7.22,7.68,7.2,7.55,7.468,14481,5493
20200817,7.78,7.78,7.33,7.54,7.526,14834,5476
20200818,7.4,7.66,7.27,7.36,7.398,9916,3351
20200819,7.44,7.65,7.36,7.5,7.511,8634,3154
20200820,7.43,7.59,7.36,7.4,7.503,6898,2574
20200821,7.49,7.58,7.23,7.37,7.412,11792,3971
20200824,7.37,7.63,7.36,7.59,7.49,10615,3718
20200825,7.59,8.02,7.59,7.89,7.876,18439,6802
20200826,8.0,8.0,7.5,7.68,7.672,19531,6833
20200827,7.51,7.74,7.3,7.39,7.443,11828,4772
20200828,7.4,7.5,7.17,7.23,7.243,11067,4673
20200831,7.19,7.44,7.1,7.3,7.333,15305,4700
20200901,7.4,7.56,7.27,7.55,7.452,16631,6839
20200902,7.64,7.71,7.35,7.5,7.512,13505,4882
20200903,7.74,7.8,7.01,7.07,7.29,18957,6621
20200904,7.01,7.41,6.6,6.8,6.803,24847,9163
20200908,7.0,7.0,6.39,6.41,6.527,17760,6979
20200909,6.5,6.7,6.37,6.5,6.427,18978,7782
20200910,6.5,6.66,5.87,5.98,6.153,33238,12610
20200911,6.01,6.16,5.57,5.65,5.791,38953,12058
20200914,5.79,5.99,5.61,5.67,5.704,14390,4859
20200915,5.85,6.2,5.64,6.15,5.783,22941,6839
20200916,6.1,6.6,6.0,6.45,6.388,31388,11421
20200917,6.4,6.47,6.04,6.25,6.211,18011,5877
20200918,6.3,6.4,6.1,6.3,6.229,23753,5634
20200921,6.3,6.3,5.87,6.14,6.037,14265,5003
20200922,6.14,6.54,6.1,6.45,6.368,17195,6399
20200923,6.48,6.55,6.16,6.32,6.362,29291,9137
20200924,6.3,6.49,6.07,6.34,6.218,15014,5264
20200925,6.21,6.57,6.13,6.45,6.423,11501,4666
20200928,6.46,6.7,6.31,6.69,6.587,10433,3915
20200929,6.7,6.98,6.3,6.67,6.738,16247,6516
20200930,6.7,6.95,6.66,6.94,6.822,18924,7478
20201001,6.95,7.34,6.86,7.24,7.153,22087,9070
20201002,7.08,7.54,6.73,7.49,7.336,23425,10752
20201005,7.53,8.46,7.53,8.29,8.148,41884,14008
20201006,8.3,8.39,7.78,7.95,8.085,28130,10722
20201007,8.11,8.83,8.11,8.3,8.435,26981,9287
20201008,8.35,8.59,7.93,8.11,8.09,20370,7221
20201009,8.2,8.38,8.07,8.11,8.183,9594,3254
20201012,8.2,8.35,8.07,8.35,8.197,13412,4983
20201013,8.3,9.23,8.19,9.08,8.847,42738,13449
20201014,9.13,9.69,8.61,9.2,9.079,67237,23096
20201015,9.01,9.2,8.38,8.65,8.799,37029,11430
20201016,8.71,8.9,8.46,8.8,8.711,20561,6976
20201019,8.76,9.4,8.65,9.16,9.167,35179,11254
20201020,9.34,9.47,8.91,9.24,9.098,21210,8110
20201021,9.1,9.61,9.08,9.5,9.447,23292,8313
20201022,9.51,9.74,9.29,9.65,9.59,12969,4789
20201023,9.82,10.03,9.59,9.86,9.838,23143,7087
20201026,9.81,9.81,9.08,9.5,9.385,24204,9116
20201027,9.99,9.99,9.32,9.57,9.535,15036,4481
20201028,9.51,9.51,8.95,9.15,9.117,15752,6540
20201029,9.16,9.83,9.15,9.69,9.617,14751,6816
20201030,9.5,9.55,8.68,9.03,9.005,17346,6990
20201102,9.33,9.43,9.1,9.17,9.217,12788,5208
20201103,9.28,9.44,9.2,9.38,9.329,16707,6700
20201104,9.48,10.33,9.3,10.18,9.987,26181,9633
20201105,10.3,11.24,10.21,11.07,10.546,32462,11921
20201106,10.8,11.75,10.7,11.45,11.439,56799,18361
20201109,11.54,12.92,10.88,11.92,11.463,54772,18944
20201110,12.4,13.08,10.04,10.21,10.6,45209,18094
20201111,10.3,10.73,9.81,10.03,10.199,53025,16255
20201112,10.1,10.26,9.5,9.85,9.83,28410,10622
20201113,9.87,10.7,9.75,10.7,10.326,28323,9325
20201116,11.11,11.35,10.5,11.09,11.015,26378,8933
20201117,11.1,11.28,10.8,11.2,11.027,22688,8398
20201118,11.25,12.35,11.01,12.15,11.765,44268,15114
20201119,12.16,14.45,12.0,14.45,13.496,88496,25722
20201120,14.92,15.19,13.63,14.89,14.503,55489,18076
20201123,14.7,17.01,14.7,17.0,16.199,56231,20865
20201124,17.35,18.0,16.36,17.95,17.29,54253,17585
20201125,18.0,19.6,17.43,19.6,18.813,72040,23945
20201127,20.1,20.44,19.06,19.45,19.595,36762,12973
20201130,19.47,19.85,17.02,19.0,18.766,56658,19159
20201201,19.79,19.9,18.91,19.27,19.406,37247,12978
20201202,19.0,19.31,17.9,19.17,18.819,34892,12366
20201203,19.28,20.75,18.64,20.75,19.848,36126,13021
20201204,20.75,21.84,20.3,21.25,20.797,33948,11611
20201207,21.6,22.1,20.15,20.48,20.843,43506,16179
20201208,20.49,20.6,18.55,19.5,19.341,50685,17044
20201209,19.5,19.76,17.81,18.3,18.668,48734,18382
20201210,18.42,20.15,17.82,20.15,19.194,27381,10351
20201211,19.97,20.72,19.2,19.93,19.738,31440,10471
20201214,20.0,20.35,18.55,18.55,19.051,23701,7834
20201215,18.72,19.5,18.4,18.55,18.88,22859,8257
20201216,18.65,19.95,17.94,19.71,18.907,25985,9930
20201217,19.98,20.32,19.43,20.07,19.969,23327,9198
20201218,20.3,25.0,20.23,24.7,22.625,132727,39613
20201221,24.5,27.1,21.81,26.82,24.99,108850,40104
20201222,26.9,33.28,25.86,31.7,28.312,112333,43933
20201223,30.12,33.5,29.51,31.65,31.392,170096,62325
20201224,31.71,32.93,30.01,32.15,31.709,61313,23481
20201228,32.5,33.5,29.31,31.23,31.2,80687,29488
20201229,31.25,31.7,29.45,29.95,30.432,47712,16131
20201230,30.13,31.75,29.65,31.3,30.84,39831,14136
20201231,30.93,31.7,30.1,30.72,30.893,30257,9801
20210104,30.5,31.86,27.02,27.84,28.2,70803,26673
20210105,27.61,29.5,26.26,28.89,28.622,41573,16267
20210106,27.5,28.65,26.7,27.35,27.84,50159,20830
20210107,27.31,29.43,22.65,25.6,25.121,244404,88074
20210108,25.6,26.57,23.69,25.35,25.046,56556,23457
20210111,25.08,26.74,23.92,25.85,25.719,45278,17880
20210112,25.85,29.0,25.35,28.72,27.118,42126,17651
20210113,28.72,29.15,26.85,27.9,27.745,41850,17770
20210114,27.03,31.38,27.0,30.95,30.295,58062,21045
20210115,31.97,31.97,28.51,30.0,29.99,32544,12193
20210119,30.0,35.0,30.0,34.4,33.44,64462,26353
20210120,34.4,36.18,33.16,34.3,34.516,34321,14034
20210121,34.98,37.1,33.56,36.39,36.009,36177,15232
20210122,35.88,40.2,34.05,40.04,38.832,66780,24776
20210125,39.69,40.0,33.6,37.3,37.25,61890,26926
20210126,37.0,39.55,37.0,37.42,38.189,32016,14288
20210127,35.31,38.57,33.6,34.51,36.822,41532,21840
20210128,33.4,38.01,33.4,35.06,35.817,30045,15159
20210129,34.05,36.99,34.05,35.03,35.401,30270,13657
20210201,35.4,39.85,34.93,39.85,37.735,35762,15256
20210202,39.99,42.42,39.02,41.0,40.584,33954,15104
20210203,41.03,42.2,40.36,41.45,41.45,22678,9954
20210204,42.28,44.44,41.45,44.2,43.137,31067,13119
20210205,44.99,58.5,44.99,56.3,53.668,112133,46744
