date,open,high,low,close,average,volume,count
20211015,820.0,849.79,816.27,849.0,833.242,124942,64355
20211018,843.45,875.03,840.92,872.0,865.136,154657,75371
20211019,874.7,880.0,862.51,862.66,869.665,114187,55328
20211020,860.12,875.4,851.59,851.8,864.383,87008,43829
20211021,856.59,900.0,850.3,888.88,889.151,210023,106070
20211022,891.5,910.22,890.96,909.25,904.319,149370,75092
20211025,913.98,1045.02,910.01,1030.0,990.515,402431,207648
20211026,1028.97,1094.94,1001.44,1013.9,1043.633,389915,196664
20211027,1020.2,1070.88,1009.65,1061.01,1048.695,239578,122342
20211028,1060.8,1088.8,1037.86,1080.0,1070.057,173009,85515
20211029,1080.0,1129.75,1073.2,1128.15,1096.161,193913,94808
20211101,1132.2,1224.89,1116.78,1219.2,1166.021,345485,170351
20211102,1191.11,1208.59,1125.31,1161.0,1177.06,245333,128630
20211103,1165.63,1218.99,1150.65,1217.49,1185.674,207752,102202
20211104,1223.2,1250.0,1217.0,1222.2,1233.412,149576,79088
20211105,1222.23,1239.87,1208.0,1216.5,1227.208,128026,67405
20211108,1151.0,1197.0,1130.5,1150.01,1174.333,185776,91036
20211109,1164.7,1187.78,1011.52,1024.0,1067.925,330944,168031
20211110,1035.5,1099.0,987.31,1096.0,1049.422,242098,122205
20211111,1093.72,1119.73,1054.68,1060.0,1072.938,123541,65026
20211112,1065.33,1072.0,1019.64,1029.5,1032.95,135893,75919
20211115,1020.0,1036.01,978.6,1002.0,1000.843,183351,94692
20211116,1003.0,1059.0,996.01,1058.2,1042.253,152414,74761
20211117,1063.41,1119.64,1055.5,1088.0,1089.637,181119,90003
20211118,1098.77,1115.0,1075.02,1087.25,1095.015,127177,59379
20211119,1101.21,1144.24,1090.0,1140.0,1117.834,134867,62496
20211122,1148.51,1201.95,1132.43,1161.06,1174.58,206009,96000
20211123,1154.77,1180.5,1062.7,1100.8,1113.394,222253,109632
20211124,1113.25,1132.77,1062.0,1117.5,1109.728,136148,65801
20211126,1089.5,1108.79,1071.15,1080.0,1091.97,67054,32620
20211129,1105.0,1142.67,1093.01,1141.97,1129.946,118200,53925
20211130,1127.7,1168.0,1117.0,1145.01,1142.833,165902,68017
20211201,1153.99,1172.84,1083.77,1097.75,1136.002,135897,63686
20211202,1109.37,1115.99,1056.65,1073.99,1084.283,141879,68835
20211203,1079.95,1098.0,1000.21,1008.0,1029.015,175135,86268
20211206,1026.98,1030.39,950.5,1010.0,990.893,153834,73650
20211207,1035.38,1058.8,1009.01,1057.99,1044.868,117330,52760
20211208,1049.5,1072.38,1033.0,1062.73,1054.026,82080,38308
20211209,1058.01,1071.64,997.0,997.55,1026.304,122388,62983
20211210,999.09,1021.8,973.0,1012.52,1005.462,113623,55995
20211213,1019.03,1023.45,951.51,955.0,970.357,142924,73009
20211214,961.27,968.83,930.0,953.34,946.478,136572,67339
20211215,955.22,994.9,928.25,989.0,953.665,140855,64509
20211216,995.77,1003.82,916.5,919.8,944.918,148218,77060
20211217,919.48,960.66,905.0,931.5,936.122,198436,68758
20211220,911.0,921.69,893.43,903.04,903.684,103422,44594
20211221,913.07,939.5,886.12,930.4,917.01,133404,65915
20211222,943.0,1015.66,936.4,1003.0,994.076,178917,91364
20211223,1009.48,1072.98,997.56,1069.3,1046.478,177407,89587
20211227,1070.8,1117.0,1070.71,1092.0,1099.532,130386,61716
20211228,1105.81,1119.0,1078.42,1093.5,1093.13,112533,54440
20211229,1103.0,1115.62,1064.14,1082.0,1084.654,110792,49486
20211230,1088.99,1095.55,1053.15,1066.0,1077.597,89254,42502
20211231,1066.0,1082.0,1054.59,1062.9,1066.826,71473,35473
20220103,1109.74,1210.0,1106.0,1210.0,1171.552,199108,98068
20220104,1200.98,1210.21,1123.05,1140.0,1161.539,184333,88485
20220105,1132.15,1170.34,1073.8,1083.5,1125.353,153079,72188
20220106,1086.0,1088.0,1020.5,1076.01,1060.211,169740,77370
20220107,1066.71,1101.0,1010.0,1026.9,1038.967,161606,77174
20220110,1023.16,1073.35,980.0,1067.79,1018.116,169136,81689
20220111,1068.8,1079.26,1038.82,1059.0,1060.509,125738,56369
20220112,1058.9,1114.84,1058.0,1109.0,1096.069,159072,71907
20220113,1104.26,1115.6,1025.89,1025.89,1068.508,187482,84453
20220114,1040.2,1052.0,997.59,1046.0,1035.182,134690,64178
20220118,1032.0,1070.79,1016.06,1025.01,1042.008,124526,52859
20220119,1024.71,1054.67,989.1,999.0,1015.443,138804,64396
20220120,1011.0,1041.66,982.2,989.9,1018.988,133404,66283
20220121,995.87,1004.55,935.0,936.0,963.86,181455,89871
20220124,951.67,952.35,851.47,910.0,888.947,277538,132856
20220125,905.0,951.0,894.32,921.84,922.908,157944,77959
20220126,940.2,987.69,879.87,929.9,946.991,196910,102551
20220127,931.3,949.38,820.79,837.0,865.927,261088,138268
20220128,837.91,857.5,792.01,852.0,831.081,244767,127556
20220131,860.59,940.0,851.1,938.0,914.15,202071,98816
20220201,945.03,947.0,905.0,938.5,927.239,135362,68093
20220202,940.0,945.0,880.6,881.0,909.118,123533,59358
20220203,890.02,937.0,875.28,907.8,909.085,151347,73440
20220204,908.11,936.5,881.17,926.0,914.519,138894,71246
20220207,925.79,947.77,902.7,909.51,922.0,113395,57872
20220208,911.0,926.29,894.8,924.0,915.196,95278,46691
20220209,928.01,946.27,920.0,930.0,932.81,101229,49579
20220210,928.44,943.81,896.7,900.2,921.006,123922,62286
20220211,899.99,915.96,850.7,857.0,878.513,147150,77497
20220214,844.0,898.88,833.66,880.0,875.635,129194,66220
20220215,897.99,923.0,893.37,918.0,914.652,109489,57775
20220216,918.0,928.49,901.21,918.8,914.094,93367,45110
20220217,914.0,921.09,870.99,871.21,889.973,101825,51726
20220218,884.12,888.19,837.61,852.0,855.943,133470,64555
20220222,829.54,856.74,801.1,831.0,823.634,158513,76663
20220223,840.0,844.79,748.0,748.0,788.727,178458,88111
20220224,723.64,803.0,691.62,791.5,756.09,272439,137310
20220225,798.19,826.5,782.4,811.1,802.162,143880,73921
20220228,790.47,876.86,786.99,872.66,856.472,197282,93908
20220301,868.0,889.88,851.0,864.59,867.732,145671,72232
20220302,860.0,886.48,844.27,870.6,866.204,137066,71765
20220303,870.0,886.48,818.5,819.55,854.405,114485,57330
20220304,831.2,855.65,825.16,844.0,839.724,131635,60900
20220307,828.0,866.14,793.22,799.99,830.43,137351,67956
20220308,805.0,849.99,782.17,826.75,821.838,158310,76553
20220309,836.14,864.64,824.4,856.0,850.647,114980,57819
20220310,850.0,854.45,810.36,831.99,830.211,110906,57236
20220311,839.0,856.0,792.36,793.93,808.517,123486,61837
20220314,795.35,803.07,756.04,779.5,773.804,131339,60997
20220315,768.2,805.57,755.0,801.85,788.751,125589,62358
20220316,806.0,848.0,801.89,839.0,827.875,154072,73625
20220317,843.0,875.0,825.71,865.5,857.181,123431,59364
20220318,864.08,907.85,862.51,907.63,896.642,206507,75511
20220321,907.0,942.85,897.67,918.27,922.511,155853,67905
20220322,918.89,997.86,918.89,992.23,964.487,207869,101672
20220323,993.0,1040.7,976.11,998.55,1009.311,229086,110533
20220324,1003.02,1024.49,988.8,1009.52,1009.005,130543,59589
20220325,1012.0,1021.8,997.32,1011.15,1007.661,120955,55392
20220328,1006.0,1097.88,1002.22,1095.8,1080.107,188196,91664
20220329,1099.84,1124.6,1073.11,1094.06,1096.637,130585,62804
20220330,1092.97,1113.95,1084.0,1095.88,1098.789,111437,51579
20220331,1101.58,1105.0,1075.0,1075.5,1088.817,89692,41218
20220401,1080.1,1094.75,1066.64,1091.0,1081.494,99059,47683
20220404,1093.0,1149.91,1072.53,1140.0,1122.193,154402,71955
20220405,1141.61,1152.87,1084.35,1088.0,1113.96,145311,68932
20220406,1086.0,1093.99,1027.7,1043.0,1047.375,168540,78392
20220407,1055.44,1076.59,1021.54,1066.5,1051.303,148130,67804
20220408,1073.01,1077.15,1021.03,1022.0,1034.366,102669,47964
20220411,1009.53,1011.0,962.0,962.0,987.674,109149,52601
20220412,968.33,1021.2,962.9,991.78,997.395,128511,58331
20220413,999.68,1026.24,973.09,1023.0,1005.473,104980,51263
20220414,1026.2,1030.03,982.19,989.45,991.456,108041,49474
