date,open,high,low,close,average,volume,count
20210211,29.5,30.44,29.14,29.82,29.775,19961,8630
20210212,29.75,29.86,27.85,28.16,28.612,12760,6270
20210216,28.45,28.84,27.67,28.71,28.363,8764,4807
20210217,28.97,29.31,28.34,28.93,28.792,7568,4039
20210218,28.51,28.75,27.1,27.68,27.73,8056,4504
20210219,27.6,28.12,27.21,27.46,27.649,6573,3879
20210222,27.25,27.92,26.27,27.38,27.185,11036,6771
20210223,26.92,27.45,25.1,26.6,26.379,23024,10008
20210224,26.75,27.0,25.9,26.35,26.18,18010,7629
20210225,26.4,27.24,23.75,24.5,26.721,36778,14223
20210226,24.03,29.91,24.03,29.45,28.786,56916,28307
20210301,29.99,31.41,28.84,31.38,30.728,25050,13988
20210302,30.76,34.73,30.61,34.4,33.145,34247,17076
20210303,34.26,35.5,32.71,34.44,34.549,29167,16074
20210304,34.38,34.88,32.01,32.01,33.589,26469,13808
20210305,32.65,35.28,32.32,35.0,34.334,26295,13850
20210308,34.5,36.9,34.24,35.11,35.52,33357,18285
20210309,35.25,35.94,34.6,34.67,35.307,16843,8606
20210310,35.2,35.65,32.55,33.7,33.59,17300,10300
20210311,33.7,35.98,33.68,35.0,35.169,11659,6629
20210312,35.91,36.15,35.01,35.95,35.845,6727,3662
20210315,36.5,37.35,34.7,35.84,36.127,12027,5770
20210316,35.3,35.66,34.35,35.0,34.978,7558,3984
20210317,35.29,35.29,34.28,35.28,34.677,4511,2642
20210318,34.31,35.52,33.85,34.0,34.623,8419,5245
20210319,34.05,34.42,33.01,33.71,33.805,10357,3599
20210322,33.56,33.68,32.11,32.35,32.547,6463,4008
20210323,32.18,32.52,31.55,31.9,32.053,6382,3606
20210324,32.42,32.55,30.35,30.37,31.166,6571,3687
20210325,30.51,31.54,29.58,31.48,30.817,7118,4333
20210326,31.65,31.89,28.93,30.06,29.976,9588,5537
20210329,29.9,30.44,29.04,29.8,29.692,7175,4228
20210330,29.94,31.08,29.5,30.92,30.566,7826,4532
20210331,30.75,31.74,30.57,31.27,31.254,7183,3967
20210401,31.42,32.19,31.28,31.8,31.757,4092,2668
