date,open,high,low,close,average,volume,count
1634049000,7.4501,7.4501,7.4501,7.4501,7.4501,2,1
1634049001,7.4501,7.4501,7.4501,7.4501,7.4501,0,0
1634049002,7.4501,7.4501,7.4501,7.4501,7.4501,0,0
1634049003,7.4501,7.4501,7.4501,7.4501,7.4501,0,0
1634049004,7.4517,7.4517,7.4517,7.4517,7.4517,1,1
1634049005,7.4517,7.4517,7.4517,7.4517,7.4517,0,0
1634049006,7.4596,7.4596,7.4596,7.4596,7.4596,33,1
1634049007,7.4537,7.4537,7.4501,7.4501,7.45043,11,2
1634049008,7.4501,7.4501,7.4501,7.4501,7.4501,15,1
1634049009,7.4585,7.46,7.4508,7.46,7.4588,9,3
1634049010,7.455,7.455,7.45,7.45,7.45414,29,2
1634049011,7.45,7.45,7.44,7.448,7.44789,43,24
1634049012,7.44,7.445,7.44,7.445,7.44079,120,3
1634049013,7.445,7.445,7.445,7.445,7.445,0,0
1634049014,7.4499,7.4499,7.4499,7.4499,7.4499,10,1
1634049015,7.4493,7.4493,7.4405,7.4405,7.44244,35,2
1634049016,7.4493,7.4493,7.4493,7.4493,7.4493,5,1
1634049017,7.44,7.445,7.4388,7.44,7.44043,105,10
1634049018,7.435,7.435,7.435,7.435,7.435,22,2
1634049019,7.4385,7.4385,7.4385,7.4385,7.4385,7,1
1634049020,7.439,7.439,7.439,7.439,7.439,1,1
1634049021,7.435,7.435,7.435,7.435,7.435,20,3
1634049022,7.435,7.435,7.435,7.435,7.435,0,0
1634049023,7.435,7.435,7.435,7.435,7.435,0,0
1634049024,7.4394,7.4394,7.43,7.43,7.4368,3,2
1634049025,7.4399,7.4399,7.4,7.43,7.41525,317,68
1634049026,7.402,7.402,7.4001,7.4001,7.4011,5,2
1634049027,7.405,7.41,7.4,7.4,7.40544,27,3
1634049028,7.4095,7.4298,7.405,7.425,7.41784,266,36
1634049029,7.42,7.42,7.42,7.42,7.42,1,1
1634049030,7.4299,7.4299,7.4201,7.425,7.42441,25,3
1634049031,7.4255,7.4255,7.4255,7.4255,7.4255,1,1
1634049032,7.4255,7.4255,7.4255,7.4255,7.4255,0,0
1634049033,7.4255,7.4255,7.4255,7.4255,7.4255,0,0
1634049034,7.4292,7.4292,7.4292,7.4292,7.4292,2,1
1634049035,7.4291,7.4291,7.4291,7.4291,7.4291,3,1
1634049036,7.4291,7.4291,7.4291,7.4291,7.4291,0,0
1634049037,7.4291,7.4291,7.4291,7.4291,7.4291,0,0
1634049038,7.4291,7.4291,7.4291,7.4291,7.4291,0,0
1634049039,7.429,7.429,7.429,7.429,7.429,2,1
1634049040,7.429,7.429,7.429,7.429,7.429,0,0
1634049041,7.425,7.425,7.425,7.425,7.425,5,1
1634049042,7.425,7.425,7.42,7.42,7.4225,2,2
1634049043,7.425,7.425,7.4201,7.4201,7.42123,65,2
1634049044,7.4293,7.4293,7.42,7.425,7.42308,111,4
1634049045,7.425,7.425,7.425,7.425,7.425,0,0
1634049046,7.425,7.425,7.425,7.425,7.425,0,0
1634049047,7.429,7.429,7.429,7.429,7.429,9,1
1634049048,7.429,7.429,7.429,7.429,7.429,0,0
1634049049,7.429,7.429,7.429,7.429,7.429,0,0
1634049050,7.429,7.429,7.429,7.429,7.429,0,0
1634049051,7.4201,7.4201,7.4201,7.4201,7.4201,3,1
1634049052,7.4201,7.4201,7.4201,7.4201,7.4201,0,0
1634049053,7.4233,7.43,7.4233,7.43,7.42866,12,2
1634049054,7.43,7.43,7.43,7.43,7.43,0,0
1634049055,7.4299,7.4299,7.42,7.42,7.42197,25,2
1634049056,7.425,7.425,7.425,7.425,7.425,9,1
1634049057,7.425,7.425,7.42,7.42,7.42011,110,5
1634049058,7.4241,7.4241,7.4241,7.4241,7.4241,2,1
1634049059,7.425,7.425,7.425,7.425,7.425,50,1
1634049060,7.425,7.425,7.425,7.425,7.425,0,0
1634049061,7.425,7.425,7.425,7.425,7.425,0,0
1634049062,7.4299,7.4299,7.426,7.426,7.42665,12,2
1634049063,7.42,7.42,7.42,7.42,7.42,7,1
1634049064,7.425,7.425,7.425,7.425,7.425,7,1
1634049065,7.425,7.425,7.425,7.425,7.425,0,0
1634049066,7.425,7.425,7.425,7.425,7.425,0,0
1634049067,7.425,7.425,7.425,7.425,7.425,0,0
1634049068,7.43,7.43,7.43,7.43,7.43,50,1
1634049069,7.425,7.425,7.42,7.42,7.42455,11,2
1634049070,7.42,7.4227,7.42,7.4201,7.42025,46,10
1634049071,7.425,7.435,7.425,7.43,7.42988,74,26
1634049072,7.4301,7.4301,7.4301,7.4301,7.4301,4,1
1634049073,7.435,7.435,7.435,7.435,7.435,1,1
1634049074,7.435,7.435,7.435,7.435,7.435,0,0
