date,open,high,low,close,average,volume,count
20201230,29.9,30.04,29.65,29.81,29.779,172538,52772
20201231,29.75,30.24,29.67,30.2,30.037,195251,58365
20210104,30.21,30.47,29.4,29.72,29.752,299916,82706
20210105,29.75,30.95,29.46,30.68,30.522,355933,111810
20210106,30.68,33.0,30.51,32.88,32.647,695859,225801
20210107,32.92,34.2,32.92,33.6,33.703,475006,172482
20210108,33.74,33.89,32.67,33.27,33.127,299614,96418
20210111,32.75,33.65,32.32,33.5,33.165,315010,101739
20210112,33.57,34.52,33.57,34.25,34.121,564190,175188
20210113,34.25,34.26,33.63,33.89,33.884,331853,110168
20210114,34.2,35.1,33.94,34.9,34.74,499213,162223
20210115,34.75,35.0,31.82,31.93,32.387,848617,270293
20210119,32.1,33.04,31.97,32.63,32.689,399646,119926
20210120,32.66,32.92,32.3,32.46,32.506,274443,98011
20210121,32.47,32.61,31.88,31.95,32.089,263711,71912
20210122,31.9,32.06,31.15,31.9,31.813,228274,74237
20210125,32.15,32.35,31.59,32.21,32.012,268992,91169
20210126,32.24,32.53,31.25,31.35,31.696,263781,87884
20210127,31.44,31.44,29.92,30.07,30.34,411900,151301
20210128,29.99,31.05,29.7,30.6,30.811,263753,99309
20210129,30.64,31.19,29.72,29.9,30.197,339365,103501
20210201,29.99,30.6,29.68,30.0,29.925,216720,69254
20210202,30.08,31.19,29.99,30.92,30.831,235908,85538
20210203,30.94,31.8,30.61,31.78,31.453,270221,91240
20210204,31.7,32.85,31.46,32.58,32.515,280110,97623
20210205,32.72,33.19,32.5,32.59,32.757,233050,83172
20210208,32.65,33.57,32.65,33.5,33.259,270408,84447
20210209,33.4,33.51,32.91,33.34,33.256,221531,73132
20210210,33.4,33.69,33.03,33.03,33.338,205510,64068
20210211,33.05,33.34,32.37,32.64,32.744,211903,59996
20210212,32.44,33.63,32.44,33.42,33.402,263691,83736
20210216,33.71,34.93,33.66,34.75,34.596,344241,99571
20210217,34.75,37.45,34.02,36.95,36.347,751286,281750
20210218,36.72,37.36,36.18,36.83,36.852,415698,140472
20210219,36.7,37.89,36.7,37.85,37.57,366722,125581
20210222,37.37,37.93,37.1,37.37,37.516,321452,117154
20210223,37.25,37.77,36.6,37.01,36.986,347694,148535
20210224,37.05,38.4,37.05,38.28,38.021,387259,136508
20210225,38.4,38.91,37.18,37.28,37.831,336641,130624
20210226,37.6,37.6,35.93,36.29,36.456,355329,133783
20210301,36.7,37.42,36.7,37.18,37.099,261430,98265
20210302,36.89,37.45,36.76,37.3,37.203,181253,65378
20210303,37.5,38.66,37.28,37.78,38.155,329529,128157
20210304,37.78,38.0,36.36,36.91,37.122,382674,173915
20210305,37.01,38.12,36.34,37.47,37.226,318191,127658
20210308,37.6,38.88,37.24,38.8,38.467,358009,141983
20210309,38.84,38.84,37.48,38.03,38.336,328344,129972
20210310,38.21,39.75,38.1,39.72,39.254,358987,140422
20210311,39.61,39.72,38.61,39.01,39.038,281945,98802
20210312,39.0,40.04,39.0,40.01,39.815,266133,101460
20210315,40.08,40.38,39.17,39.73,39.604,239832,84219
20210316,39.7,39.81,38.72,39.43,39.224,222058,84493
20210317,39.35,40.44,39.2,39.91,39.729,302006,120958
20210318,39.9,41.54,39.9,40.83,41.108,513239,196408
20210319,40.74,40.76,39.22,39.6,39.704,554620,141467
20210322,39.43,39.63,38.62,39.08,38.96,290608,105657
20210323,38.91,39.05,38.05,38.15,38.455,291804,111985
20210324,38.11,39.02,38.04,38.21,38.485,211013,80670
20210325,38.34,39.87,37.78,39.68,38.764,260127,105663
20210326,39.86,40.23,39.17,39.77,39.672,267261,102405
20210329,39.84,40.0,37.9,38.34,38.493,357270,137691
20210330,38.6,40.08,38.4,39.44,39.285,329437,135555
20210331,39.39,39.63,38.92,38.96,39.163,229444,76238
20210401,39.04,39.7,38.76,39.67,39.438,212120,78457
