date,open,high,low,close,average,volume,count
1626340020,350.2,350.2,350.2,350.2,350.2,1,1
1626340080,350.2,350.2,350.2,350.2,350.2,0,0
1626340140,350.2,350.2,350.2,350.2,350.2,0,0
1626340200,350.2,350.2,350.2,350.2,350.2,0,0
1626340260,350.2,350.2,350.2,350.2,350.2,0,0
1626340320,350.2,350.2,350.2,350.2,350.2,0,0
1626340380,350.2,350.2,350.2,350.2,350.2,0,0
1626340440,350.2,350.2,350.2,350.2,350.2,0,0
1626340500,350.2,350.2,350.2,350.2,350.2,1,1
1626340560,350.2,350.2,350.2,350.2,350.2,0,0
1626340620,350.2,350.2,350.2,350.2,350.2,0,0
1626340680,350.2,350.2,350.2,350.2,350.2,0,0
1626340740,350.2,350.2,350.2,350.2,350.2,0,0
1626340800,350.2,350.2,350.2,350.2,350.2,0,0
1626340860,350.2,350.2,350.2,350.2,350.2,0,0
1626340920,350.17,350.17,350.15,350.15,350.153,6,3
1626340980,350.15,350.15,350.15,350.15,350.15,0,0
1626341040,350.15,350.15,350.15,350.15,350.15,0,0
1626341100,350.15,350.15,350.15,350.15,350.15,0,0
1626341160,350.15,350.15,350.15,350.15,350.15,0,0
1626341220,350.15,350.15,350.15,350.15,350.15,0,0
1626341280,350.15,350.15,350.15,350.15,350.15,0,0
1626341340,350.15,350.15,350.15,350.15,350.15,0,0
1626341400,350.15,350.15,350.15,350.15,350.15,0,0
1626341460,350.15,350.15,350.15,350.15,350.15,0,0
1626341520,350.15,350.15,350.15,350.15,350.15,0,0
1626341580,350.15,350.15,350.15,350.15,350.15,0,0
1626341640,350.15,350.15,350.15,350.15,350.15,0,0
1626341700,350.15,350.15,350.15,350.15,350.15,0,0
1626341760,350.15,350.15,350.15,350.15,350.15,1,1
1626341820,350.15,350.15,350.15,350.15,350.15,0,0
1626341880,350.15,350.15,350.15,350.15,350.15,0,0
1626341940,350.15,350.15,350.15,350.15,350.15,0,0
1626342000,350.15,350.15,350.15,350.15,350.15,0,0
1626342060,350.15,350.15,350.15,350.15,350.15,0,0
1626342120,350.15,350.15,350.15,350.15,350.15,0,0
1626342180,350.15,350.15,350.15,350.15,350.15,0,0
1626342240,350.15,350.15,350.15,350.15,350.15,0,0
1626342300,350.15,350.15,350.15,350.15,350.15,0,0
1626342360,350.15,350.15,350.15,350.15,350.15,0,0
1626342420,350.15,350.15,350.15,350.15,350.15,0,0
1626342480,350.15,350.15,350.15,350.15,350.15,0,0
1626342540,350.15,350.15,350.15,350.15,350.15,0,0
1626342600,350.15,350.15,350.15,350.15,350.15,0,0
1626342660,350.15,350.15,350.15,350.15,350.15,0,0
1626342720,350.15,350.15,350.15,350.15,350.15,0,0
1626342780,350.0,350.0,350.0,350.0,350.0,3,1
1626342840,350.0,350.0,350.0,350.0,350.0,0,0
1626342900,350.0,350.0,350.0,350.0,350.0,0,0
1626342960,350.0,350.0,350.0,350.0,350.0,0,0
1626343020,350.0,350.0,350.0,350.0,350.0,0,0
1626343080,350.0,350.0,350.0,350.0,350.0,19,2
1626343140,350.0,350.0,350.0,350.0,350.0,0,0
1626343200,350.0,350.0,350.0,350.0,350.0,0,0
1626343260,350.0,350.0,350.0,350.0,350.0,0,0
1626343320,350.0,350.0,350.0,350.0,350.0,0,0
1626343380,350.0,350.0,350.0,350.0,350.0,0,0
1626343440,350.0,350.45,350.0,350.07,350.256,11,8
1626343500,350.07,350.07,350.07,350.07,350.07,0,0
1626343560,350.07,350.07,350.07,350.07,350.07,0,0
1626343620,350.07,350.07,350.07,350.07,350.07,0,0
1626343680,350.07,350.07,350.07,350.07,350.07,0,0
1626343740,350.07,350.07,350.07,350.07,350.07,0,0
1626343800,350.07,350.07,350.07,350.07,350.07,0,0
1626343860,350.07,350.07,350.07,350.07,350.07,0,0
1626343920,350.07,350.07,350.07,350.07,350.07,0,0
1626343980,349.88,349.98,349.88,349.98,349.93,2,2
1626344040,349.98,349.98,349.98,349.98,349.98,0,0
1626344100,349.66,349.66,349.66,349.66,349.66,1,1
1626344160,349.62,349.62,349.5,349.5,349.504,51,3
1626344220,349.08,349.08,349.01,349.01,349.045,5,3
1626344280,349.01,349.01,349.01,349.01,349.01,0,0
1626344340,349.0,349.0,349.0,349.0,349.0,1,1
1626344400,349.0,349.0,349.0,349.0,349.0,0,0
1626344460,349.0,349.0,349.0,349.0,349.0,0,0
1626344520,349.0,349.0,349.0,349.0,349.0,0,0
1626344580,349.0,349.0,349.0,349.0,349.0,0,0
1626344640,348.75,348.75,348.75,348.75,348.75,1,1
1626344700,348.75,348.75,348.75,348.75,348.75,0,0
1626344760,348.77,348.77,348.77,348.77,348.77,1,1
1626344820,348.77,348.77,348.77,348.77,348.77,0,0
1626344880,348.77,348.77,348.77,348.77,348.77,0,0
1626344940,348.77,348.77,348.77,348.77,348.77,0,0
