date,open,high,low,close,average,volume,count
20201229,5.63,5.74,5.26,5.49,5.45884,12420,4109
20201230,5.6,5.7,5.37,5.5,5.48758,7918,2992
20201231,5.43,5.68,5.31,5.42,5.48169,8996,2692
20210104,5.43,5.5199,5.12,5.2715,5.25984,7642,2718
20210105,5.18,5.35,5.12,5.16,5.18089,6108,1808
20210106,5.24,5.6,5.16,5.4,5.41873,9268,3297
20210107,5.47,5.62,5.4,5.58,5.51231,4651,1535
20210108,5.6,5.78,5.5005,5.64,5.65025,4782,1577
20210111,5.68,5.75,5.5,5.68,5.60453,6392,2181
20210112,5.5,5.65,5.42,5.53,5.52014,4324,1663
20210113,5.5,5.77,5.45,5.63,5.64172,5738,1775
20210114,5.7,6.0864,5.64,5.92,5.93512,8195,2207
20210115,6.12,6.73,5.72,5.82,5.91462,7617,1995
20210119,6.19,6.224,5.7909,6.04,5.95157,7502,2609
20210120,6.1,6.1,5.66,5.8,5.80935,6630,2234
20210121,5.8,5.9,5.56,5.75,5.70594,5099,1692
20210122,5.72,6.17,5.62,6.16,6.01977,10137,3011
20210125,6.17,6.34,5.9851,6.25,6.17778,6775,1910
20210126,6.3,6.36,6.0501,6.12,6.184,4260,1626
20210127,6.1,6.42,5.85,6.05,6.16237,10123,3003
20210128,6.13,6.49,6.12,6.26,6.33435,8496,3193
20210129,6.19,6.69,6.122,6.28,6.39172,9036,2940
20210201,6.3101,6.57,6.22,6.53,6.44304,8340,2497
20210202,6.68,8.45,6.5382,7.9499,7.3538,30354,8441
20210203,7.73,18.9,7.5,16.05,11.76071,171940,44937
20210204,16.5,28.7,13.5,13.95,19.70345,1085730,319864
20210205,13.9,16.0,11.3,12.55,12.75915,146276,39230
20210208,12.65,14.44,11.4,13.9199,13.8869,75528,20255
20210209,14.44,15.04,13.13,14.95,14.26612,36952,11076
20210210,15.15,16.04,13.39,13.6,14.32847,37872,11729
20210211,13.45,14.37,12.09,12.7,12.74948,29090,8437
20210212,12.7,13.9,11.8,13.25,12.89086,21170,5998
20210216,14.44,15.49,12.76,12.82,13.28284,19521,5126
20210217,12.9,13.57,12.44,12.8,12.94091,14659,5606
20210218,12.79,12.95,12.05,12.61,12.43811,14994,4992
