date,open,high,low,close,average,volume,count
1623940200,11.37,11.38,11.37,11.37,11.37,0,0
1623940201,11.37,11.38,11.37,11.37,11.37,0,0
1623940202,11.37,11.38,11.37,11.37,11.37,0,0
1623940203,11.35,11.35,11.35,11.35,11.35,2,1
1623940204,11.35,11.35,11.35,11.35,11.35,2,1
1623940205,11.35,11.35,11.35,11.35,11.35,0,0
1623940206,11.35,11.35,11.35,11.35,11.35,0,0
1623940207,11.35,11.35,11.35,11.35,11.35,0,0
1623940208,11.35,11.35,11.35,11.35,11.35,0,0
1623940209,11.35,11.35,11.35,11.35,11.35,0,0
1623940210,11.35,11.35,11.35,11.35,11.35,0,0
1623940211,11.35,11.35,11.34,11.34,11.344,11,4
1623940212,11.34,11.34,11.34,11.34,11.34,7,7
1623940213,11.34,11.34,11.34,11.34,11.34,0,0
1623940214,11.34,11.34,11.34,11.34,11.34,0,0
1623940215,11.34,11.34,11.34,11.34,11.34,0,0
1623940216,11.34,11.34,11.34,11.34,11.34,0,0
1623940217,11.34,11.34,11.34,11.34,11.34,0,0
1623940218,11.34,11.34,11.34,11.34,11.34,0,0
1623940219,11.34,11.37,11.33,11.35,11.345,35,24
1623940220,11.34,11.35,11.34,11.34,11.34,2,2
1623940221,11.34,11.35,11.34,11.34,11.34,0,0
1623940222,11.34,11.35,11.34,11.34,11.34,0,0
1623940223,11.35,11.35,11.34,11.35,11.349,2,1
1623940224,11.35,11.35,11.34,11.35,11.35,0,0
1623940225,11.35,11.35,11.34,11.35,11.35,0,0
1623940226,11.35,11.35,11.34,11.35,11.35,0,0
1623940227,11.35,11.35,11.34,11.35,11.35,0,0
1623940228,11.35,11.35,11.34,11.35,11.35,0,0
1623940229,11.35,11.35,11.34,11.35,11.35,0,0
1623940230,11.35,11.35,11.34,11.35,11.35,0,0
1623940231,11.35,11.35,11.34,11.35,11.35,0,0
1623940232,11.35,11.35,11.34,11.35,11.35,0,0
1623940233,11.35,11.35,11.34,11.35,11.35,0,0
1623940234,11.35,11.35,11.34,11.35,11.35,0,0
1623940235,11.35,11.35,11.34,11.35,11.35,0,0
1623940236,11.35,11.35,11.34,11.35,11.35,0,0
1623940237,11.35,11.35,11.34,11.35,11.35,0,0
1623940238,11.35,11.35,11.34,11.35,11.35,0,0
1623940239,11.35,11.35,11.34,11.35,11.35,0,0
1623940240,11.35,11.35,11.34,11.35,11.35,0,0
1623940241,11.35,11.35,11.34,11.35,11.35,0,0
1623940242,11.35,11.35,11.34,11.35,11.35,0,0
1623940243,11.35,11.35,11.34,11.35,11.35,0,0
1623940244,11.35,11.35,11.34,11.35,11.35,0,0
1623940245,11.35,11.35,11.34,11.35,11.35,0,0
1623940246,11.35,11.35,11.35,11.35,11.35,1,1
1623940247,11.39,11.39,11.39,11.39,11.39,30,1
1623940248,11.39,11.39,11.39,11.39,11.39,0,0
1623940249,11.39,11.39,11.39,11.39,11.39,0,0
1623940250,11.39,11.39,11.39,11.39,11.39,0,0
1623940251,11.39,11.39,11.39,11.39,11.39,0,0
1623940252,11.39,11.39,11.39,11.39,11.39,0,0
1623940253,11.39,11.39,11.39,11.39,11.39,0,0
1623940254,11.39,11.39,11.39,11.39,11.39,0,0
1623940255,11.39,11.39,11.39,11.39,11.39,0,0
1623940256,11.39,11.39,11.39,11.39,11.39,0,0
1623940257,11.39,11.39,11.39,11.39,11.39,0,0
1623940258,11.36,11.36,11.35,11.36,11.358,2,1
1623940259,11.36,11.36,11.35,11.36,11.36,0,0
1623940260,11.34,11.34,11.34,11.34,11.34,1,1
1623940261,11.34,11.34,11.34,11.34,11.34,0,0
1623940262,11.34,11.34,11.34,11.34,11.34,0,0
1623940263,11.34,11.34,11.34,11.34,11.34,0,0
1623940264,11.34,11.35,11.33,11.33,11.335,24,10
1623940265,11.33,11.33,11.33,11.33,11.33,0,0
1623940266,11.33,11.33,11.33,11.33,11.33,0,0
1623940267,11.33,11.33,11.33,11.33,11.33,0,0
1623940268,11.33,11.33,11.33,11.33,11.33,0,0
1623940269,11.33,11.33,11.33,11.33,11.33,0,0
1623940270,11.33,11.33,11.33,11.33,11.33,0,0
1623940271,11.33,11.33,11.33,11.33,11.33,0,0
1623940272,11.33,11.33,11.33,11.33,11.33,0,0
1623940273,11.34,11.34,11.33,11.34,11.339,3,2
1623940274,11.34,11.34,11.33,11.34,11.339,2,1
1623940275,11.34,11.34,11.33,11.34,11.34,0,0
1623940276,11.34,11.34,11.33,11.34,11.34,0,0
1623940277,11.34,11.34,11.33,11.34,11.34,0,0
1623940278,11.34,11.34,11.33,11.34,11.34,0,0
1623940279,11.34,11.34,11.33,11.34,11.34,0,0
1623940280,11.34,11.34,11.33,11.34,11.34,0,0
1623940281,11.34,11.34,11.33,11.34,11.34,0,0
1623940282,11.34,11.34,11.33,11.34,11.34,0,0
1623940283,11.34,11.34,11.33,11.34,11.34,0,0
1623940284,11.34,11.34,11.33,11.34,11.34,0,0
1623940285,11.34,11.34,11.33,11.34,11.34,0,0
1623940286,11.33,11.34,11.33,11.33,11.33,3,1
1623940287,11.33,11.34,11.33,11.33,11.33,0,0
1623940288,11.33,11.34,11.33,11.33,11.33,0,0
1623940289,11.33,11.34,11.33,11.33,11.33,0,0
1623940290,11.33,11.33,11.32,11.32,11.321,17,4
1623940291,11.32,11.32,11.32,11.32,11.32,0,0
1623940292,11.32,11.32,11.32,11.32,11.32,0,0
1623940293,11.32,11.32,11.32,11.32,11.32,0,0
1623940294,11.32,11.32,11.32,11.32,11.32,0,0
1623940295,11.31,11.31,11.3,11.3,11.308,18,7
1623940296,11.3,11.3,11.3,11.3,11.3,0,0
1623940297,11.3,11.3,11.3,11.3,11.3,0,0
1623940298,11.3,11.31,11.3,11.3,11.3,6,2
1623940299,11.3,11.3,11.3,11.3,11.3,0,0
1623940300,11.31,11.31,11.31,11.31,11.31,1,1
1623940301,11.31,11.31,11.31,11.31,11.31,0,0
1623940302,11.31,11.31,11.31,11.31,11.31,0,0
1623940303,11.31,11.31,11.31,11.31,11.31,0,0
1623940304,11.31,11.31,11.31,11.31,11.31,0,0
1623940305,11.31,11.31,11.31,11.31,11.31,0,0
1623940306,11.31,11.31,11.31,11.31,11.31,0,0
1623940307,11.31,11.31,11.31,11.31,11.31,0,0
1623940308,11.3,11.3,11.3,11.3,11.3,6,5
1623940309,11.3,11.3,11.3,11.3,11.3,0,0
1623940310,11.3,11.3,11.3,11.3,11.3,0,0
1623940311,11.3,11.3,11.3,11.3,11.3,0,0
1623940312,11.3,11.3,11.3,11.3,11.3,0,0
1623940313,11.3,11.31,11.27,11.27,11.287,47,8
1623940314,11.27,11.27,11.27,11.27,11.27,0,0
1623940315,11.27,11.27,11.27,11.27,11.27,0,0
1623940316,11.27,11.27,11.27,11.27,11.27,0,0
1623940317,11.27,11.27,11.27,11.27,11.27,0,0
1623940318,11.27,11.27,11.27,11.27,11.27,0,0
1623940319,11.27,11.27,11.27,11.27,11.27,0,0
1623940320,11.27,11.29,11.27,11.29,11.281,29,11
1623940321,11.28,11.29,11.28,11.29,11.284,15,3
1623940322,11.27,11.28,11.27,11.27,11.27,14,1
1623940323,11.27,11.28,11.27,11.27,11.27,0,0
1623940324,11.28,11.28,11.28,11.28,11.28,1,1
1623940325,11.28,11.28,11.28,11.28,11.28,0,0
1623940326,11.28,11.28,11.28,11.28,11.28,0,0
1623940327,11.27,11.28,11.25,11.25,11.262,75,15
1623940328,11.25,11.25,11.25,11.25,11.25,0,0
1623940329,11.26,11.26,11.25,11.26,11.259,2,1
1623940330,11.26,11.26,11.25,11.26,11.26,0,0
1623940331,11.26,11.26,11.25,11.26,11.26,0,0
1623940332,11.25,11.25,11.25,11.25,11.25,2,2
1623940333,11.25,11.25,11.25,11.25,11.25,0,0
1623940334,11.25,11.25,11.25,11.25,11.25,0,0
1623940335,11.25,11.25,11.25,11.25,11.25,0,0
1623940336,11.25,11.25,11.25,11.25,11.25,0,0
1623940337,11.25,11.25,11.25,11.25,11.25,0,0
1623940338,11.25,11.25,11.25,11.25,11.25,0,0
1623940339,11.25,11.25,11.25,11.25,11.25,0,0
1623940340,11.25,11.25,11.25,11.25,11.25,0,0
1623940341,11.25,11.25,11.25,11.25,11.25,4,2
1623940342,11.25,11.25,11.25,11.25,11.25,0,0
1623940343,11.25,11.25,11.25,11.25,11.25,0,0
1623940344,11.25,11.25,11.25,11.25,11.25,0,0
1623940345,11.25,11.25,11.25,11.25,11.25,0,0
1623940346,11.25,11.25,11.25,11.25,11.25,0,0
1623940347,11.26,11.29,11.26,11.29,11.263,46,18
1623940348,11.29,11.29,11.29,11.29,11.29,0,0
1623940349,11.29,11.29,11.29,11.29,11.29,0,0
1623940350,11.29,11.29,11.29,11.29,11.29,0,0
1623940351,11.29,11.29,11.29,11.29,11.29,0,0
1623940352,11.26,11.27,11.26,11.26,11.26,89,1
1623940353,11.26,11.27,11.26,11.26,11.26,0,0
1623940354,11.26,11.27,11.26,11.26,11.26,0,0
1623940355,11.26,11.27,11.26,11.26,11.26,0,0
1623940356,11.26,11.27,11.26,11.26,11.26,0,0
1623940357,11.26,11.27,11.26,11.26,11.26,0,0
1623940358,11.26,11.27,11.26,11.26,11.26,0,0
1623940359,11.26,11.27,11.26,11.26,11.26,0,0
1623940360,11.26,11.27,11.26,11.26,11.26,0,0
1623940361,11.26,11.27,11.26,11.26,11.26,0,0
1623940362,11.26,11.26,11.26,11.26,11.26,1,1
1623940363,11.26,11.26,11.26,11.26,11.26,3,2
1623940364,11.26,11.26,11.26,11.26,11.26,0,0
1623940365,11.26,11.26,11.26,11.26,11.26,0,0
1623940366,11.26,11.26,11.26,11.26,11.26,0,0
1623940367,11.26,11.26,11.26,11.26,11.26,0,0
1623940368,11.26,11.26,11.26,11.26,11.26,0,0
1623940369,11.29,11.3,11.28,11.28,11.289,37,22
1623940370,11.28,11.28,11.28,11.28,11.28,0,0
1623940371,11.28,11.28,11.28,11.28,11.28,0,0
1623940372,11.28,11.28,11.28,11.28,11.28,0,0
1623940373,11.28,11.28,11.28,11.28,11.28,0,0
1623940374,11.28,11.28,11.28,11.28,11.28,0,0
1623940375,11.28,11.28,11.28,11.28,11.28,0,0
1623940376,11.31,11.31,11.31,11.31,11.31,2,1
1623940377,11.31,11.31,11.31,11.31,11.31,0,0
1623940378,11.31,11.31,11.31,11.31,11.31,0,0
1623940379,11.31,11.31,11.31,11.31,11.31,0,0
1623940380,11.3,11.31,11.3,11.31,11.305,2,2
1623940381,11.31,11.31,11.31,11.31,11.31,0,0
1623940382,11.31,11.31,11.31,11.31,11.31,0,0
1623940383,11.31,11.31,11.31,11.31,11.31,0,0
1623940384,11.31,11.31,11.31,11.31,11.31,0,0
1623940385,11.31,11.31,11.31,11.31,11.31,0,0
1623940386,11.31,11.31,11.31,11.31,11.31,0,0
1623940387,11.31,11.31,11.31,11.31,11.31,0,0
1623940388,11.31,11.31,11.31,11.31,11.31,0,0
1623940389,11.31,11.31,11.31,11.31,11.31,0,0
1623940390,11.31,11.31,11.31,11.31,11.31,0,0
1623940391,11.31,11.31,11.31,11.31,11.31,0,0
1623940392,11.32,11.33,11.32,11.33,11.325,2,2
1623940393,11.33,11.33,11.33,11.33,11.33,0,0
1623940394,11.33,11.33,11.33,11.33,11.33,0,0
