date,open,high,low,close,average,volume,count
1624867200,7.52,7.59,7.52,7.59,7.58085,12,3
1624867205,7.59,7.59,7.59,7.59,7.59,0,0
1624867210,7.59,7.59,7.59,7.59,7.59,0,0
1624867215,7.63,7.63,7.63,7.63,7.63,1,1
1624867220,7.63,7.63,7.63,7.63,7.63,0,0
1624867225,7.63,7.63,7.63,7.63,7.63,0,0
1624867230,7.63,7.63,7.63,7.63,7.63,0,0
1624867235,7.63,7.63,7.63,7.63,7.63,0,0
1624867240,7.63,7.63,7.63,7.63,7.63,0,0
1624867245,7.63,7.63,7.63,7.63,7.63,0,0
1624867250,7.63,7.63,7.63,7.63,7.63,0,0
1624867255,7.63,7.63,7.63,7.63,7.63,0,0
1624867260,7.63,7.63,7.63,7.63,7.63,0,0
1624867265,7.63,7.63,7.6,7.6,7.615,2,2
1624867270,7.6,7.6,7.6,7.6,7.6,0,0
1624867275,7.6,7.6,7.6,7.6,7.6,0,0
1624867280,7.6,7.6,7.6,7.6,7.6,0,0
1624867285,7.6,7.6,7.6,7.6,7.6,0,0
1624867290,7.6,7.6,7.6,7.6,7.6,2,1
1624867295,7.6,7.6,7.6,7.6,7.6,0,0
1624867300,7.6,7.6,7.6,7.6,7.6,0,0
1624867305,7.6,7.6,7.6,7.6,7.6,0,0
1624867310,7.6,7.6,7.6,7.6,7.6,0,0
1624867315,7.6,7.6,7.6,7.6,7.6,0,0
1624867320,7.6,7.6,7.6,7.6,7.6,0,0
1624867325,7.6,7.6,7.6,7.6,7.6,0,0
1624867330,7.6,7.6,7.6,7.6,7.6,1,1
1624867335,7.6,7.6,7.6,7.6,7.6,0,0
1624867340,7.6,7.6,7.6,7.6,7.6,0,0
1624867345,7.6,7.6,7.6,7.6,7.6,0,0
1624867350,7.6,7.6,7.6,7.6,7.6,0,0
1624867355,7.6,7.6,7.6,7.6,7.6,0,0
1624867360,7.6,7.6,7.6,7.6,7.6,0,0
1624867365,7.6,7.6,7.6,7.6,7.6,0,0
1624867370,7.6,7.6,7.6,7.6,7.6,0,0
1624867375,7.62,7.62,7.62,7.62,7.62,4,1
1624867380,7.62,7.62,7.62,7.62,7.62,1,1
1624867385,7.62,7.62,7.62,7.62,7.62,0,0
1624867390,7.62,7.62,7.62,7.62,7.62,0,0
1624867395,7.62,7.62,7.62,7.62,7.62,0,0
1624867400,7.62,7.62,7.62,7.62,7.62,0,0
1624867405,7.62,7.62,7.62,7.62,7.62,0,0
1624867410,7.62,7.62,7.62,7.62,7.62,0,0
1624867415,7.62,7.62,7.62,7.62,7.62,0,0
1624867420,7.62,7.62,7.62,7.62,7.62,0,0
1624867425,7.62,7.62,7.62,7.62,7.62,0,0
1624867430,7.64,7.64,7.64,7.64,7.64,3,3
1624867435,7.64,7.64,7.64,7.64,7.64,0,0
1624867440,7.64,7.64,7.64,7.64,7.64,0,0
1624867445,7.65,7.65,7.65,7.65,7.65,6,4
1624867450,7.65,7.65,7.65,7.65,7.65,0,0
1624867455,7.65,7.65,7.65,7.65,7.65,0,0
1624867460,7.65,7.65,7.65,7.65,7.65,0,0
1624867465,7.65,7.65,7.65,7.65,7.65,0,0
1624867470,7.65,7.65,7.65,7.65,7.65,0,0
1624867475,7.65,7.65,7.65,7.65,7.65,0,0
1624867480,7.65,7.65,7.65,7.65,7.65,0,0
1624867485,7.65,7.65,7.65,7.65,7.65,0,0
1624867490,7.65,7.65,7.65,7.65,7.65,0,0
1624867495,7.65,7.65,7.65,7.65,7.65,0,0
